================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:34:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 48570.07

开始迭代优化...

代数   10 | 最优 Makespan: 48570.07 | 改进: +0.00% | 停滞: 10
代数 29970 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 29958
代数 29980 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 29968
代数 29990 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 29978
代数 30000 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 29988
代数 30010 | 最优 Makespan: 46809.07 | 改进: +0.00% | 停滞: 29998

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30012
总运行时间: 131.41 秒
最优 Makespan: 46809.07
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 46809.07
运行时间: 131407 ms (131.41 秒)
终止代数: 30012

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	48570.07
11	48570.07
21	46809.07
31	46809.07
41	46809.07
51	46809.07
61	46809.07
71	46809.07
81	46809.07
91	46809.07
101	46809.07
111	46809.07
121	46809.07
131	46809.07
141	46809.07
151	46809.07
161	46809.07
171	46809.07
181	46809.07
191	46809.07
201	46809.07
211	46809.07
221	46809.07
231	46809.07
241	46809.07
251	46809.07
261	46809.07
271	46809.07
281	46809.07
291	46809.07
301	46809.07
311	46809.07
321	46809.07
331	46809.07
341	46809.07
351	46809.07
361	46809.07
371	46809.07
381	46809.07
391	46809.07
401	46809.07
411	46809.07
421	46809.07
431	46809.07
441	46809.07
451	46809.07
461	46809.07
471	46809.07
481	46809.07
491	46809.07
501	46809.07
511	46809.07
521	46809.07
531	46809.07
541	46809.07
551	46809.07
561	46809.07
571	46809.07
581	46809.07
591	46809.07
601	46809.07
611	46809.07
621	46809.07
631	46809.07
641	46809.07
651	46809.07
661	46809.07
671	46809.07
681	46809.07
691	46809.07
701	46809.07
711	46809.07
721	46809.07
731	46809.07
741	46809.07
751	46809.07
761	46809.07
771	46809.07
781	46809.07
791	46809.07
801	46809.07
811	46809.07
821	46809.07
831	46809.07
841	46809.07
851	46809.07
861	46809.07
871	46809.07
881	46809.07
891	46809.07
901	46809.07
911	46809.07
921	46809.07
931	46809.07
941	46809.07
951	46809.07
961	46809.07
971	46809.07
981	46809.07
991	46809.07
1001	46809.07
1011	46809.07
1021	46809.07
1031	46809.07
1041	46809.07
1051	46809.07
1061	46809.07
1071	46809.07
1081	46809.07
1091	46809.07
1101	46809.07
1111	46809.07
1121	46809.07
1131	46809.07
1141	46809.07
1151	46809.07
1161	46809.07
1171	46809.07
1181	46809.07
1191	46809.07
1201	46809.07
1211	46809.07
1221	46809.07
1231	46809.07
1241	46809.07
1251	46809.07
1261	46809.07
1271	46809.07
1281	46809.07
1291	46809.07
1301	46809.07
1311	46809.07
1321	46809.07
1331	46809.07
1341	46809.07
1351	46809.07
1361	46809.07
1371	46809.07
1381	46809.07
1391	46809.07
1401	46809.07
1411	46809.07
1421	46809.07
1431	46809.07
1441	46809.07
1451	46809.07
1461	46809.07
1471	46809.07
1481	46809.07
1491	46809.07
1501	46809.07
1511	46809.07
1521	46809.07
1531	46809.07
1541	46809.07
1551	46809.07
1561	46809.07
1571	46809.07
1581	46809.07
1591	46809.07
1601	46809.07
1611	46809.07
1621	46809.07
1631	46809.07
1641	46809.07
1651	46809.07
1661	46809.07
1671	46809.07
1681	46809.07
1691	46809.07
1701	46809.07
1711	46809.07
1721	46809.07
1731	46809.07
1741	46809.07
1751	46809.07
1761	46809.07
1771	46809.07
1781	46809.07
1791	46809.07
1801	46809.07
1811	46809.07
1821	46809.07
1831	46809.07
1841	46809.07
1851	46809.07
1861	46809.07
1871	46809.07
1881	46809.07
1891	46809.07
1901	46809.07
1911	46809.07
1921	46809.07
1931	46809.07
1941	46809.07
1951	46809.07
1961	46809.07
1971	46809.07
1981	46809.07
1991	46809.07
2001	46809.07
2011	46809.07
2021	46809.07
2031	46809.07
2041	46809.07
2051	46809.07
2061	46809.07
2071	46809.07
2081	46809.07
2091	46809.07
2101	46809.07
2111	46809.07
2121	46809.07
2131	46809.07
2141	46809.07
2151	46809.07
2161	46809.07
2171	46809.07
2181	46809.07
2191	46809.07
2201	46809.07
2211	46809.07
2221	46809.07
2231	46809.07
2241	46809.07
2251	46809.07
2261	46809.07
2271	46809.07
2281	46809.07
2291	46809.07
2301	46809.07
2311	46809.07
2321	46809.07
2331	46809.07
2341	46809.07
2351	46809.07
2361	46809.07
2371	46809.07
2381	46809.07
2391	46809.07
2401	46809.07
2411	46809.07
2421	46809.07
2431	46809.07
2441	46809.07
2451	46809.07
2461	46809.07
2471	46809.07
2481	46809.07
2491	46809.07
2501	46809.07
2511	46809.07
2521	46809.07
2531	46809.07
2541	46809.07
2551	46809.07
2561	46809.07
2571	46809.07
2581	46809.07
2591	46809.07
2601	46809.07
2611	46809.07
2621	46809.07
2631	46809.07
2641	46809.07
2651	46809.07
2661	46809.07
2671	46809.07
2681	46809.07
2691	46809.07
2701	46809.07
2711	46809.07
2721	46809.07
2731	46809.07
2741	46809.07
2751	46809.07
2761	46809.07
2771	46809.07
2781	46809.07
2791	46809.07
2801	46809.07
2811	46809.07
2821	46809.07
2831	46809.07
2841	46809.07
2851	46809.07
2861	46809.07
2871	46809.07
2881	46809.07
2891	46809.07
2901	46809.07
2911	46809.07
2921	46809.07
2931	46809.07
2941	46809.07
2951	46809.07
2961	46809.07
2971	46809.07
2981	46809.07
2991	46809.07
3001	46809.07
3011	46809.07
3021	46809.07
3031	46809.07
3041	46809.07
3051	46809.07
3061	46809.07
3071	46809.07
3081	46809.07
3091	46809.07
3101	46809.07
3111	46809.07
3121	46809.07
3131	46809.07
3141	46809.07
3151	46809.07
3161	46809.07
3171	46809.07
3181	46809.07
3191	46809.07
3201	46809.07
3211	46809.07
3221	46809.07
3231	46809.07
3241	46809.07
3251	46809.07
3261	46809.07
3271	46809.07
3281	46809.07
3291	46809.07
3301	46809.07
3311	46809.07
3321	46809.07
3331	46809.07
3341	46809.07
3351	46809.07
3361	46809.07
3371	46809.07
3381	46809.07
3391	46809.07
3401	46809.07
3411	46809.07
3421	46809.07
3431	46809.07
3441	46809.07
3451	46809.07
3461	46809.07
3471	46809.07
3481	46809.07
3491	46809.07
3501	46809.07
3511	46809.07
3521	46809.07
3531	46809.07
3541	46809.07
3551	46809.07
3561	46809.07
3571	46809.07
3581	46809.07
3591	46809.07
3601	46809.07
3611	46809.07
3621	46809.07
3631	46809.07
3641	46809.07
3651	46809.07
3661	46809.07
3671	46809.07
3681	46809.07
3691	46809.07
3701	46809.07
3711	46809.07
3721	46809.07
3731	46809.07
3741	46809.07
3751	46809.07
3761	46809.07
3771	46809.07
3781	46809.07
3791	46809.07
3801	46809.07
3811	46809.07
3821	46809.07
3831	46809.07
3841	46809.07
3851	46809.07
3861	46809.07
3871	46809.07
3881	46809.07
3891	46809.07
3901	46809.07
3911	46809.07
3921	46809.07
3931	46809.07
3941	46809.07
3951	46809.07
3961	46809.07
3971	46809.07
3981	46809.07
3991	46809.07
4001	46809.07
4011	46809.07
4021	46809.07
4031	46809.07
4041	46809.07
4051	46809.07
4061	46809.07
4071	46809.07
4081	46809.07
4091	46809.07
4101	46809.07
4111	46809.07
4121	46809.07
4131	46809.07
4141	46809.07
4151	46809.07
4161	46809.07
4171	46809.07
4181	46809.07
4191	46809.07
4201	46809.07
4211	46809.07
4221	46809.07
4231	46809.07
4241	46809.07
4251	46809.07
4261	46809.07
4271	46809.07
4281	46809.07
4291	46809.07
4301	46809.07
4311	46809.07
4321	46809.07
4331	46809.07
4341	46809.07
4351	46809.07
4361	46809.07
4371	46809.07
4381	46809.07
4391	46809.07
4401	46809.07
4411	46809.07
4421	46809.07
4431	46809.07
4441	46809.07
4451	46809.07
4461	46809.07
4471	46809.07
4481	46809.07
4491	46809.07
4501	46809.07
4511	46809.07
4521	46809.07
4531	46809.07
4541	46809.07
4551	46809.07
4561	46809.07
4571	46809.07
4581	46809.07
4591	46809.07
4601	46809.07
4611	46809.07
4621	46809.07
4631	46809.07
4641	46809.07
4651	46809.07
4661	46809.07
4671	46809.07
4681	46809.07
4691	46809.07
4701	46809.07
4711	46809.07
4721	46809.07
4731	46809.07
4741	46809.07
4751	46809.07
4761	46809.07
4771	46809.07
4781	46809.07
4791	46809.07
4801	46809.07
4811	46809.07
4821	46809.07
4831	46809.07
4841	46809.07
4851	46809.07
4861	46809.07
4871	46809.07
4881	46809.07
4891	46809.07
4901	46809.07
4911	46809.07
4921	46809.07
4931	46809.07
4941	46809.07
4951	46809.07
4961	46809.07
4971	46809.07
4981	46809.07
4991	46809.07
5001	46809.07
5011	46809.07
5021	46809.07
5031	46809.07
5041	46809.07
5051	46809.07
5061	46809.07
5071	46809.07
5081	46809.07
5091	46809.07
5101	46809.07
5111	46809.07
5121	46809.07
5131	46809.07
5141	46809.07
5151	46809.07
5161	46809.07
5171	46809.07
5181	46809.07
5191	46809.07
5201	46809.07
5211	46809.07
5221	46809.07
5231	46809.07
5241	46809.07
5251	46809.07
5261	46809.07
5271	46809.07
5281	46809.07
5291	46809.07
5301	46809.07
5311	46809.07
5321	46809.07
5331	46809.07
5341	46809.07
5351	46809.07
5361	46809.07
5371	46809.07
5381	46809.07
5391	46809.07
5401	46809.07
5411	46809.07
5421	46809.07
5431	46809.07
5441	46809.07
5451	46809.07
5461	46809.07
5471	46809.07
5481	46809.07
5491	46809.07
5501	46809.07
5511	46809.07
5521	46809.07
5531	46809.07
5541	46809.07
5551	46809.07
5561	46809.07
5571	46809.07
5581	46809.07
5591	46809.07
5601	46809.07
5611	46809.07
5621	46809.07
5631	46809.07
5641	46809.07
5651	46809.07
5661	46809.07
5671	46809.07
5681	46809.07
5691	46809.07
5701	46809.07
5711	46809.07
5721	46809.07
5731	46809.07
5741	46809.07
5751	46809.07
5761	46809.07
5771	46809.07
5781	46809.07
5791	46809.07
5801	46809.07
5811	46809.07
5821	46809.07
5831	46809.07
5841	46809.07
5851	46809.07
5861	46809.07
5871	46809.07
5881	46809.07
5891	46809.07
5901	46809.07
5911	46809.07
5921	46809.07
5931	46809.07
5941	46809.07
5951	46809.07
5961	46809.07
5971	46809.07
5981	46809.07
5991	46809.07
6001	46809.07
6011	46809.07
6021	46809.07
6031	46809.07
6041	46809.07
6051	46809.07
6061	46809.07
6071	46809.07
6081	46809.07
6091	46809.07
6101	46809.07
6111	46809.07
6121	46809.07
6131	46809.07
6141	46809.07
6151	46809.07
6161	46809.07
6171	46809.07
6181	46809.07
6191	46809.07
6201	46809.07
6211	46809.07
6221	46809.07
6231	46809.07
6241	46809.07
6251	46809.07
6261	46809.07
6271	46809.07
6281	46809.07
6291	46809.07
6301	46809.07
6311	46809.07
6321	46809.07
6331	46809.07
6341	46809.07
6351	46809.07
6361	46809.07
6371	46809.07
6381	46809.07
6391	46809.07
6401	46809.07
6411	46809.07
6421	46809.07
6431	46809.07
6441	46809.07
6451	46809.07
6461	46809.07
6471	46809.07
6481	46809.07
6491	46809.07
6501	46809.07
6511	46809.07
6521	46809.07
6531	46809.07
6541	46809.07
6551	46809.07
6561	46809.07
6571	46809.07
6581	46809.07
6591	46809.07
6601	46809.07
6611	46809.07
6621	46809.07
6631	46809.07
6641	46809.07
6651	46809.07
6661	46809.07
6671	46809.07
6681	46809.07
6691	46809.07
6701	46809.07
6711	46809.07
6721	46809.07
6731	46809.07
6741	46809.07
6751	46809.07
6761	46809.07
6771	46809.07
6781	46809.07
6791	46809.07
6801	46809.07
6811	46809.07
6821	46809.07
6831	46809.07
6841	46809.07
6851	46809.07
6861	46809.07
6871	46809.07
6881	46809.07
6891	46809.07
6901	46809.07
6911	46809.07
6921	46809.07
6931	46809.07
6941	46809.07
6951	46809.07
6961	46809.07
6971	46809.07
6981	46809.07
6991	46809.07
7001	46809.07
7011	46809.07
7021	46809.07
7031	46809.07
7041	46809.07
7051	46809.07
7061	46809.07
7071	46809.07
7081	46809.07
7091	46809.07
7101	46809.07
7111	46809.07
7121	46809.07
7131	46809.07
7141	46809.07
7151	46809.07
7161	46809.07
7171	46809.07
7181	46809.07
7191	46809.07
7201	46809.07
7211	46809.07
7221	46809.07
7231	46809.07
7241	46809.07
7251	46809.07
7261	46809.07
7271	46809.07
7281	46809.07
7291	46809.07
7301	46809.07
7311	46809.07
7321	46809.07
7331	46809.07
7341	46809.07
7351	46809.07
7361	46809.07
7371	46809.07
7381	46809.07
7391	46809.07
7401	46809.07
7411	46809.07
7421	46809.07
7431	46809.07
7441	46809.07
7451	46809.07
7461	46809.07
7471	46809.07
7481	46809.07
7491	46809.07
7501	46809.07
7511	46809.07
7521	46809.07
7531	46809.07
7541	46809.07
7551	46809.07
7561	46809.07
7571	46809.07
7581	46809.07
7591	46809.07
7601	46809.07
7611	46809.07
7621	46809.07
7631	46809.07
7641	46809.07
7651	46809.07
7661	46809.07
7671	46809.07
7681	46809.07
7691	46809.07
7701	46809.07
7711	46809.07
7721	46809.07
7731	46809.07
7741	46809.07
7751	46809.07
7761	46809.07
7771	46809.07
7781	46809.07
7791	46809.07
7801	46809.07
7811	46809.07
7821	46809.07
7831	46809.07
7841	46809.07
7851	46809.07
7861	46809.07
7871	46809.07
7881	46809.07
7891	46809.07
7901	46809.07
7911	46809.07
7921	46809.07
7931	46809.07
7941	46809.07
7951	46809.07
7961	46809.07
7971	46809.07
7981	46809.07
7991	46809.07
8001	46809.07
8011	46809.07
8021	46809.07
8031	46809.07
8041	46809.07
8051	46809.07
8061	46809.07
8071	46809.07
8081	46809.07
8091	46809.07
8101	46809.07
8111	46809.07
8121	46809.07
8131	46809.07
8141	46809.07
8151	46809.07
8161	46809.07
8171	46809.07
8181	46809.07
8191	46809.07
8201	46809.07
8211	46809.07
8221	46809.07
8231	46809.07
8241	46809.07
8251	46809.07
8261	46809.07
8271	46809.07
8281	46809.07
8291	46809.07
8301	46809.07
8311	46809.07
8321	46809.07
8331	46809.07
8341	46809.07
8351	46809.07
8361	46809.07
8371	46809.07
8381	46809.07
8391	46809.07
8401	46809.07
8411	46809.07
8421	46809.07
8431	46809.07
8441	46809.07
8451	46809.07
8461	46809.07
8471	46809.07
8481	46809.07
8491	46809.07
8501	46809.07
8511	46809.07
8521	46809.07
8531	46809.07
8541	46809.07
8551	46809.07
8561	46809.07
8571	46809.07
8581	46809.07
8591	46809.07
8601	46809.07
8611	46809.07
8621	46809.07
8631	46809.07
8641	46809.07
8651	46809.07
8661	46809.07
8671	46809.07
8681	46809.07
8691	46809.07
8701	46809.07
8711	46809.07
8721	46809.07
8731	46809.07
8741	46809.07
8751	46809.07
8761	46809.07
8771	46809.07
8781	46809.07
8791	46809.07
8801	46809.07
8811	46809.07
8821	46809.07
8831	46809.07
8841	46809.07
8851	46809.07
8861	46809.07
8871	46809.07
8881	46809.07
8891	46809.07
8901	46809.07
8911	46809.07
8921	46809.07
8931	46809.07
8941	46809.07
8951	46809.07
8961	46809.07
8971	46809.07
8981	46809.07
8991	46809.07
9001	46809.07
9011	46809.07
9021	46809.07
9031	46809.07
9041	46809.07
9051	46809.07
9061	46809.07
9071	46809.07
9081	46809.07
9091	46809.07
9101	46809.07
9111	46809.07
9121	46809.07
9131	46809.07
9141	46809.07
9151	46809.07
9161	46809.07
9171	46809.07
9181	46809.07
9191	46809.07
9201	46809.07
9211	46809.07
9221	46809.07
9231	46809.07
9241	46809.07
9251	46809.07
9261	46809.07
9271	46809.07
9281	46809.07
9291	46809.07
9301	46809.07
9311	46809.07
9321	46809.07
9331	46809.07
9341	46809.07
9351	46809.07
9361	46809.07
9371	46809.07
9381	46809.07
9391	46809.07
9401	46809.07
9411	46809.07
9421	46809.07
9431	46809.07
9441	46809.07
9451	46809.07
9461	46809.07
9471	46809.07
9481	46809.07
9491	46809.07
9501	46809.07
9511	46809.07
9521	46809.07
9531	46809.07
9541	46809.07
9551	46809.07
9561	46809.07
9571	46809.07
9581	46809.07
9591	46809.07
9601	46809.07
9611	46809.07
9621	46809.07
9631	46809.07
9641	46809.07
9651	46809.07
9661	46809.07
9671	46809.07
9681	46809.07
9691	46809.07
9701	46809.07
9711	46809.07
9721	46809.07
9731	46809.07
9741	46809.07
9751	46809.07
9761	46809.07
9771	46809.07
9781	46809.07
9791	46809.07
9801	46809.07
9811	46809.07
9821	46809.07
9831	46809.07
9841	46809.07
9851	46809.07
9861	46809.07
9871	46809.07
9881	46809.07
9891	46809.07
9901	46809.07
9911	46809.07
9921	46809.07
9931	46809.07
9941	46809.07
9951	46809.07
9961	46809.07
9971	46809.07
9981	46809.07
9991	46809.07
10001	46809.07
10011	46809.07
10021	46809.07
10031	46809.07
10041	46809.07
10051	46809.07
10061	46809.07
10071	46809.07
10081	46809.07
10091	46809.07
10101	46809.07
10111	46809.07
10121	46809.07
10131	46809.07
10141	46809.07
10151	46809.07
10161	46809.07
10171	46809.07
10181	46809.07
10191	46809.07
10201	46809.07
10211	46809.07
10221	46809.07
10231	46809.07
10241	46809.07
10251	46809.07
10261	46809.07
10271	46809.07
10281	46809.07
10291	46809.07
10301	46809.07
10311	46809.07
10321	46809.07
10331	46809.07
10341	46809.07
10351	46809.07
10361	46809.07
10371	46809.07
10381	46809.07
10391	46809.07
10401	46809.07
10411	46809.07
10421	46809.07
10431	46809.07
10441	46809.07
10451	46809.07
10461	46809.07
10471	46809.07
10481	46809.07
10491	46809.07
10501	46809.07
10511	46809.07
10521	46809.07
10531	46809.07
10541	46809.07
10551	46809.07
10561	46809.07
10571	46809.07
10581	46809.07
10591	46809.07
10601	46809.07
10611	46809.07
10621	46809.07
10631	46809.07
10641	46809.07
10651	46809.07
10661	46809.07
10671	46809.07
10681	46809.07
10691	46809.07
10701	46809.07
10711	46809.07
10721	46809.07
10731	46809.07
10741	46809.07
10751	46809.07
10761	46809.07
10771	46809.07
10781	46809.07
10791	46809.07
10801	46809.07
10811	46809.07
10821	46809.07
10831	46809.07
10841	46809.07
10851	46809.07
10861	46809.07
10871	46809.07
10881	46809.07
10891	46809.07
10901	46809.07
10911	46809.07
10921	46809.07
10931	46809.07
10941	46809.07
10951	46809.07
10961	46809.07
10971	46809.07
10981	46809.07
10991	46809.07
11001	46809.07
11011	46809.07
11021	46809.07
11031	46809.07
11041	46809.07
11051	46809.07
11061	46809.07
11071	46809.07
11081	46809.07
11091	46809.07
11101	46809.07
11111	46809.07
11121	46809.07
11131	46809.07
11141	46809.07
11151	46809.07
11161	46809.07
11171	46809.07
11181	46809.07
11191	46809.07
11201	46809.07
11211	46809.07
11221	46809.07
11231	46809.07
11241	46809.07
11251	46809.07
11261	46809.07
11271	46809.07
11281	46809.07
11291	46809.07
11301	46809.07
11311	46809.07
11321	46809.07
11331	46809.07
11341	46809.07
11351	46809.07
11361	46809.07
11371	46809.07
11381	46809.07
11391	46809.07
11401	46809.07
11411	46809.07
11421	46809.07
11431	46809.07
11441	46809.07
11451	46809.07
11461	46809.07
11471	46809.07
11481	46809.07
11491	46809.07
11501	46809.07
11511	46809.07
11521	46809.07
11531	46809.07
11541	46809.07
11551	46809.07
11561	46809.07
11571	46809.07
11581	46809.07
11591	46809.07
11601	46809.07
11611	46809.07
11621	46809.07
11631	46809.07
11641	46809.07
11651	46809.07
11661	46809.07
11671	46809.07
11681	46809.07
11691	46809.07
11701	46809.07
11711	46809.07
11721	46809.07
11731	46809.07
11741	46809.07
11751	46809.07
11761	46809.07
11771	46809.07
11781	46809.07
11791	46809.07
11801	46809.07
11811	46809.07
11821	46809.07
11831	46809.07
11841	46809.07
11851	46809.07
11861	46809.07
11871	46809.07
11881	46809.07
11891	46809.07
11901	46809.07
11911	46809.07
11921	46809.07
11931	46809.07
11941	46809.07
11951	46809.07
11961	46809.07
11971	46809.07
11981	46809.07
11991	46809.07
12001	46809.07
12011	46809.07
12021	46809.07
12031	46809.07
12041	46809.07
12051	46809.07
12061	46809.07
12071	46809.07
12081	46809.07
12091	46809.07
12101	46809.07
12111	46809.07
12121	46809.07
12131	46809.07
12141	46809.07
12151	46809.07
12161	46809.07
12171	46809.07
12181	46809.07
12191	46809.07
12201	46809.07
12211	46809.07
12221	46809.07
12231	46809.07
12241	46809.07
12251	46809.07
12261	46809.07
12271	46809.07
12281	46809.07
12291	46809.07
12301	46809.07
12311	46809.07
12321	46809.07
12331	46809.07
12341	46809.07
12351	46809.07
12361	46809.07
12371	46809.07
12381	46809.07
12391	46809.07
12401	46809.07
12411	46809.07
12421	46809.07
12431	46809.07
12441	46809.07
12451	46809.07
12461	46809.07
12471	46809.07
12481	46809.07
12491	46809.07
12501	46809.07
12511	46809.07
12521	46809.07
12531	46809.07
12541	46809.07
12551	46809.07
12561	46809.07
12571	46809.07
12581	46809.07
12591	46809.07
12601	46809.07
12611	46809.07
12621	46809.07
12631	46809.07
12641	46809.07
12651	46809.07
12661	46809.07
12671	46809.07
12681	46809.07
12691	46809.07
12701	46809.07
12711	46809.07
12721	46809.07
12731	46809.07
12741	46809.07
12751	46809.07
12761	46809.07
12771	46809.07
12781	46809.07
12791	46809.07
12801	46809.07
12811	46809.07
12821	46809.07
12831	46809.07
12841	46809.07
12851	46809.07
12861	46809.07
12871	46809.07
12881	46809.07
12891	46809.07
12901	46809.07
12911	46809.07
12921	46809.07
12931	46809.07
12941	46809.07
12951	46809.07
12961	46809.07
12971	46809.07
12981	46809.07
12991	46809.07
13001	46809.07
13011	46809.07
13021	46809.07
13031	46809.07
13041	46809.07
13051	46809.07
13061	46809.07
13071	46809.07
13081	46809.07
13091	46809.07
13101	46809.07
13111	46809.07
13121	46809.07
13131	46809.07
13141	46809.07
13151	46809.07
13161	46809.07
13171	46809.07
13181	46809.07
13191	46809.07
13201	46809.07
13211	46809.07
13221	46809.07
13231	46809.07
13241	46809.07
13251	46809.07
13261	46809.07
13271	46809.07
13281	46809.07
13291	46809.07
13301	46809.07
13311	46809.07
13321	46809.07
13331	46809.07
13341	46809.07
13351	46809.07
13361	46809.07
13371	46809.07
13381	46809.07
13391	46809.07
13401	46809.07
13411	46809.07
13421	46809.07
13431	46809.07
13441	46809.07
13451	46809.07
13461	46809.07
13471	46809.07
13481	46809.07
13491	46809.07
13501	46809.07
13511	46809.07
13521	46809.07
13531	46809.07
13541	46809.07
13551	46809.07
13561	46809.07
13571	46809.07
13581	46809.07
13591	46809.07
13601	46809.07
13611	46809.07
13621	46809.07
13631	46809.07
13641	46809.07
13651	46809.07
13661	46809.07
13671	46809.07
13681	46809.07
13691	46809.07
13701	46809.07
13711	46809.07
13721	46809.07
13731	46809.07
13741	46809.07
13751	46809.07
13761	46809.07
13771	46809.07
13781	46809.07
13791	46809.07
13801	46809.07
13811	46809.07
13821	46809.07
13831	46809.07
13841	46809.07
13851	46809.07
13861	46809.07
13871	46809.07
13881	46809.07
13891	46809.07
13901	46809.07
13911	46809.07
13921	46809.07
13931	46809.07
13941	46809.07
13951	46809.07
13961	46809.07
13971	46809.07
13981	46809.07
13991	46809.07
14001	46809.07
14011	46809.07
14021	46809.07
14031	46809.07
14041	46809.07
14051	46809.07
14061	46809.07
14071	46809.07
14081	46809.07
14091	46809.07
14101	46809.07
14111	46809.07
14121	46809.07
14131	46809.07
14141	46809.07
14151	46809.07
14161	46809.07
14171	46809.07
14181	46809.07
14191	46809.07
14201	46809.07
14211	46809.07
14221	46809.07
14231	46809.07
14241	46809.07
14251	46809.07
14261	46809.07
14271	46809.07
14281	46809.07
14291	46809.07
14301	46809.07
14311	46809.07
14321	46809.07
14331	46809.07
14341	46809.07
14351	46809.07
14361	46809.07
14371	46809.07
14381	46809.07
14391	46809.07
14401	46809.07
14411	46809.07
14421	46809.07
14431	46809.07
14441	46809.07
14451	46809.07
14461	46809.07
14471	46809.07
14481	46809.07
14491	46809.07
14501	46809.07
14511	46809.07
14521	46809.07
14531	46809.07
14541	46809.07
14551	46809.07
14561	46809.07
14571	46809.07
14581	46809.07
14591	46809.07
14601	46809.07
14611	46809.07
14621	46809.07
14631	46809.07
14641	46809.07
14651	46809.07
14661	46809.07
14671	46809.07
14681	46809.07
14691	46809.07
14701	46809.07
14711	46809.07
14721	46809.07
14731	46809.07
14741	46809.07
14751	46809.07
14761	46809.07
14771	46809.07
14781	46809.07
14791	46809.07
14801	46809.07
14811	46809.07
14821	46809.07
14831	46809.07
14841	46809.07
14851	46809.07
14861	46809.07
14871	46809.07
14881	46809.07
14891	46809.07
14901	46809.07
14911	46809.07
14921	46809.07
14931	46809.07
14941	46809.07
14951	46809.07
14961	46809.07
14971	46809.07
14981	46809.07
14991	46809.07
15001	46809.07
15011	46809.07
15021	46809.07
15031	46809.07
15041	46809.07
15051	46809.07
15061	46809.07
15071	46809.07
15081	46809.07
15091	46809.07
15101	46809.07
15111	46809.07
15121	46809.07
15131	46809.07
15141	46809.07
15151	46809.07
15161	46809.07
15171	46809.07
15181	46809.07
15191	46809.07
15201	46809.07
15211	46809.07
15221	46809.07
15231	46809.07
15241	46809.07
15251	46809.07
15261	46809.07
15271	46809.07
15281	46809.07
15291	46809.07
15301	46809.07
15311	46809.07
15321	46809.07
15331	46809.07
15341	46809.07
15351	46809.07
15361	46809.07
15371	46809.07
15381	46809.07
15391	46809.07
15401	46809.07
15411	46809.07
15421	46809.07
15431	46809.07
15441	46809.07
15451	46809.07
15461	46809.07
15471	46809.07
15481	46809.07
15491	46809.07
15501	46809.07
15511	46809.07
15521	46809.07
15531	46809.07
15541	46809.07
15551	46809.07
15561	46809.07
15571	46809.07
15581	46809.07
15591	46809.07
15601	46809.07
15611	46809.07
15621	46809.07
15631	46809.07
15641	46809.07
15651	46809.07
15661	46809.07
15671	46809.07
15681	46809.07
15691	46809.07
15701	46809.07
15711	46809.07
15721	46809.07
15731	46809.07
15741	46809.07
15751	46809.07
15761	46809.07
15771	46809.07
15781	46809.07
15791	46809.07
15801	46809.07
15811	46809.07
15821	46809.07
15831	46809.07
15841	46809.07
15851	46809.07
15861	46809.07
15871	46809.07
15881	46809.07
15891	46809.07
15901	46809.07
15911	46809.07
15921	46809.07
15931	46809.07
15941	46809.07
15951	46809.07
15961	46809.07
15971	46809.07
15981	46809.07
15991	46809.07
16001	46809.07
16011	46809.07
16021	46809.07
16031	46809.07
16041	46809.07
16051	46809.07
16061	46809.07
16071	46809.07
16081	46809.07
16091	46809.07
16101	46809.07
16111	46809.07
16121	46809.07
16131	46809.07
16141	46809.07
16151	46809.07
16161	46809.07
16171	46809.07
16181	46809.07
16191	46809.07
16201	46809.07
16211	46809.07
16221	46809.07
16231	46809.07
16241	46809.07
16251	46809.07
16261	46809.07
16271	46809.07
16281	46809.07
16291	46809.07
16301	46809.07
16311	46809.07
16321	46809.07
16331	46809.07
16341	46809.07
16351	46809.07
16361	46809.07
16371	46809.07
16381	46809.07
16391	46809.07
16401	46809.07
16411	46809.07
16421	46809.07
16431	46809.07
16441	46809.07
16451	46809.07
16461	46809.07
16471	46809.07
16481	46809.07
16491	46809.07
16501	46809.07
16511	46809.07
16521	46809.07
16531	46809.07
16541	46809.07
16551	46809.07
16561	46809.07
16571	46809.07
16581	46809.07
16591	46809.07
16601	46809.07
16611	46809.07
16621	46809.07
16631	46809.07
16641	46809.07
16651	46809.07
16661	46809.07
16671	46809.07
16681	46809.07
16691	46809.07
16701	46809.07
16711	46809.07
