================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 42086.33

开始迭代优化...

代数   10 | 最优 Makespan: 40115.00 | 改进: +4.68% | 停滞: 1
12331	38340.79
12341	38340.79
12351	38340.79
12361	38340.79
12371	38340.79
12381	38340.79
12391	38340.79
12401	38340.79
12411	38340.79
12421	38340.79
12431	38340.79
12441	38340.79
12451	38340.79
12461	38340.79
12471	38340.79
12481	38340.79
12491	38340.79
12501	38340.79
12511	38340.79
12521	38340.79
12531	38340.79
12541	38340.79
12551	38340.79
12561	38340.79
12571	38340.79
12581	38340.79
12591	38340.79
12601	38340.79
12611	38340.79
12621	38340.79
12631	38340.79
12641	38340.79
12651	38340.79
12661	38340.79
12671	38340.79
12681	38340.79
12691	38340.79
12701	38340.79
12711	38340.79
12721	38340.79
12731	38340.79
12741	38340.79
12751	38340.79
12761	38340.79
12771	38340.79
12781	38340.79
12791	38340.79
12801	38340.79
12811	38340.79
12821	38340.79
12831	38340.79
12841	38340.79
12851	38340.79
12861	38340.79
12871	38340.79
12881	38340.79
12891	38340.79
12901	38340.79
12911	38340.79
12921	38340.79
12931	38340.79
12941	38340.79
12951	38340.79
12961	38340.79
12971	38340.79
12981	38340.79
12991	38340.79
13001	38340.79
13011	38340.79
13021	38340.79
13031	38340.79
13041	38340.79
13051	38340.79
13061	38340.79
13071	38340.79
13081	38340.79
13091	38340.79
13101	38340.79
13111	38340.79
13121	38340.79
13131	38340.79
13141	38340.79
13151	38340.79
13161	38340.79
13171	38340.79
13181	38340.79
13191	38340.79
13201	38340.79
13211	38340.79
13221	38340.79
13231	38340.79
13241	38340.79
13251	38340.79
13261	38340.79
13271	38340.79
13281	38340.79
13291	38340.79
13301	38340.79
13311	38340.79
13321	38340.79
13331	38340.79
13341	38340.79
13351	38340.79
13361	38340.79
13371	38340.79
13381	38340.79
13391	38340.79
13401	38340.79
13411	38340.79
13421	38340.79
13431	38340.79
13441	38340.79
13451	38340.79
13461	38340.79
13471	38340.79
13481	38340.79
13491	38340.79
13501	38340.79
13511	38340.79
13521	38340.79
13531	38340.79
13541	38340.79
13551	38340.79
13561	38340.79
13571	38340.79
13581	38340.79
13591	38340.79
13601	38340.79
13611	38340.79
13621	38340.79
13631	38340.79
13641	38340.79
13651	38340.79
13661	38340.79
13671	38340.79
13681	38340.79
13691	38340.79
13701	38340.79
13711	38340.79
13721	38340.79
13731	38340.79
13741	38340.79
13751	38340.79
13761	38340.79
13771	38340.79
13781	38340.79
13791	38340.79
13801	38340.79
13811	38340.79
13821	38340.79
13831	38340.79
13841	38340.79
13851	38340.79
13861	38340.79
13871	38340.79
13881	38340.79
13891	38340.79
13901	38340.79
13911	38340.79
13921	38340.79
13931	38340.79
13941	38340.79
13951	38340.79
13961	38340.79
13971	38340.79
13981	38340.79
13991	38340.79
14001	38340.79
14011	38340.79
14021	38340.79
14031	38340.79
14041	38340.79
14051	38340.79
14061	38340.79
14071	38340.79
14081	38340.79
14091	38340.79
14101	38340.79
14111	38340.79
14121	38340.79
14131	38340.79
14141	38340.79
14151	38340.79
14161	38340.79
14171	38340.79
14181	38340.79
14191	38340.79
14201	38340.79
14211	38340.79
14221	38340.79
14231	38340.79
14241	38340.79
14251	38340.79
14261	38340.79
14271	38340.79
14281	38340.79
14291	38340.79
14301	38340.79
14311	38340.79
14321	38340.79
14331	38340.79
14341	38340.79
14351	38340.79
14361	38340.79
14371	38340.79
14381	38340.79
14391	38340.79
14401	38340.79
14411	38340.79
14421	38340.79
14431	38340.79
14441	38340.79
14451	38340.79
14461	38340.79
14471	38340.79
14481	38340.79
14491	38340.79
14501	38340.79
14511	38340.79
14521	38340.79
14531	38340.79
14541	38340.79
14551	38340.79
14561	38340.79
14571	38340.79
14581	38340.79
14591	38340.79
14601	38340.79
14611	38340.79
14621	38340.79
14631	38340.79
14641	38340.79
14651	38340.79
14661	38340.79
14671	38340.79
14681	38340.79
14691	38340.79
14701	38340.79
14711	38340.79
14721	38340.79
14731	38340.79
14741	38340.79
14751	38340.79
14761	38340.79
14771	38340.79
14781	38340.79
14791	38340.79
14801	38340.79
14811	38340.79
14821	38340.79
14831	38340.79
14841	38340.79
14851	38340.79
14861	38340.79
14871	38340.79
14881	38340.79
14891	38340.79
14901	38340.79
14911	38340.79
14921	38340.79
14931	38340.79
14941	38340.79
14951	38340.79
14961	38340.79
14971	38340.79
14981	38340.79
14991	38340.79
15001	38340.79
15011	38340.79
15021	38340.79
15031	38340.79
15041	38340.79
15051	38340.79
15061	38340.79
15071	38340.79
15081	38340.79
15091	38340.79
15101	38340.79
15111	38340.79
15121	38340.79
15131	38340.79
15141	38340.79
15151	38340.79
15161	38340.79
15171	38340.79
15181	38340.79
15191	38340.79
15201	38340.79
15211	38340.79
15221	38340.79
15231	38340.79
15241	38340.79
15251	38340.79
15261	38340.79
15271	38340.79
15281	38340.79
15291	38340.79
15301	38340.79
15311	38340.79
15321	38340.79
15331	38340.79
15341	38340.79
15351	38340.79
15361	38340.79
15371	38340.79
15381	38340.79
15391	38340.79
15401	38340.79
15411	38340.79
15421	38340.79
15431	38340.79
15441	38340.79
15451	38340.79
15461	38340.79
15471	38340.79
15481	38340.79
15491	38340.79
15501	38340.79
15511	38340.79
15521	38340.79
15531	38340.79
15541	38340.79
15551	38340.79
15561	38340.79
15571	38340.79
15581	38340.79
15591	38340.79
15601	38340.79
15611	38340.79
15621	38340.79
15631	38340.79
15641	38340.79
15651	38340.79
15661	38340.79
15671	38340.79
15681	38340.79
15691	38340.79
15701	38340.79
15711	38340.79
15721	38340.79
15731	38340.79
15741	38340.79
15751	38340.79
15761	38340.79
15771	38340.79
15781	38340.79
15791	38340.79
15801	38340.79
15811	38340.79
15821	38340.79
15831	38340.79
15841	38340.79
15851	38340.79
15861	38340.79
15871	38340.79
15881	38340.79
15891	38340.79
15901	38340.79
15911	38340.79
15921	38340.79
15931	38340.79
15941	38340.79
15951	38340.79
15961	38340.79
15971	38340.79
15981	38340.79
15991	38340.79
16001	38340.79
16011	38340.79
16021	38340.79
16031	38340.79
16041	38340.79
16051	38340.79
16061	38340.79
16071	38340.79
16081	38340.79
16091	38340.79
16101	38340.79
16111	38340.79
16121	38340.79
16131	38340.79
16141	38340.79
16151	38340.79
16161	38340.79
16171	38340.79
16181	38340.79
16191	38340.79
16201	38340.79
16211	38340.79
16221	38340.79
16231	38340.79
16241	38340.79
16251	38340.79
16261	38340.79
16271	38340.79
16281	38340.79
16291	38340.79
16301	38340.79
16311	38340.79
16321	38340.79
16331	38340.79
16341	38340.79
16351	38340.79
16361	38340.79
16371	38340.79
16381	38340.79
16391	38340.79
16401	38340.79
16411	38340.79
16421	38340.79
16431	38340.79
16441	38340.79
16451	38340.79
16461	38340.79
16471	38340.79
16481	38340.79
16491	38340.79
16501	38340.79
16511	38340.79
16521	38340.79
16531	38340.79
16541	38340.79
16551	38340.79
16561	38340.79
16571	38340.79
16581	38340.79
16591	38340.79
16601	38340.79
16611	38340.79
16621	38340.79
16631	38340.79
16641	38340.79
16651	38340.79
16661	38340.79
16671	38340.79
16681	38340.79
16691	38340.79
16701	38340.79
16711	38340.79
16721	38340.79
16731	38340.79
16741	38340.79
16751	38340.79
16761	38340.79
16771	38340.79
16781	38340.79
16791	38340.79
16801	38340.79
16811	38340.79
16821	38340.79
16831	38340.79
16841	38340.79
16851	38340.79
16861	38340.79
16871	38340.79
16881	38340.79
16891	38340.79
16901	38340.79
16911	38340.79
16921	38340.79
16931	38340.79
16941	38340.79
16951	38340.79
16961	38340.79
16971	38340.79
16981	38340.79
16991	38340.79
17001	38340.79
17011	38340.79
17021	38340.79
17031	38340.79
17041	38340.79
17051	38340.79
17061	38340.79
17071	38340.79
17081	38340.79
17091	38340.79
17101	38340.79
17111	38340.79
17121	38340.79
17131	38340.79
17141	38340.79
17151	38340.79
17161	38340.79
17171	38340.79
17181	38340.79
17191	38340.79
17201	38340.79
17211	38340.79
17221	38340.79
17231	38340.79
17241	38340.79
17251	38340.79
17261	38340.79
17271	38340.79
17281	38340.79
17291	38340.79
17301	38340.79
17311	38340.79
17321	38340.79
17331	38340.79
17341	38340.79
17351	38340.79
17361	38340.79
17371	38340.79
17381	38340.79
17391	38340.79
17401	38340.79
17411	38340.79
17421	38340.79
17431	38340.79
17441	38340.79
17451	38340.79
17461	38340.79
17471	38340.79
17481	38340.79
17491	38340.79
17501	38340.79
17511	38340.79
17521	38340.79
17531	38340.79
17541	38340.79
17551	38340.79
17561	38340.79
17571	38340.79
17581	38340.79
17591	38340.79
17601	38340.79
17611	38340.79
17621	38340.79
17631	38340.79
17641	38340.79
17651	38340.79
17661	38340.79
17671	38340.79
17681	38340.79
17691	38340.79
17701	38340.79
17711	38340.79
17721	38340.79
17731	38340.79
17741	38340.79
17751	38340.79
17761	38340.79
17771	38340.79
17781	38340.79
17791	38340.79
17801	38340.79
17811	38340.79
17821	38340.79
17831	38340.79
17841	38340.79
17851	38340.79
17861	38340.79
17871	38340.79
17881	38340.79
17891	38340.79
17901	38340.79
17911	38340.79
17921	38340.79
17931	38340.79
17941	38340.79
17951	38340.79
17961	38340.79
17971	38340.79
17981	38340.79
17991	38340.79
18001	38340.79
18011	38340.79
18021	38340.79
18031	38340.79
18041	38340.79
18051	38340.79
18061	38340.79
18071	38340.79
18081	38340.79
18091	38340.79
18101	38340.79
18111	38340.79
18121	38340.79
18131	38340.79
18141	38340.79
18151	38340.79
18161	38340.79
18171	38340.79
18181	38340.79
18191	38340.79
18201	38340.79
18211	38340.79
18221	38340.79
18231	38340.79
18241	38340.79
18251	38340.79
18261	38340.79
18271	38340.79
18281	38340.79
18291	38340.79
18301	38340.79
18311	38340.79
18321	38340.79
18331	38340.79
18341	38340.79
18351	38340.79
18361	38340.79
18371	38340.79
18381	38340.79
18391	38340.79
18401	38340.79
18411	38340.79
18421	38340.79
18431	38340.79
18441	38340.79
18451	38340.79
18461	38340.79
18471	38340.79
18481	38340.79
18491	38340.79
18501	38340.79
18511	38340.79
18521	38340.79
18531	38340.79
18541	38340.79
18551	38340.79
18561	38340.79
18571	38340.79
18581	38340.79
18591	38340.79
18601	38340.79
18611	38340.79
18621	38340.79
18631	38340.79
18641	38340.79
18651	38340.79
18661	38340.79
18671	38340.79
18681	38340.79
18691	38340.79
18701	38340.79
18711	38340.79
18721	38340.79
18731	38340.79
18741	38340.79
18751	38340.79
18761	38340.79
18771	38340.79
18781	38340.79
18791	38340.79
18801	38340.79
18811	38340.79
18821	38340.79
18831	38340.79
18841	38340.79
18851	38340.79
18861	38340.79
18871	38340.79
18881	38340.79
18891	38340.79
18901	38340.79
18911	38340.79
18921	38340.79
18931	38340.79
18941	38340.79
18951	38340.79
18961	38340.79
18971	38340.79
18981	38340.79
18991	38340.79
19001	38340.79
19011	38340.79
19021	38340.79
19031	38340.79
19041	38340.79
19051	38340.79
19061	38340.79
19071	38340.79
19081	38340.79
19091	38340.79
19101	38340.79
19111	38340.79
19121	38340.79
19131	38340.79
19141	38340.79
19151	38340.79
19161	38340.79
19171	38340.79
19181	38340.79
19191	38340.79
19201	38340.79
19211	38340.79
19221	38340.79
19231	38340.79
19241	38340.79
19251	38340.79
19261	38340.79
19271	38340.79
19281	38340.79
19291	38340.79
19301	38340.79
19311	38340.79
19321	38340.79
19331	38340.79
19341	38340.79
19351	38340.79
19361	38340.79
19371	38340.79
19381	38340.79
19391	38340.79
19401	38340.79
19411	38340.79
19421	38340.79
19431	38340.79
19441	38340.79
19451	38340.79
19461	38340.79
19471	38340.79
19481	38340.79
19491	38340.79
19501	38340.79
19511	38340.79
19521	38340.79
19531	38340.79
19541	38340.79
19551	38340.79
19561	38340.79
19571	38340.79
19581	38340.79
19591	38340.79
19601	38340.79
19611	38340.79
19621	38340.79
19631	38340.79
19641	38340.79
19651	38340.79
19661	38340.79
19671	38340.79
19681	38340.79
19691	38340.79
19701	38340.79
19711	38340.79
19721	38340.79
19731	38340.79
19741	38340.79
19751	38340.79
19761	38340.79
19771	38340.79
19781	38340.79
19791	38340.79
19801	38340.79
19811	38340.79
19821	38340.79
19831	38340.79
19841	38340.79
19851	38340.79
19861	38340.79
19871	38340.79
19881	38340.79
19891	38340.79
19901	38340.79
19911	38340.79
19921	38340.79
19931	38340.79
19941	38340.79
19951	38340.79
19961	38340.79
19971	38340.79
19981	38340.79
19991	38340.79
20001	38340.79
20011	38340.79
20021	38340.79
20031	38340.79
20041	38340.79
20051	38340.79
20061	38340.79
20071	38340.79
20081	38340.79
20091	38340.79
20101	38340.79
20111	38340.79
20121	38340.79
20131	38340.79
20141	38340.79
20151	38340.79
20161	38340.79
20171	38340.79
20181	38340.79
20191	38340.79
20201	38340.79
20211	38340.79
20221	38340.79
20231	38340.79
20241	38340.79
20251	38340.79
20261	38340.79
20271	38340.79
20281	38340.79
20291	38340.79
20301	38340.79
20311	38340.79
20321	38340.79
20331	38340.79
20341	38340.79
20351	38340.79
20361	38340.79
20371	38340.79
20381	38340.79
20391	38340.79
20401	38340.79
20411	38340.79
20421	38340.79
20431	38340.79
20441	38340.79
20451	38340.79
20461	38340.79
20471	38340.79
20481	38340.79
20491	38340.79
20501	38340.79
20511	38340.79
20521	38340.79
20531	38340.79
20541	38340.79
20551	38340.79
20561	38340.79
20571	38340.79
20581	38340.79
20591	38340.79
20601	38340.79
20611	38340.79
20621	38340.79
20631	38340.79
20641	38340.79
20651	38340.79
20661	38340.79
20671	38340.79
20681	38340.79
20691	38340.79
20701	38340.79
20711	38340.79
20721	38340.79
20731	38340.79
20741	38340.79
20751	38340.79
20761	38340.79
20771	38340.79
20781	38340.79
20791	38340.79
20801	38340.79
20811	38340.79
20821	38340.79
20831	38340.79
20841	38340.79
20851	38340.79
20861	38258.79
20871	38258.79
20881	38258.79
20891	38258.79
20901	38258.79
20911	38258.79
20921	38258.79
20931	38258.79
20941	38258.79
20951	38258.79
20961	38258.79
20971	38258.79
20981	38258.79
20991	38258.79
21001	38258.79
21011	38258.79
21021	38258.79
21031	38258.79
21041	38258.79
21051	38258.79
21061	38258.79
21071	38258.79
21081	38258.79
21091	38258.79
21101	38258.79
21111	38258.79
21121	38258.79
21131	38258.79
21141	38258.79
21151	38258.79
21161	38258.79
21171	38258.79
21181	38258.79
21191	38258.79
21201	38258.79
21211	38258.79
21221	38258.79
21231	38258.79
21241	38258.79
21251	38258.79
21261	38258.79
21271	38258.79
21281	38258.79
21291	38258.79
21301	38258.79
21311	38258.79
21321	38258.79
21331	38258.79
21341	38258.79
21351	38258.79
21361	38258.79
21371	38258.79
21381	38258.79
21391	38258.79
21401	38258.79
21411	38258.79
21421	38258.79
21431	38258.79
21441	38258.79
21451	38258.79
21461	38258.79
21471	38258.79
21481	38258.79
21491	38258.79
21501	38258.79
21511	38258.79
21521	38258.79
21531	38258.79
21541	38258.79
21551	38258.79
21561	38258.79
21571	38258.79
21581	38258.79
21591	38258.79
21601	38258.79
21611	38258.79
21621	38258.79
21631	38258.79
21641	38258.79
21651	38258.79
21661	38258.79
21671	38258.79
21681	38258.79
21691	38258.79
21701	38258.79
21711	38258.79
21721	38258.79
21731	38258.79
21741	38258.79
21751	38258.79
21761	38258.79
21771	38258.79
21781	38258.79
21791	38258.79
21801	38258.79
21811	38258.79
21821	38258.79
21831	38258.79
21841	38258.79
21851	38258.79
21861	38258.79
21871	38258.79
21881	38258.79
21891	38258.79
21901	38258.79
21911	38258.79
21921	38258.79
21931	38258.79
21941	38258.79
21951	38258.79
21961	38258.79
21971	38258.79
21981	38258.79
21991	38258.79
22001	38258.79
22011	38258.79
22021	38258.79
22031	38258.79
22041	38258.79
22051	38258.79
22061	38258.79
22071	38258.79
22081	38258.79
22091	38258.79
22101	38258.79
22111	38258.79
22121	38258.79
22131	38258.79
22141	38258.79
22151	38258.79
22161	38258.79
22171	38258.79
22181	38258.79
22191	38258.79
22201	38258.79
22211	38258.79
22221	38258.79
22231	38258.79
22241	38258.79
22251	38258.79
22261	38258.79
22271	38258.79
22281	38258.79
22291	38258.79
22301	38258.79
22311	38258.79
22321	38258.79
22331	38258.79
22341	38258.79
22351	38258.79
22361	38258.79
22371	38258.79
22381	38258.79
22391	38258.79
22401	38258.79
22411	38258.79
22421	38258.79
22431	38258.79
22441	38258.79
22451	38258.79
22461	38258.79
22471	38258.79
22481	38258.79
22491	38258.79
22501	38258.79
22511	38258.79
22521	38258.79
22531	38258.79
22541	38258.79
22551	38258.79
22561	38258.79
22571	38258.79
22581	38258.79
22591	38258.79
22601	38258.79
22611	38258.79
22621	38258.79
22631	38258.79
22641	38258.79
22651	38258.79
22661	38258.79
22671	38258.79
22681	38258.79
22691	38258.79
22701	38258.79
22711	38258.79
22721	38258.79
22731	38258.79
22741	38258.79
22751	38258.79
22761	38258.79
22771	38258.79
22781	38258.79
22791	38258.79
22801	38258.79
22811	38258.79
22821	38258.79
22831	38258.79
22841	38258.79
22851	38258.79
22861	38258.79
22871	38258.79
22881	38258.79
22891	38258.79
22901	38258.79
22911	38258.79
22921	38258.79
22931	38258.79
22941	38258.79
22951	38258.79
22961	38258.79
22971	38258.79
22981	38258.79
22991	38258.79
23001	38258.79
23011	38258.79
23021	38258.79
23031	38258.79
23041	38258.79
23051	38258.79
23061	38258.79
23071	38258.79
23081	38258.79
23091	38258.79
23101	38258.79
23111	38258.79
23121	38258.79
23131	38258.79
23141	38258.79
23151	38258.79
23161	38258.79
23171	38258.79
23181	38258.79
23191	38258.79
23201	38258.79
23211	38258.79
23221	38258.79
23231	38258.79
23241	38258.79
23251	38258.79
23261	38258.79
23271	38258.79
23281	38258.79
23291	38258.79
23301	38258.79
23311	38258.79
23321	38258.79
23331	38258.79
23341	38258.79
23351	38258.79
23361	38258.79
23371	38258.79
23381	38258.79
23391	38258.79
23401	38258.79
23411	38258.79
23421	38258.79
23431	38258.79
23441	38258.79
23451	38258.79
23461	38258.79
23471	38258.79
23481	38258.79
23491	38258.79
23501	38258.79
23511	38258.79
23521	38258.79
23531	38258.79
23541	38258.79
23551	38258.79
23561	38258.79
23571	38258.79
23581	38258.79
23591	38258.79
23601	38258.79
23611	38258.79
23621	38258.79
23631	38258.79
23641	38258.79
23651	38258.79
23661	38258.79
23671	38258.79
23681	38258.79
23691	38258.79
23701	38258.79
23711	38258.79
23721	38258.79
23731	38258.79
23741	38258.79
23751	38258.79
23761	38258.79
23771	38258.79
23781	38258.79
23791	38258.79
23801	38258.79
23811	38258.79
23821	38258.79
23831	38258.79
23841	38258.79
23851	38258.79
23861	38258.79
23871	37269.79
23881	37269.79
23891	37269.79
23901	37269.79
23911	37269.79
23921	37269.79
23931	37269.79
23941	37269.79
23951	37269.79
23961	37269.79
23971	37269.79
23981	37269.79
23991	37269.79
24001	37269.79
24011	37269.79
24021	37269.79
24031	37269.79
24041	37269.79
24051	37269.79
24061	37269.79
24071	37269.79
24081	37269.79
24091	37269.79
24101	37269.79
24111	37269.79
24121	37269.79
24131	37269.79
24141	37269.79
24151	37269.79
24161	37269.79
24171	37269.79
24181	37269.79
24191	37269.79
24201	37269.79
24211	37269.79
24221	37269.79
24231	37269.79
24241	37269.79
24251	37269.79
24261	37269.79
24271	37269.79
24281	37269.79
24291	37269.79
24301	37269.79
24311	37269.79
24321	37269.79
24331	37269.79
24341	37269.79
24351	37269.79
24361	37269.79
24371	37269.79
24381	37269.79
24391	37269.79
24401	37269.79
24411	37269.79
24421	37269.79
24431	37269.79
24441	37269.79
24451	37269.79
24461	37269.79
24471	37269.79
24481	37269.79
24491	37269.79
24501	37269.79
24511	37269.79
24521	37269.79
24531	37269.79
24541	37269.79
24551	37269.79
24561	37269.79
24571	37269.79
24581	37269.79
24591	37269.79
24601	37269.79
24611	37269.79
24621	37269.79
24631	37269.79
24641	37269.79
24651	37269.79
24661	37269.79
24671	37269.79
24681	37269.79
24691	37269.79
24701	37269.79
24711	37269.79
24721	37269.79
24731	37269.79
24741	37269.79
24751	37269.79
24761	37269.79
24771	37269.79
24781	37269.79
24791	37269.79
24801	37269.79
24811	37269.79
24821	37269.79
24831	37269.79
24841	37269.79
24851	37269.79
24861	37269.79
24871	37269.79
24881	37269.79
24891	37269.79
24901	37269.79
24911	37269.79
24921	37269.79
24931	37269.79
24941	37269.79
24951	37269.79
24961	37269.79
24971	37269.79
24981	37269.79
24991	37269.79
25001	37269.79
25011	37269.79
25021	37269.79
25031	37269.79
25041	37269.79
25051	37269.79
25061	37269.79
25071	37269.79
25081	37269.79
25091	37269.79
25101	37269.79
25111	37269.79
25121	37269.79
25131	37269.79
25141	37269.79
25151	37269.79
25161	37269.79
25171	37269.79
25181	37269.79
25191	37269.79
25201	37269.79
25211	37269.79
25221	37269.79
25231	37269.79
25241	37269.79
25251	37269.79
25261	37269.79
25271	37269.79
25281	37269.79
25291	37269.79
25301	37269.79
25311	37269.79
25321	37269.79
25331	37269.79
25341	37269.79
25351	37269.79
25361	37269.79
25371	37269.79
25381	37269.79
25391	37269.79
25401	37269.79
25411	37269.79
25421	37269.79
25431	37269.79
25441	37269.79
25451	37269.79
25461	37269.79
25471	37269.79
25481	37269.79
25491	37269.79
25501	37269.79
25511	37269.79
25521	37269.79
25531	37269.79
25541	37269.79
25551	37269.79
25561	37269.79
25571	37269.79
25581	37269.79
25591	37269.79
25601	37269.79
25611	37269.79
25621	37269.79
25631	37269.79
25641	37269.79
25651	37269.79
25661	37269.79
25671	37269.79
25681	37269.79
25691	37269.79
25701	37269.79
25711	37269.79
25721	37269.79
25731	37269.79
25741	37269.79
25751	37269.79
25761	37269.79
25771	37269.79
25781	37269.79
25791	37269.79
25801	37269.79
25811	37269.79
25821	37269.79
25831	37269.79
25841	37269.79
25851	37269.79
25861	37269.79
25871	37269.79
25881	37269.79
25891	37269.79
25901	37269.79
25911	37269.79
25921	37269.79
25931	37269.79
25941	37269.79
25951	37269.79
25961	37269.79
25971	37269.79
25981	37269.79
25991	37269.79
26001	37269.79
26011	37269.79
26021	37269.79
26031	37269.79
26041	37269.79
26051	37269.79
26061	37269.79
26071	37269.79
26081	37269.79
26091	37269.79
26101	37269.79
26111	37269.79
26121	37269.79
26131	37269.79
26141	37269.79
26151	37269.79
26161	37269.79
26171	37269.79
26181	37269.79
26191	37269.79
26201	37269.79
26211	37269.79
26221	37269.79
26231	37269.79
26241	37269.79
26251	37269.79
26261	37269.79
26271	37269.79
26281	37269.79
26291	37269.79
26301	37269.79
26311	37269.79
26321	37269.79
26331	37269.79
26341	37269.79
26351	37269.79
26361	37269.79
26371	37269.79
26381	37269.79
26391	37269.79
26401	37269.79
26411	37269.79
26421	37269.79
26431	37269.79
26441	37269.79
26451	37269.79
26461	37269.79
26471	37269.79
26481	37269.79
26491	37269.79
26501	37269.79
26511	37269.79
26521	37269.79
26531	37269.79
26541	37269.79
26551	37269.79
26561	37269.79
26571	37269.79
26581	37269.79
26591	37269.79
26601	37269.79
26611	37269.79
26621	37269.79
26631	37269.79
26641	37269.79
26651	37269.79
26661	37269.79
26671	37269.79
26681	37269.79
26691	37269.79
26701	37269.79
26711	37269.79
26721	37269.79
26731	37269.79
26741	37269.79
26751	37269.79
26761	37269.79
26771	37269.79
26781	37269.79
26791	37269.79
26801	37269.79
26811	37269.79
26821	37269.79
26831	37269.79
26841	37269.79
26851	37269.79
26861	37269.79
26871	37269.79
26881	37269.79
26891	37269.79
26901	37269.79
26911	37269.79
26921	37269.79
26931	37269.79
26941	37269.79
26951	37269.79
26961	37269.79
26971	37269.79
26981	37269.79
26991	37269.79
27001	37269.79
27011	37269.79
27021	37269.79
27031	37269.79
27041	37269.79
27051	37269.79
27061	37269.79
27071	37269.79
27081	37269.79
27091	37269.79
27101	37269.79
27111	37269.79
27121	37269.79
27131	37269.79
27141	37269.79
27151	37269.79
27161	37269.79
27171	37269.79
27181	37269.79
27191	37269.79
27201	37269.79
27211	37269.79
27221	37269.79
27231	37269.79
27241	37269.79
27251	37269.79
27261	37269.79
27271	37269.79
27281	37269.79
27291	37269.79
27301	37269.79
27311	37269.79
27321	37269.79
27331	37269.79
27341	37269.79
27351	37269.79
27361	37269.79
27371	37269.79
27381	37269.79
27391	37269.79
27401	37269.79
27411	37269.79
27421	37269.79
27431	37269.79
27441	37269.79
27451	37269.79
27461	37269.79
27471	37269.79
27481	37269.79
27491	37269.79
27501	37269.79
27511	37269.79
27521	37269.79
27531	37269.79
27541	37269.79
27551	37269.79
27561	37269.79
27571	37269.79
27581	37269.79
27591	37269.79
27601	37269.79
27611	37269.79
27621	37269.79
27631	37269.79
27641	37269.79
27651	37269.79
27661	37269.79
27671	37269.79
27681	37269.79
27691	37269.79
27701	37269.79
27711	37269.79
27721	37269.79
27731	37269.79
27741	37269.79
27751	37269.79
27761	37269.79
27771	37269.79
27781	37269.79
27791	37269.79
27801	37269.79
27811	37269.79
27821	37269.79
27831	37269.79
27841	37269.79
27851	37269.79
27861	37269.79
27871	37269.79
27881	37269.79
27891	37269.79
27901	37269.79
27911	37269.79
27921	37269.79
27931	37269.79
27941	37269.79
27951	37269.79
27961	37269.79
27971	37269.79
27981	37269.79
27991	37269.79
28001	37269.79
28011	37269.79
28021	37269.79
28031	37269.79
28041	37269.79
28051	37269.79
28061	37269.79
28071	37269.79
28081	37269.79
28091	37269.79
28101	37269.79
28111	37269.79
28121	37269.79
28131	37269.79
28141	37269.79
28151	37269.79
28161	37269.79
28171	37269.79
28181	37269.79
28191	37269.79
28201	37269.79
28211	37269.79
28221	37269.79
28231	37269.79
28241	37269.79
28251	37269.79
28261	37269.79
28271	37269.79
28281	37269.79
28291	37269.79
28301	37269.79
28311	37269.79
28321	37269.79
28331	37269.79
28341	37269.79
28351	37269.79
28361	37269.79
28371	37269.79
28381	37269.79
28391	37269.79
28401	37269.79
28411	37269.79
28421	37269.79
28431	37269.79
28441	37269.79
28451	37269.79
28461	37269.79
28471	37269.79
28481	37269.79
28491	37269.79
28501	37269.79
28511	37269.79
28521	37269.79
28531	37269.79
28541	37269.79
28551	37269.79
28561	37269.79
28571	37269.79
28581	37269.79
28591	37269.79
28601	37269.79
28611	37269.79
28621	37269.79
28631	37269.79
28641	37269.79
28651	37269.79
28661	37269.79
28671	37269.79
28681	37269.79
28691	37269.79
28701	37269.79
28711	37269.79
28721	37269.79
28731	37269.79
28741	37269.79
28751	37269.79
28761	37269.79
28771	37269.79
28781	37269.79
28791	37269.79
28801	37269.79
28811	37269.79
28821	37269.79
28831	37269.79
28841	37269.79
28851	37269.79
28861	37269.79
28871	37269.79
28881	37269.79
28891	37269.79
28901	37269.79
28911	37269.79
28921	37269.79
28931	37269.79
28941	37269.79
28951	37269.79
28961	37269.79
28971	37269.79
28981	37269.79
28991	37269.79
29001	37269.79
29011	37269.79
29021	37269.79
29031	37269.79
29041	37269.79
29051	37269.79
29061	37269.79
29071	37269.79
29081	37269.79
29091	37269.79
29101	37269.79
29111	37269.79
29121	37269.79
29131	37269.79
29141	37269.79
29151	37269.79
29161	37269.79
29171	37269.79
29181	37269.79
29191	37269.79
29201	37269.79
29211	37269.79
29221	37269.79
29231	37269.79
29241	37269.79
29251	37269.79
29261	37269.79
29271	37269.79
29281	37269.79
29291	37269.79
29301	37269.79
29311	37269.79
29321	37269.79
29331	37269.79
29341	37269.79
29351	37269.79
29361	37269.79
29371	37269.79
29381	37269.79
