================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 175293.93

开始迭代优化...

代数   10 | 最优 Makespan: 175293.93 | 改进: +0.00% | 停滞: 10
10951	144650.26
10961	144650.26
10971	144650.26
10981	144650.26
10991	144650.26
11001	144650.26
11011	144650.26
11021	144650.26
11031	144650.26
11041	144650.26
11051	144650.26
11061	144650.26
11071	144650.26
11081	144650.26
11091	144650.26
11101	144650.26
11111	144650.26
11121	144650.26
11131	144650.26
11141	144650.26
11151	144650.26
11161	144650.26
11171	144650.26
11181	144650.26
11191	144650.26
11201	144650.26
11211	144650.26
11221	144650.26
11231	144650.26
11241	144650.26
11251	144650.26
11261	144650.26
11271	144650.26
11281	144650.26
11291	144650.26
11301	144650.26
11311	144650.26
11321	144650.26
11331	144650.26
11341	144650.26
11351	144650.26
11361	144650.26
11371	144650.26
11381	144650.26
11391	144650.26
11401	144650.26
11411	144650.26
11421	144650.26
11431	144650.26
11441	144650.26
11451	144650.26
11461	144650.26
11471	144650.26
11481	144650.26
11491	144650.26
11501	144650.26
11511	144650.26
11521	144650.26
11531	144650.26
11541	144650.26
11551	144650.26
11561	144650.26
11571	144650.26
11581	144650.26
11591	144650.26
11601	144650.26
11611	144650.26
11621	144650.26
11631	144650.26
11641	144650.26
11651	144650.26
11661	144650.26
11671	144650.26
11681	144650.26
11691	144650.26
11701	144650.26
11711	144650.26
11721	144650.26
11731	144650.26
11741	144650.26
11751	144650.26
11761	144650.26
11771	144650.26
11781	144650.26
11791	144650.26
11801	144650.26
11811	144650.26
11821	144650.26
11831	144650.26
11841	144650.26
11851	144650.26
11861	144650.26
11871	144650.26
11881	144650.26
11891	144650.26
11901	144650.26
11911	144650.26
11921	144650.26
11931	144650.26
11941	144650.26
11951	144650.26
11961	144650.26
11971	144650.26
11981	144650.26
11991	144650.26
12001	144650.26
12011	144650.26
12021	144650.26
12031	144650.26
12041	144650.26
12051	144650.26
12061	144650.26
12071	144650.26
12081	144650.26
12091	144650.26
12101	144650.26
12111	144650.26
12121	144650.26
12131	144650.26
12141	144650.26
12151	144650.26
12161	144650.26
12171	144650.26
12181	144650.26
12191	144650.26
12201	144650.26
12211	144650.26
12221	144650.26
12231	144650.26
12241	144650.26
12251	144650.26
12261	144650.26
12271	144650.26
12281	144650.26
12291	144650.26
12301	144650.26
12311	144650.26
12321	144650.26
12331	144650.26
12341	144650.26
12351	144650.26
12361	144650.26
12371	144650.26
12381	144650.26
12391	144650.26
12401	144650.26
12411	144650.26
12421	144650.26
12431	144650.26
12441	144650.26
12451	144650.26
12461	144650.26
12471	144650.26
12481	144650.26
12491	144650.26
12501	144650.26
12511	144650.26
12521	144650.26
12531	144650.26
12541	144650.26
12551	144650.26
12561	144650.26
12571	144650.26
12581	144650.26
12591	144650.26
12601	144650.26
12611	144650.26
12621	144650.26
12631	144650.26
12641	144650.26
12651	144650.26
12661	144650.26
12671	144650.26
12681	144650.26
12691	144650.26
12701	144650.26
12711	144650.26
12721	144650.26
12731	144650.26
12741	144650.26
12751	144650.26
12761	144650.26
12771	144650.26
12781	144650.26
12791	144650.26
12801	144650.26
12811	144650.26
12821	144650.26
12831	144650.26
12841	144650.26
12851	144650.26
12861	144650.26
12871	144650.26
12881	144650.26
12891	144650.26
12901	144650.26
12911	144650.26
12921	144650.26
12931	144650.26
12941	144650.26
12951	144650.26
12961	144650.26
12971	144650.26
12981	144650.26
12991	144650.26
13001	144650.26
13011	144650.26
13021	144650.26
13031	144650.26
13041	144650.26
13051	144650.26
13061	144650.26
13071	144650.26
13081	144650.26
13091	144650.26
13101	144650.26
13111	144650.26
13121	144650.26
13131	144650.26
13141	144650.26
13151	144650.26
13161	144650.26
13171	144650.26
13181	144650.26
13191	144650.26
13201	144650.26
13211	144650.26
13221	144650.26
13231	144650.26
13241	144650.26
13251	144650.26
13261	144650.26
13271	144650.26
13281	144650.26
13291	144650.26
13301	144650.26
13311	144650.26
13321	144650.26
13331	144650.26
13341	144650.26
13351	144650.26
13361	144650.26
13371	144650.26
13381	144650.26
13391	144650.26
13401	144650.26
13411	144650.26
13421	144650.26
13431	144650.26
13441	144650.26
13451	144650.26
13461	144650.26
13471	144650.26
13481	144650.26
13491	144650.26
13501	144650.26
13511	144650.26
13521	144650.26
13531	144650.26
13541	144650.26
13551	144650.26
13561	144650.26
13571	144650.26
13581	144650.26
13591	144650.26
13601	144650.26
13611	144650.26
13621	144650.26
13631	144650.26
13641	144650.26
13651	144650.26
13661	144650.26
13671	144650.26
13681	144650.26
13691	144650.26
13701	144650.26
13711	144650.26
13721	144650.26
13731	144650.26
13741	144650.26
13751	144650.26
13761	144650.26
13771	144650.26
13781	144650.26
13791	144650.26
13801	144650.26
13811	144650.26
13821	144650.26
13831	144650.26
13841	144650.26
13851	144650.26
13861	144650.26
13871	144650.26
13881	144650.26
13891	144650.26
13901	144650.26
13911	144650.26
13921	144650.26
13931	144650.26
13941	144650.26
13951	144650.26
13961	144650.26
13971	144650.26
13981	144650.26
13991	144650.26
14001	144650.26
14011	144650.26
14021	144650.26
14031	144650.26
14041	144650.26
14051	144650.26
14061	144650.26
14071	144650.26
14081	144650.26
14091	144650.26
14101	144650.26
14111	144650.26
14121	144650.26
14128	144650.26

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P5B4D10_02\J50P5B4D10_02_run3_实验3_20251222_145257/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
