================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 34181.68

开始迭代优化...

代数   10 | 最优 Makespan: 33953.68 | 改进: +0.67% | 停滞: 5
代数 55520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24785
代数 55530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24795
代数 55540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24805
代数 55550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24815
代数 55560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24825
代数 55570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24835
代数 55580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24845
代数 55590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24855
代数 55600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24865
代数 55610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24875
代数 55620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24885
代数 55630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24895
代数 55640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24905
代数 55650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24915
代数 55660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24925
代数 55670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24935
代数 55680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24945
代数 55690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24955
代数 55700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24965
代数 55710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24975
代数 55720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24985
代数 55730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 24995
代数 55740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25005
代数 55750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25015
代数 55760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25025
代数 55770 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25035
代数 55780 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25045
代数 55790 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25055
代数 55800 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25065
代数 55810 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25075
代数 55820 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25085
代数 55830 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25095
代数 55840 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25105
代数 55850 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25115
代数 55860 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25125
代数 55870 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25135
代数 55880 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25145
代数 55890 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25155
代数 55900 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25165
代数 55910 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25175
代数 55920 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25185
代数 55930 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25195
代数 55940 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25205
代数 55950 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25215
代数 55960 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25225
代数 55970 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25235
代数 55980 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25245
代数 55990 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25255
代数 56000 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25265
代数 56010 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25275
代数 56020 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25285
代数 56030 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25295
代数 56040 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25305
代数 56050 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25315
代数 56060 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25325
代数 56070 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25335
代数 56080 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25345
代数 56090 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25355
代数 56100 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25365
代数 56110 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25375
代数 56120 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25385
代数 56130 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25395
代数 56140 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25405
代数 56150 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25415
代数 56160 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25425
代数 56170 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25435
代数 56180 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25445
代数 56190 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25455
代数 56200 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25465
代数 56210 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25475
代数 56220 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25485
代数 56230 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25495
代数 56240 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25505
代数 56250 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25515
代数 56260 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25525
代数 56270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25535
代数 56280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25545
代数 56290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25555
代数 56300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25565
代数 56310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25575
代数 56320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25585
代数 56330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25595
代数 56340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25605
代数 56350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25615
代数 56360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25625
代数 56370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25635
代数 56380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25645
代数 56390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25655
代数 56400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25665
代数 56410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25675
代数 56420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25685
代数 56430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25695
代数 56440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25705
代数 56450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25715
代数 56460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25725
代数 56470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25735
代数 56480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25745
代数 56490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25755
代数 56500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25765
代数 56510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25775
代数 56520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25785
代数 56530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25795
代数 56540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25805
代数 56550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25815
代数 56560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25825
代数 56570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25835
代数 56580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25845
代数 56590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25855
代数 56600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25865
代数 56610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25875
代数 56620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25885
代数 56630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25895
代数 56640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25905
代数 56650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25915
代数 56660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25925
代数 56670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25935
代数 56680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25945
代数 56690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25955
代数 56700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25965
代数 56710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25975
代数 56720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25985
代数 56730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 25995
代数 56740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26005
代数 56750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26015
代数 56760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26025
代数 56770 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26035
代数 56780 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26045
代数 56790 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26055
代数 56800 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26065
代数 56810 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26075
代数 56820 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26085
代数 56830 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26095
代数 56840 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26105
代数 56850 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26115
代数 56860 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26125
代数 56870 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26135
代数 56880 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26145
代数 56890 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26155
代数 56900 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26165
代数 56910 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26175
代数 56920 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26185
代数 56930 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26195
代数 56940 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26205
代数 56950 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26215
代数 56960 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26225
代数 56970 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26235
代数 56980 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26245
代数 56990 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26255
代数 57000 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26265
代数 57010 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26275
代数 57020 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26285
代数 57030 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26295
代数 57040 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26305
代数 57050 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26315
代数 57060 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26325
代数 57070 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26335
代数 57080 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26345
代数 57090 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26355
代数 57100 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26365
代数 57110 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26375
代数 57120 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26385
代数 57130 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26395
代数 57140 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26405
代数 57150 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26415
代数 57160 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26425
代数 57170 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26435
代数 57180 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26445
代数 57190 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26455
代数 57200 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26465
代数 57210 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26475
代数 57220 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26485
代数 57230 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26495
代数 57240 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26505
代数 57250 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26515
代数 57260 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26525
代数 57270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26535
代数 57280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26545
代数 57290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26555
代数 57300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26565
代数 57310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26575
代数 57320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26585
代数 57330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26595
代数 57340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26605
代数 57350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26615
代数 57360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26625
代数 57370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26635
代数 57380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26645
代数 57390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26655
代数 57400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26665
代数 57410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26675
代数 57420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26685
代数 57430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26695
代数 57440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26705
代数 57450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26715
代数 57460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26725
代数 57470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26735
代数 57480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26745
代数 57490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26755
代数 57500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26765
代数 57510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26775
代数 57520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26785
代数 57530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26795
代数 57540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26805
代数 57550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26815
代数 57560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26825
代数 57570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26835
代数 57580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26845
代数 57590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26855
代数 57600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26865
代数 57610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26875
代数 57620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26885
代数 57630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26895
代数 57640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26905
代数 57650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26915
代数 57660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26925
代数 57670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26935
代数 57680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26945
代数 57690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26955
代数 57700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26965
代数 57710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26975
代数 57720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26985
代数 57730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 26995
代数 57740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27005
代数 57750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27015
代数 57760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27025
代数 57770 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27035
代数 57780 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27045
代数 57790 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27055
代数 57800 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27065
代数 57810 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27075
代数 57820 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27085
代数 57830 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27095
代数 57840 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27105
代数 57850 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27115
代数 57860 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27125
代数 57870 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27135
代数 57880 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27145
代数 57890 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27155
代数 57900 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27165
代数 57910 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27175
代数 57920 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27185
代数 57930 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27195
代数 57940 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27205
代数 57950 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27215
代数 57960 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27225
代数 57970 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27235
代数 57980 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27245
代数 57990 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27255
代数 58000 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27265
代数 58010 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27275
代数 58020 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27285
代数 58030 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27295
代数 58040 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27305
代数 58050 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27315
代数 58060 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27325
代数 58070 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27335
代数 58080 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27345
代数 58090 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27355
代数 58100 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27365
代数 58110 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27375
代数 58120 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27385
代数 58130 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27395
代数 58140 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27405
代数 58150 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27415
代数 58160 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27425
代数 58170 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27435
代数 58180 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27445
代数 58190 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27455
代数 58200 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27465
代数 58210 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27475
代数 58220 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27485
代数 58230 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27495
代数 58240 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27505
代数 58250 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27515
代数 58260 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27525
代数 58270 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27535
代数 58280 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27545
代数 58290 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27555
代数 58300 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27565
代数 58310 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27575
代数 58320 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27585
代数 58330 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27595
代数 58340 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27605
代数 58350 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27615
代数 58360 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27625
代数 58370 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27635
代数 58380 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27645
代数 58390 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27655
代数 58400 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27665
代数 58410 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27675
代数 58420 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27685
代数 58430 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27695
代数 58440 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27705
代数 58450 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27715
代数 58460 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27725
代数 58470 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27735
代数 58480 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27745
代数 58490 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27755
代数 58500 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27765
代数 58510 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27775
代数 58520 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27785
代数 58530 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27795
代数 58540 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27805
代数 58550 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27815
代数 58560 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27825
代数 58570 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27835
代数 58580 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27845
代数 58590 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27855
代数 58600 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27865
代数 58610 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27875
代数 58620 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27885
代数 58630 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27895
代数 58640 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27905
代数 58650 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27915
代数 58660 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27925
代数 58670 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27935
代数 58680 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27945
代数 58690 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27955
代数 58700 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27965
代数 58710 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27975
代数 58720 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27985
代数 58730 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 27995
代数 58740 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 28005
代数 58750 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 28015
代数 58760 | 最优 Makespan: 32722.68 | 改进: +0.00% | 停滞: 28025
