================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 38747.22

开始迭代优化...

代数   10 | 最优 Makespan: 38747.22 | 改进: +0.00% | 停滞: 10
代数 38860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26132
代数 38870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26142
代数 38880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26152
代数 38890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26162
代数 38900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26172
代数 38910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26182
代数 38920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26192
代数 38930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26202
代数 38940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26212
代数 38950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26222
代数 38960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26232
代数 38970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26242
代数 38980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26252
代数 38990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26262
代数 39000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26272
代数 39010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26282
代数 39020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26292
代数 39030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26302
代数 39040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26312
代数 39050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26322
代数 39060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26332
代数 39070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26342
代数 39080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26352
代数 39090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26362
代数 39100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26372
代数 39110 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26382
代数 39120 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26392
代数 39130 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26402
代数 39140 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26412
代数 39150 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26422
代数 39160 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26432
代数 39170 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26442
代数 39180 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26452
代数 39190 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26462
代数 39200 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26472
代数 39210 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26482
代数 39220 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26492
代数 39230 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26502
代数 39240 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26512
代数 39250 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26522
代数 39260 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26532
代数 39270 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26542
代数 39280 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26552
代数 39290 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26562
代数 39300 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26572
代数 39310 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26582
代数 39320 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26592
代数 39330 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26602
代数 39340 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26612
代数 39350 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26622
代数 39360 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26632
代数 39370 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26642
代数 39380 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26652
代数 39390 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26662
代数 39400 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26672
代数 39410 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26682
代数 39420 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26692
代数 39430 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26702
代数 39440 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26712
代数 39450 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26722
代数 39460 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26732
代数 39470 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26742
代数 39480 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26752
代数 39490 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26762
代数 39500 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26772
代数 39510 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26782
代数 39520 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26792
代数 39530 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26802
代数 39540 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26812
代数 39550 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26822
代数 39560 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26832
代数 39570 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26842
代数 39580 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26852
代数 39590 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26862
代数 39600 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26872
代数 39610 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26882
代数 39620 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26892
代数 39630 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26902
代数 39640 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26912
代数 39650 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26922
代数 39660 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26932
代数 39670 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26942
代数 39680 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26952
代数 39690 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26962
代数 39700 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26972
代数 39710 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26982
代数 39720 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 26992
代数 39730 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27002
代数 39740 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27012
代数 39750 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27022
代数 39760 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27032
代数 39770 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27042
代数 39780 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27052
代数 39790 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27062
代数 39800 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27072
代数 39810 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27082
代数 39820 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27092
代数 39830 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27102
代数 39840 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27112
代数 39850 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27122
代数 39860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27132
代数 39870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27142
代数 39880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27152
代数 39890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27162
代数 39900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27172
代数 39910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27182
代数 39920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27192
代数 39930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27202
代数 39940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27212
代数 39950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27222
代数 39960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27232
代数 39970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27242
代数 39980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27252
代数 39990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27262
代数 40000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27272
代数 40010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27282
代数 40020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27292
代数 40030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27302
代数 40040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27312
代数 40050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27322
代数 40060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27332
代数 40070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27342
代数 40080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27352
代数 40090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27362
代数 40100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27372
代数 40110 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27382
代数 40120 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27392
代数 40130 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27402
代数 40140 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27412
代数 40150 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27422
代数 40160 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27432
代数 40170 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27442
代数 40180 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27452
代数 40190 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27462
代数 40200 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27472
代数 40210 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27482
代数 40220 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27492
代数 40230 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27502
代数 40240 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27512
代数 40250 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27522
代数 40260 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27532
代数 40270 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27542
代数 40280 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27552
代数 40290 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27562
代数 40300 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27572
代数 40310 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27582
代数 40320 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27592
代数 40330 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27602
代数 40340 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27612
代数 40350 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27622
代数 40360 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27632
代数 40370 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27642
代数 40380 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27652
代数 40390 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27662
代数 40400 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27672
代数 40410 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27682
代数 40420 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27692
代数 40430 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27702
代数 40440 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27712
代数 40450 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27722
代数 40460 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27732
代数 40470 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27742
代数 40480 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27752
代数 40490 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27762
代数 40500 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27772
代数 40510 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27782
代数 40520 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27792
代数 40530 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27802
代数 40540 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27812
代数 40550 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27822
代数 40560 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27832
代数 40570 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27842
代数 40580 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27852
代数 40590 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27862
代数 40600 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27872
代数 40610 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27882
代数 40620 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27892
代数 40630 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27902
代数 40640 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27912
代数 40650 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27922
代数 40660 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27932
代数 40670 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27942
代数 40680 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27952
代数 40690 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27962
代数 40700 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27972
代数 40710 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27982
代数 40720 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 27992
代数 40730 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28002
代数 40740 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28012
代数 40750 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28022
代数 40760 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28032
代数 40770 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28042
代数 40780 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28052
代数 40790 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28062
代数 40800 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28072
代数 40810 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28082
代数 40820 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28092
代数 40830 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28102
代数 40840 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28112
代数 40850 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28122
代数 40860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28132
代数 40870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28142
代数 40880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28152
代数 40890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28162
代数 40900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28172
代数 40910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28182
代数 40920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28192
代数 40930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28202
代数 40940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28212
代数 40950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28222
代数 40960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28232
代数 40970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28242
代数 40980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28252
代数 40990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28262
代数 41000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28272
代数 41010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28282
代数 41020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28292
代数 41030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28302
代数 41040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28312
代数 41050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28322
代数 41060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28332
代数 41070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28342
代数 41080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28352
代数 41090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28362
代数 41100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28372
代数 41110 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28382
代数 41120 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28392
代数 41130 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28402
代数 41140 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28412
代数 41150 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28422
代数 41160 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28432
代数 41170 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28442
代数 41180 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28452
代数 41190 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28462
代数 41200 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28472
代数 41210 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28482
代数 41220 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28492
代数 41230 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28502
代数 41240 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28512
代数 41250 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28522
代数 41260 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28532
代数 41270 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28542
代数 41280 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28552
代数 41290 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28562
代数 41300 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28572
代数 41310 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28582
代数 41320 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28592
代数 41330 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28602
代数 41340 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28612
代数 41350 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28622
代数 41360 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28632
代数 41370 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28642
代数 41380 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28652
代数 41390 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28662
代数 41400 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28672
代数 41410 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28682
代数 41420 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28692
代数 41430 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28702
代数 41440 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28712
代数 41450 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28722
代数 41460 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28732
代数 41470 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28742
代数 41480 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28752
代数 41490 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28762
代数 41500 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28772
代数 41510 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28782
代数 41520 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28792
代数 41530 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28802
代数 41540 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28812
代数 41550 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28822
代数 41560 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28832
代数 41570 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28842
代数 41580 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28852
代数 41590 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28862
代数 41600 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28872
代数 41610 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28882
代数 41620 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28892
代数 41630 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28902
代数 41640 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28912
代数 41650 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28922
代数 41660 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28932
代数 41670 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28942
代数 41680 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28952
代数 41690 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28962
代数 41700 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28972
代数 41710 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28982
代数 41720 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 28992
代数 41730 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29002
代数 41740 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29012
代数 41750 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29022
代数 41760 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29032
代数 41770 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29042
代数 41780 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29052
代数 41790 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29062
代数 41800 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29072
代数 41810 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29082
代数 41820 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29092
代数 41830 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29102
代数 41840 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29112
代数 41850 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29122
代数 41860 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29132
代数 41870 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29142
代数 41880 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29152
代数 41890 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29162
代数 41900 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29172
代数 41910 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29182
代数 41920 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29192
代数 41930 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29202
代数 41940 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29212
代数 41950 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29222
代数 41960 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29232
代数 41970 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29242
代数 41980 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29252
代数 41990 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29262
代数 42000 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29272
代数 42010 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29282
代数 42020 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29292
代数 42030 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29302
代数 42040 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29312
代数 42050 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29322
代数 42060 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29332
代数 42070 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29342
代数 42080 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29352
代数 42090 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29362
代数 42100 | 最优 Makespan: 36221.22 | 改进: +0.00% | 停滞: 29372
