================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 35841.68

开始迭代优化...

代数   10 | 最优 Makespan: 35485.68 | 改进: +0.99% | 停滞: 1
代数 88480 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23606
代数 88490 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23616
代数 88500 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23626
代数 88510 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23636
代数 88520 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23646
代数 88530 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23656
代数 88540 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23666
代数 88550 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23676
代数 88560 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23686
代数 88570 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23696
代数 88580 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23706
代数 88590 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23716
代数 88600 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23726
代数 88610 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23736
代数 88620 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23746
代数 88630 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23756
代数 88640 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23766
代数 88650 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23776
代数 88660 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23786
代数 88670 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23796
代数 88680 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23806
代数 88690 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23816
代数 88700 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23826
代数 88710 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23836
代数 88720 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23846
代数 88730 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23856
代数 88740 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23866
代数 88750 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23876
代数 88760 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23886
代数 88770 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23896
代数 88780 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23906
代数 88790 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23916
代数 88800 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23926
代数 88810 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23936
代数 88820 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23946
代数 88830 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23956
代数 88840 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23966
代数 88850 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23976
代数 88860 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23986
代数 88870 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 23996
代数 88880 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24006
代数 88890 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24016
代数 88900 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24026
代数 88910 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24036
代数 88920 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24046
代数 88930 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24056
代数 88940 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24066
代数 88950 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24076
代数 88960 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24086
代数 88970 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24096
代数 88980 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24106
代数 88990 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24116
代数 89000 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24126
代数 89010 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24136
代数 89020 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24146
代数 89030 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24156
代数 89040 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24166
代数 89050 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24176
代数 89060 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24186
代数 89070 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24196
代数 89080 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24206
代数 89090 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24216
代数 89100 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24226
代数 89110 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24236
代数 89120 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24246
代数 89130 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24256
代数 89140 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24266
代数 89150 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24276
代数 89160 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24286
代数 89170 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24296
代数 89180 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24306
代数 89190 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24316
代数 89200 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24326
代数 89210 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24336
代数 89220 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24346
代数 89230 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24356
代数 89240 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24366
代数 89250 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24376
代数 89260 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24386
代数 89270 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24396
代数 89280 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24406
代数 89290 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24416
代数 89300 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24426
代数 89310 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24436
代数 89320 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24446
代数 89330 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24456
代数 89340 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24466
代数 89350 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24476
代数 89360 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24486
代数 89370 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24496
代数 89380 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24506
代数 89390 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24516
代数 89400 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24526
代数 89410 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24536
代数 89420 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24546
代数 89430 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24556
代数 89440 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24566
代数 89450 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24576
代数 89460 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24586
代数 89470 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24596
代数 89480 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24606
代数 89490 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24616
代数 89500 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24626
代数 89510 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24636
代数 89520 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24646
代数 89530 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24656
代数 89540 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24666
代数 89550 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24676
代数 89560 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24686
代数 89570 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24696
代数 89580 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24706
代数 89590 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24716
代数 89600 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24726
代数 89610 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24736
代数 89620 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24746
代数 89630 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24756
代数 89640 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24766
代数 89650 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24776
代数 89660 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24786
代数 89670 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24796
代数 89680 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24806
代数 89690 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24816
代数 89700 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24826
代数 89710 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24836
代数 89720 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24846
代数 89730 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24856
代数 89740 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24866
代数 89750 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24876
代数 89760 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24886
代数 89770 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24896
代数 89780 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24906
代数 89790 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24916
代数 89800 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24926
代数 89810 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24936
代数 89820 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24946
代数 89830 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24956
代数 89840 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24966
代数 89850 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24976
代数 89860 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24986
代数 89870 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 24996
代数 89880 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25006
代数 89890 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25016
代数 89900 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25026
代数 89910 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25036
代数 89920 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25046
代数 89930 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25056
代数 89940 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25066
代数 89950 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25076
代数 89960 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25086
代数 89970 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25096
代数 89980 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25106
代数 89990 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25116
代数 90000 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25126
代数 90010 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25136
代数 90020 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25146
代数 90030 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25156
代数 90040 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25166
代数 90050 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25176
代数 90060 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25186
代数 90070 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25196
代数 90080 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25206
代数 90090 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25216
代数 90100 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25226
代数 90110 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25236
代数 90120 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25246
代数 90130 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25256
代数 90140 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25266
代数 90150 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25276
代数 90160 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25286
代数 90170 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25296
代数 90180 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25306
代数 90190 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25316
代数 90200 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25326
代数 90210 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25336
代数 90220 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25346
代数 90230 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25356
代数 90240 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25366
代数 90250 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25376
代数 90260 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25386
代数 90270 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25396
代数 90280 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25406
代数 90290 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25416
代数 90300 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25426
代数 90310 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25436
代数 90320 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25446
代数 90330 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25456
代数 90340 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25466
代数 90350 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25476
代数 90360 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25486
代数 90370 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25496
代数 90380 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25506
代数 90390 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25516
代数 90400 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25526
代数 90410 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25536
代数 90420 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25546
代数 90430 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25556
代数 90440 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25566
代数 90450 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25576
代数 90460 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25586
代数 90470 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25596
代数 90480 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25606
代数 90490 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25616
代数 90500 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25626
代数 90510 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25636
代数 90520 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25646
代数 90530 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25656
代数 90540 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25666
代数 90550 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25676
代数 90560 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25686
代数 90570 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25696
代数 90580 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25706
代数 90590 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25716
代数 90600 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25726
代数 90610 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25736
代数 90620 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25746
代数 90630 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25756
代数 90640 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25766
代数 90650 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25776
代数 90660 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25786
代数 90670 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25796
代数 90680 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25806
代数 90690 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25816
代数 90700 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25826
代数 90710 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25836
代数 90720 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25846
代数 90730 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25856
代数 90740 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25866
代数 90750 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25876
代数 90760 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25886
代数 90770 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25896
代数 90780 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25906
代数 90790 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25916
代数 90800 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25926
代数 90810 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25936
代数 90820 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25946
代数 90830 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25956
代数 90840 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25966
代数 90850 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25976
代数 90860 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25986
代数 90870 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 25996
代数 90880 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26006
代数 90890 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26016
代数 90900 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26026
代数 90910 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26036
代数 90920 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26046
代数 90930 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26056
代数 90940 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26066
代数 90950 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26076
代数 90960 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26086
代数 90970 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26096
代数 90980 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26106
代数 90990 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26116
代数 91000 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26126
代数 91010 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26136
代数 91020 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26146
代数 91030 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26156
代数 91040 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26166
代数 91050 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26176
代数 91060 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26186
代数 91070 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26196
代数 91080 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26206
代数 91090 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26216
代数 91100 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26226
代数 91110 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26236
代数 91120 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26246
代数 91130 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26256
代数 91140 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26266
代数 91150 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26276
代数 91160 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26286
代数 91170 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26296
代数 91180 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26306
代数 91190 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26316
代数 91200 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26326
代数 91210 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26336
代数 91220 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26346
代数 91230 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26356
代数 91240 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26366
代数 91250 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26376
代数 91260 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26386
代数 91270 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26396
代数 91280 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26406
代数 91290 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26416
代数 91300 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26426
代数 91310 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26436
代数 91320 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26446
代数 91330 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26456
代数 91340 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26466
代数 91350 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26476
代数 91360 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26486
代数 91370 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26496
代数 91380 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26506
代数 91390 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26516
代数 91400 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26526
代数 91410 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26536
代数 91420 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26546
代数 91430 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26556
代数 91440 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26566
代数 91450 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26576
代数 91460 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26586
代数 91470 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26596
代数 91480 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26606
代数 91490 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26616
代数 91500 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26626
代数 91510 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26636
代数 91520 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26646
代数 91530 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26656
代数 91540 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26666
代数 91550 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26676
代数 91560 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26686
代数 91570 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26696
代数 91580 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26706
代数 91590 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26716
代数 91600 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26726
代数 91610 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26736
代数 91620 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26746
代数 91630 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26756
代数 91640 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26766
代数 91650 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26776
代数 91660 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26786
代数 91670 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26796
代数 91680 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26806
代数 91690 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26816
代数 91700 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26826
代数 91710 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26836
代数 91720 | 最优 Makespan: 33939.68 | 改进: +0.00% | 停滞: 26846
