================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 183256.56

开始迭代优化...

代数   10 | 最优 Makespan: 173647.90 | 改进: +5.24% | 停滞: 9
代数 13050 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9741
代数 13060 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9751
代数 13070 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9761
代数 13080 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9771
代数 13090 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9781
代数 13100 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9791
代数 13110 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9801
代数 13120 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9811
代数 13130 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9821
代数 13140 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9831
代数 13150 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9841
代数 13160 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9851
代数 13170 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9861
代数 13180 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9871
代数 13190 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9881
代数 13200 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9891
代数 13210 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9901
代数 13220 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9911
代数 13230 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9921
代数 13240 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9931
代数 13250 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9941
代数 13260 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9951
代数 13270 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9961
代数 13280 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9971
代数 13290 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9981
代数 13300 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 9991
代数 13310 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10001
代数 13320 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10011
代数 13330 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10021
代数 13340 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10031
代数 13350 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10041
代数 13360 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10051
代数 13370 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10061
代数 13380 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10071
代数 13390 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10081
代数 13400 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10091
代数 13410 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10101
代数 13420 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10111
代数 13430 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10121
代数 13440 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10131
代数 13450 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10141
代数 13460 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10151
代数 13470 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10161
代数 13480 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10171
代数 13490 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10181
代数 13500 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10191
代数 13510 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10201
代数 13520 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10211
代数 13530 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10221
代数 13540 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10231
代数 13550 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10241
代数 13560 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10251
代数 13570 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10261
代数 13580 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10271
代数 13590 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10281
代数 13600 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10291
代数 13610 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10301
代数 13620 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10311
代数 13630 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10321
代数 13640 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10331
代数 13650 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10341
代数 13660 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10351
代数 13670 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10361
代数 13680 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10371
代数 13690 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10381
代数 13700 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10391
代数 13710 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10401
代数 13720 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10411
代数 13730 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10421
代数 13740 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10431
代数 13750 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10441
代数 13760 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10451
代数 13770 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10461
代数 13780 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10471
代数 13790 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10481
代数 13800 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10491
代数 13810 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10501
代数 13820 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10511
代数 13830 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10521
代数 13840 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10531
代数 13850 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10541
代数 13860 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10551
代数 13870 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10561
代数 13880 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10571
代数 13890 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10581
代数 13900 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10591
代数 13910 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10601
代数 13920 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10611
代数 13930 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10621
代数 13940 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10631
代数 13950 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10641
代数 13960 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10651
代数 13970 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10661
代数 13980 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10671
代数 13990 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10681
代数 14000 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10691
代数 14010 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10701
代数 14020 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10711
代数 14030 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10721
代数 14040 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10731
代数 14050 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10741
代数 14060 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10751
代数 14070 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10761
代数 14080 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10771
代数 14090 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10781
代数 14100 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10791
代数 14110 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10801
代数 14120 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10811
代数 14130 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10821
代数 14140 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10831
代数 14150 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10841
代数 14160 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10851
代数 14170 | 最优 Makespan: 152893.61 | 改进: +0.00% | 停滞: 10861

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 14178
总运行时间: 180.01 秒
最优 Makespan: 152893.61
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 152893.61
运行时间: 180011 ms (180.01 秒)
终止代数: 14178

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	183256.56
11	173647.90
21	165972.73
31	165972.73
41	165972.73
51	165972.73
61	165972.73
71	165972.73
81	165972.73
91	165972.73
101	165972.73
111	165972.73
121	165972.73
131	165972.73
141	165972.73
151	165972.73
161	165972.73
171	165972.73
181	165972.73
191	165972.73
201	165972.73
211	165972.73
221	165972.73
231	165972.73
241	165972.73
251	165972.73
261	165972.73
271	165972.73
281	165972.73
291	165972.73
301	165972.73
311	165972.73
321	165972.73
331	165972.73
341	165972.73
351	165972.73
361	165972.73
371	165972.73
381	165972.73
391	165972.73
401	165972.73
411	165972.73
421	165972.73
431	165972.73
441	165972.73
451	165972.73
461	165972.73
471	165972.73
481	165972.73
491	165972.73
501	165972.73
511	165972.73
521	165972.73
531	165972.73
541	165972.73
551	165972.73
561	165972.73
571	165972.73
581	165972.73
591	165972.73
601	165972.73
611	165972.73
621	165972.73
631	165972.73
641	165972.73
651	165972.73
661	165972.73
671	165972.73
681	165972.73
691	165972.73
701	165972.73
711	165972.73
721	165972.73
731	165972.73
741	165972.73
751	165972.73
761	165972.73
771	165972.73
781	165972.73
791	165972.73
801	165972.73
811	165972.73
821	165972.73
831	165972.73
841	165972.73
851	165972.73
861	165972.73
871	165972.73
881	165972.73
891	165972.73
901	165972.73
911	165972.73
921	165972.73
931	165972.73
941	165972.73
951	165972.73
961	165972.73
971	165972.73
981	165972.73
991	165972.73
1001	165972.73
1011	165972.73
1021	165972.73
1031	165972.73
1041	165972.73
1051	165972.73
1061	165972.73
1071	165972.73
1081	165972.73
1091	165972.73
1101	165972.73
1111	165972.73
1121	165972.73
1131	165972.73
1141	165972.73
1151	165972.73
1161	165972.73
1171	165972.73
1181	165972.73
1191	165972.73
1201	165972.73
1211	165972.73
1221	165043.98
1231	165043.98
1241	165043.98
1251	165043.98
1261	165043.98
1271	165043.98
1281	165043.98
1291	165043.98
1301	165043.98
1311	165043.98
1321	165043.98
1331	165043.98
1341	165043.98
1351	165043.98
1361	165043.98
1371	165043.98
1381	165043.98
1391	165043.98
1401	165043.98
1411	165043.98
1421	165043.98
1431	165043.98
1441	165043.98
1451	165043.98
1461	165043.98
1471	165043.98
1481	165043.98
1491	165043.98
1501	165043.98
1511	165043.98
1521	165043.98
1531	165043.98
1541	165043.98
1551	165043.98
1561	165043.98
1571	165043.98
1581	165043.98
1591	165043.98
1601	165043.98
1611	165043.98
1621	165043.98
1631	165043.98
1641	165043.98
1651	165043.98
1661	165043.98
1671	165043.98
1681	165043.98
1691	165043.98
1701	165043.98
1711	165043.98
1721	165043.98
1731	165043.98
1741	165043.98
1751	165043.98
1761	165043.98
1771	165043.98
1781	165043.98
1791	165043.98
1801	165043.98
1811	165043.98
1821	165043.98
1831	165043.98
1841	165043.98
1851	165043.98
1861	165043.98
1871	165043.98
1881	165043.98
1891	165043.98
1901	165043.98
1911	165043.98
1921	165043.98
1931	165043.98
1941	165043.98
1951	165043.98
1961	165043.98
1971	165043.98
1981	165043.98
1991	165043.98
2001	165043.98
2011	165043.98
2021	165043.98
2031	165043.98
2041	165043.98
2051	165043.98
2061	165043.98
2071	164256.13
2081	164256.13
2091	164256.13
2101	164256.13
2111	164256.13
2121	164256.13
2131	164256.13
2141	164256.13
2151	164256.13
2161	164256.13
2171	164256.13
2181	164256.13
2191	164256.13
2201	164256.13
2211	164256.13
2221	164256.13
2231	164256.13
2241	164256.13
2251	164256.13
2261	164256.13
2271	164256.13
2281	164256.13
2291	164256.13
2301	164256.13
2311	164256.13
2321	164256.13
2331	164256.13
2341	164256.13
2351	164256.13
2361	164256.13
2371	164256.13
2381	164256.13
2391	164256.13
2401	164256.13
2411	164256.13
2421	164256.13
2431	164256.13
2441	164256.13
2451	164256.13
2461	164256.13
2471	164256.13
2481	164256.13
2491	164256.13
2501	164256.13
2511	164256.13
2521	164256.13
2531	164256.13
2541	164256.13
2551	164256.13
2561	164256.13
2571	164256.13
2581	164256.13
2591	164256.13
2601	164256.13
2611	164256.13
2621	164256.13
2631	164256.13
2641	164256.13
2651	164256.13
2661	164256.13
2671	164256.13
2681	164256.13
2691	164256.13
2701	164256.13
2711	164256.13
2721	164256.13
2731	164256.13
2741	164256.13
2751	164256.13
2761	164256.13
2771	164256.13
2781	164256.13
2791	164256.13
2801	164256.13
2811	164256.13
2821	164256.13
2831	164256.13
2841	164256.13
2851	164256.13
2861	164256.13
2871	164256.13
2881	164256.13
2891	164256.13
2901	164256.13
2911	164256.13
2921	164256.13
2931	164256.13
2941	164256.13
2951	164256.13
2961	164256.13
2971	164256.13
2981	164256.13
2991	164256.13
3001	164256.13
3011	164256.13
3021	164256.13
3031	164256.13
3041	164256.13
3051	164256.13
3061	164256.13
3071	164256.13
3081	164256.13
3091	164256.13
3101	164256.13
3111	164256.13
3121	164256.13
3131	164256.13
3141	164256.13
3151	164256.13
3161	164256.13
3171	164256.13
3181	164256.13
3191	164256.13
3201	164256.13
3211	164256.13
3221	164256.13
3231	164256.13
3241	164256.13
3251	164256.13
3261	164256.13
3271	164256.13
3281	164256.13
3291	164256.13
3301	153783.61
3311	152893.61
3321	152893.61
3331	152893.61
3341	152893.61
3351	152893.61
3361	152893.61
3371	152893.61
3381	152893.61
3391	152893.61
3401	152893.61
3411	152893.61
3421	152893.61
3431	152893.61
3441	152893.61
3451	152893.61
3461	152893.61
3471	152893.61
3481	152893.61
3491	152893.61
3501	152893.61
3511	152893.61
3521	152893.61
3531	152893.61
3541	152893.61
3551	152893.61
3561	152893.61
3571	152893.61
3581	152893.61
3591	152893.61
3601	152893.61
3611	152893.61
3621	152893.61
3631	152893.61
3641	152893.61
3651	152893.61
3661	152893.61
3671	152893.61
3681	152893.61
3691	152893.61
3701	152893.61
3711	152893.61
3721	152893.61
3731	152893.61
3741	152893.61
3751	152893.61
3761	152893.61
3771	152893.61
3781	152893.61
3791	152893.61
3801	152893.61
3811	152893.61
3821	152893.61
3831	152893.61
3841	152893.61
3851	152893.61
3861	152893.61
3871	152893.61
3881	152893.61
3891	152893.61
3901	152893.61
3911	152893.61
3921	152893.61
3931	152893.61
3941	152893.61
3951	152893.61
3961	152893.61
3971	152893.61
3981	152893.61
3991	152893.61
4001	152893.61
4011	152893.61
4021	152893.61
4031	152893.61
4041	152893.61
4051	152893.61
4061	152893.61
4071	152893.61
4081	152893.61
4091	152893.61
4101	152893.61
4111	152893.61
4121	152893.61
4131	152893.61
4141	152893.61
4151	152893.61
4161	152893.61
4171	152893.61
4181	152893.61
4191	152893.61
4201	152893.61
4211	152893.61
4221	152893.61
4231	152893.61
4241	152893.61
4251	152893.61
4261	152893.61
4271	152893.61
4281	152893.61
4291	152893.61
4301	152893.61
4311	152893.61
4321	152893.61
4331	152893.61
4341	152893.61
4351	152893.61
4361	152893.61
4371	152893.61
4381	152893.61
4391	152893.61
4401	152893.61
4411	152893.61
4421	152893.61
4431	152893.61
4441	152893.61
4451	152893.61
4461	152893.61
4471	152893.61
4481	152893.61
4491	152893.61
4501	152893.61
4511	152893.61
4521	152893.61
4531	152893.61
4541	152893.61
4551	152893.61
4561	152893.61
4571	152893.61
4581	152893.61
4591	152893.61
4601	152893.61
4611	152893.61
4621	152893.61
4631	152893.61
4641	152893.61
4651	152893.61
4661	152893.61
4671	152893.61
4681	152893.61
4691	152893.61
4701	152893.61
4711	152893.61
4721	152893.61
4731	152893.61
4741	152893.61
4751	152893.61
4761	152893.61
4771	152893.61
4781	152893.61
4791	152893.61
4801	152893.61
4811	152893.61
4821	152893.61
4831	152893.61
4841	152893.61
4851	152893.61
4861	152893.61
4871	152893.61
4881	152893.61
4891	152893.61
4901	152893.61
4911	152893.61
4921	152893.61
4931	152893.61
4941	152893.61
4951	152893.61
4961	152893.61
4971	152893.61
4981	152893.61
4991	152893.61
5001	152893.61
5011	152893.61
5021	152893.61
5031	152893.61
5041	152893.61
5051	152893.61
5061	152893.61
5071	152893.61
5081	152893.61
5091	152893.61
5101	152893.61
5111	152893.61
5121	152893.61
5131	152893.61
5141	152893.61
5151	152893.61
5161	152893.61
5171	152893.61
5181	152893.61
5191	152893.61
5201	152893.61
5211	152893.61
5221	152893.61
5231	152893.61
5241	152893.61
5251	152893.61
5261	152893.61
5271	152893.61
5281	152893.61
5291	152893.61
5301	152893.61
5311	152893.61
5321	152893.61
5331	152893.61
5341	152893.61
5351	152893.61
5361	152893.61
5371	152893.61
5381	152893.61
5391	152893.61
5401	152893.61
5411	152893.61
5421	152893.61
5431	152893.61
5441	152893.61
5451	152893.61
5461	152893.61
5471	152893.61
5481	152893.61
5491	152893.61
5501	152893.61
5511	152893.61
5521	152893.61
5531	152893.61
5541	152893.61
5551	152893.61
5561	152893.61
5571	152893.61
5581	152893.61
5591	152893.61
5601	152893.61
5611	152893.61
5621	152893.61
5631	152893.61
5641	152893.61
5651	152893.61
5661	152893.61
5671	152893.61
5681	152893.61
5691	152893.61
5701	152893.61
5711	152893.61
5721	152893.61
5731	152893.61
5741	152893.61
5751	152893.61
5761	152893.61
5771	152893.61
5781	152893.61
5791	152893.61
5801	152893.61
5811	152893.61
5821	152893.61
5831	152893.61
5841	152893.61
5851	152893.61
5861	152893.61
5871	152893.61
5881	152893.61
5891	152893.61
5901	152893.61
5911	152893.61
5921	152893.61
5931	152893.61
5941	152893.61
5951	152893.61
5961	152893.61
5971	152893.61
5981	152893.61
5991	152893.61
6001	152893.61
6011	152893.61
6021	152893.61
6031	152893.61
6041	152893.61
6051	152893.61
6061	152893.61
6071	152893.61
6081	152893.61
6091	152893.61
6101	152893.61
6111	152893.61
6121	152893.61
6131	152893.61
6141	152893.61
6151	152893.61
6161	152893.61
6171	152893.61
6181	152893.61
6191	152893.61
6201	152893.61
6211	152893.61
6221	152893.61
6231	152893.61
6241	152893.61
6251	152893.61
6261	152893.61
6271	152893.61
6281	152893.61
6291	152893.61
6301	152893.61
6311	152893.61
6321	152893.61
6331	152893.61
6341	152893.61
6351	152893.61
6361	152893.61
6371	152893.61
6381	152893.61
6391	152893.61
6401	152893.61
6411	152893.61
6421	152893.61
6431	152893.61
6441	152893.61
6451	152893.61
6461	152893.61
6471	152893.61
6481	152893.61
6491	152893.61
6501	152893.61
6511	152893.61
6521	152893.61
6531	152893.61
6541	152893.61
6551	152893.61
6561	152893.61
6571	152893.61
6581	152893.61
6591	152893.61
6601	152893.61
6611	152893.61
6621	152893.61
6631	152893.61
6641	152893.61
6651	152893.61
6661	152893.61
6671	152893.61
6681	152893.61
6691	152893.61
6701	152893.61
6711	152893.61
6721	152893.61
6731	152893.61
6741	152893.61
6751	152893.61
6761	152893.61
6771	152893.61
6781	152893.61
6791	152893.61
6801	152893.61
6811	152893.61
6821	152893.61
6831	152893.61
6841	152893.61
6851	152893.61
6861	152893.61
6871	152893.61
6881	152893.61
6891	152893.61
6901	152893.61
6911	152893.61
6921	152893.61
6931	152893.61
6941	152893.61
6951	152893.61
6961	152893.61
6971	152893.61
6981	152893.61
6991	152893.61
7001	152893.61
7011	152893.61
7021	152893.61
7031	152893.61
7041	152893.61
7051	152893.61
7061	152893.61
7071	152893.61
7081	152893.61
7091	152893.61
7101	152893.61
7111	152893.61
7121	152893.61
7131	152893.61
7141	152893.61
7151	152893.61
7161	152893.61
7171	152893.61
7181	152893.61
7191	152893.61
7201	152893.61
7211	152893.61
7221	152893.61
7231	152893.61
7241	152893.61
7251	152893.61
7261	152893.61
7271	152893.61
7281	152893.61
7291	152893.61
7301	152893.61
7311	152893.61
7321	152893.61
7331	152893.61
7341	152893.61
7351	152893.61
7361	152893.61
7371	152893.61
7381	152893.61
7391	152893.61
7401	152893.61
7411	152893.61
7421	152893.61
7431	152893.61
7441	152893.61
7451	152893.61
7461	152893.61
7471	152893.61
7481	152893.61
7491	152893.61
7501	152893.61
7511	152893.61
7521	152893.61
7531	152893.61
7541	152893.61
7551	152893.61
7561	152893.61
7571	152893.61
7581	152893.61
7591	152893.61
7601	152893.61
7611	152893.61
7621	152893.61
7631	152893.61
7641	152893.61
7651	152893.61
7661	152893.61
7671	152893.61
7681	152893.61
7691	152893.61
7701	152893.61
7711	152893.61
7721	152893.61
7731	152893.61
7741	152893.61
7751	152893.61
7761	152893.61
7771	152893.61
7781	152893.61
7791	152893.61
7801	152893.61
7811	152893.61
7821	152893.61
7831	152893.61
7841	152893.61
7851	152893.61
7861	152893.61
7871	152893.61
7881	152893.61
7891	152893.61
7901	152893.61
7911	152893.61
7921	152893.61
7931	152893.61
7941	152893.61
7951	152893.61
7961	152893.61
7971	152893.61
7981	152893.61
7991	152893.61
8001	152893.61
8011	152893.61
8021	152893.61
8031	152893.61
8041	152893.61
8051	152893.61
8061	152893.61
8071	152893.61
8081	152893.61
8091	152893.61
8101	152893.61
8111	152893.61
8121	152893.61
8131	152893.61
8141	152893.61
8151	152893.61
8161	152893.61
8171	152893.61
8181	152893.61
8191	152893.61
8201	152893.61
8211	152893.61
8221	152893.61
8231	152893.61
8241	152893.61
8251	152893.61
8261	152893.61
8271	152893.61
8281	152893.61
8291	152893.61
8301	152893.61
8311	152893.61
8321	152893.61
8331	152893.61
8341	152893.61
8351	152893.61
8361	152893.61
8371	152893.61
8381	152893.61
8391	152893.61
8401	152893.61
8411	152893.61
8421	152893.61
8431	152893.61
8441	152893.61
8451	152893.61
8461	152893.61
8471	152893.61
8481	152893.61
8491	152893.61
8501	152893.61
8511	152893.61
8521	152893.61
8531	152893.61
8541	152893.61
8551	152893.61
8561	152893.61
8571	152893.61
8581	152893.61
8591	152893.61
8601	152893.61
8611	152893.61
8621	152893.61
8631	152893.61
8641	152893.61
8651	152893.61
8661	152893.61
8671	152893.61
8681	152893.61
8691	152893.61
8701	152893.61
8711	152893.61
8721	152893.61
8731	152893.61
8741	152893.61
8751	152893.61
8761	152893.61
8771	152893.61
8781	152893.61
8791	152893.61
8801	152893.61
8811	152893.61
8821	152893.61
8831	152893.61
8841	152893.61
8851	152893.61
8861	152893.61
8871	152893.61
8881	152893.61
8891	152893.61
8901	152893.61
8911	152893.61
8921	152893.61
8931	152893.61
8941	152893.61
8951	152893.61
8961	152893.61
8971	152893.61
8981	152893.61
8991	152893.61
9001	152893.61
9011	152893.61
9021	152893.61
9031	152893.61
9041	152893.61
9051	152893.61
9061	152893.61
9071	152893.61
9081	152893.61
9091	152893.61
9101	152893.61
9111	152893.61
9121	152893.61
9131	152893.61
9141	152893.61
9151	152893.61
9161	152893.61
9171	152893.61
9181	152893.61
9191	152893.61
9201	152893.61
9211	152893.61
9221	152893.61
9231	152893.61
9241	152893.61
9251	152893.61
9261	152893.61
9271	152893.61
9281	152893.61
9291	152893.61
9301	152893.61
9311	152893.61
9321	152893.61
9331	152893.61
9341	152893.61
9351	152893.61
9361	152893.61
9371	152893.61
9381	152893.61
9391	152893.61
9401	152893.61
9411	152893.61
9421	152893.61
9431	152893.61
9441	152893.61
9451	152893.61
9461	152893.61
9471	152893.61
9481	152893.61
9491	152893.61
9501	152893.61
9511	152893.61
9521	152893.61
9531	152893.61
9541	152893.61
9551	152893.61
9561	152893.61
9571	152893.61
9581	152893.61
9591	152893.61
9601	152893.61
9611	152893.61
9621	152893.61
9631	152893.61
9641	152893.61
9651	152893.61
9661	152893.61
9671	152893.61
9681	152893.61
9691	152893.61
9701	152893.61
9711	152893.61
9721	152893.61
9731	152893.61
9741	152893.61
9751	152893.61
9761	152893.61
9771	152893.61
9781	152893.61
9791	152893.61
9801	152893.61
9811	152893.61
9821	152893.61
9831	152893.61
9841	152893.61
9851	152893.61
9861	152893.61
9871	152893.61
9881	152893.61
9891	152893.61
9901	152893.61
9911	152893.61
9921	152893.61
9931	152893.61
9941	152893.61
9951	152893.61
9961	152893.61
9971	152893.61
9981	152893.61
9991	152893.61
10001	152893.61
10011	152893.61
10021	152893.61
10031	152893.61
10041	152893.61
10051	152893.61
10061	152893.61
10071	152893.61
10081	152893.61
10091	152893.61
10101	152893.61
10111	152893.61
10121	152893.61
10131	152893.61
10141	152893.61
10151	152893.61
10161	152893.61
10171	152893.61
10181	152893.61
10191	152893.61
10201	152893.61
10211	152893.61
10221	152893.61
10231	152893.61
10241	152893.61
10251	152893.61
10261	152893.61
10271	152893.61
10281	152893.61
10291	152893.61
10301	152893.61
10311	152893.61
10321	152893.61
10331	152893.61
10341	152893.61
10351	152893.61
10361	152893.61
10371	152893.61
10381	152893.61
10391	152893.61
10401	152893.61
10411	152893.61
10421	152893.61
10431	152893.61
10441	152893.61
10451	152893.61
10461	152893.61
10471	152893.61
10481	152893.61
10491	152893.61
10501	152893.61
10511	152893.61
10521	152893.61
10531	152893.61
10541	152893.61
10551	152893.61
10561	152893.61
10571	152893.61
10581	152893.61
10591	152893.61
10601	152893.61
10611	152893.61
10621	152893.61
10631	152893.61
10641	152893.61
10651	152893.61
10661	152893.61
10671	152893.61
10681	152893.61
10691	152893.61
10701	152893.61
10711	152893.61
10721	152893.61
10731	152893.61
10741	152893.61
10751	152893.61
10761	152893.61
10771	152893.61
10781	152893.61
10791	152893.61
10801	152893.61
10811	152893.61
10821	152893.61
10831	152893.61
10841	152893.61
10851	152893.61
10861	152893.61
10871	152893.61
10881	152893.61
10891	152893.61
10901	152893.61
10911	152893.61
10921	152893.61
10931	152893.61
10941	152893.61
10951	152893.61
10961	152893.61
10971	152893.61
10981	152893.61
10991	152893.61
11001	152893.61
11011	152893.61
11021	152893.61
11031	152893.61
11041	152893.61
