================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41499.33

开始迭代优化...

代数   10 | 最优 Makespan: 41499.33 | 改进: +0.00% | 停滞: 10
代数 58120 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26564
代数 58130 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26574
代数 58140 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26584
代数 58150 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26594
代数 58160 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26604
代数 58170 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26614
代数 58180 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26624
代数 58190 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26634
代数 58200 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26644
代数 58210 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26654
代数 58220 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26664
代数 58230 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26674
代数 58240 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26684
代数 58250 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26694
代数 58260 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26704
代数 58270 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26714
代数 58280 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26724
代数 58290 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26734
代数 58300 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26744
代数 58310 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26754
代数 58320 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26764
代数 58330 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26774
代数 58340 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26784
代数 58350 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26794
代数 58360 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26804
代数 58370 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26814
代数 58380 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26824
代数 58390 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26834
代数 58400 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26844
代数 58410 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26854
代数 58420 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26864
代数 58430 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26874
代数 58440 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26884
代数 58450 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26894
代数 58460 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26904
代数 58470 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26914
代数 58480 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26924
代数 58490 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26934
代数 58500 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26944
代数 58510 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26954
代数 58520 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26964
代数 58530 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26974
代数 58540 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26984
代数 58550 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 26994
代数 58560 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27004
代数 58570 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27014
代数 58580 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27024
代数 58590 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27034
代数 58600 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27044
代数 58610 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27054
代数 58620 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27064
代数 58630 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27074
代数 58640 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27084
代数 58650 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27094
代数 58660 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27104
代数 58670 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27114
代数 58680 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27124
代数 58690 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27134
代数 58700 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27144
代数 58710 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27154
代数 58720 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27164
代数 58730 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27174
代数 58740 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27184
代数 58750 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27194
代数 58760 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27204
代数 58770 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27214
代数 58780 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27224
代数 58790 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27234
代数 58800 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27244
代数 58810 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27254
代数 58820 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27264
代数 58830 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27274
代数 58840 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27284
代数 58850 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27294
代数 58860 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27304
代数 58870 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27314
代数 58880 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27324
代数 58890 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27334
代数 58900 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27344
代数 58910 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27354
代数 58920 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27364
代数 58930 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27374
代数 58940 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27384
代数 58950 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27394
代数 58960 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27404
代数 58970 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27414
代数 58980 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27424
代数 58990 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27434
代数 59000 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27444
代数 59010 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27454
代数 59020 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27464
代数 59030 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27474
代数 59040 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27484
代数 59050 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27494
代数 59060 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27504
代数 59070 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27514
代数 59080 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27524
代数 59090 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27534
代数 59100 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27544
代数 59110 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27554
代数 59120 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27564
代数 59130 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27574
代数 59140 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27584
代数 59150 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27594
代数 59160 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27604
代数 59170 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27614
代数 59180 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27624
代数 59190 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27634
代数 59200 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27644
代数 59210 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27654
代数 59220 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27664
代数 59230 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27674
代数 59240 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27684
代数 59250 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27694
代数 59260 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27704
代数 59270 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27714
代数 59280 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27724
代数 59290 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27734
代数 59300 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27744
代数 59310 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27754
代数 59320 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27764
代数 59330 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27774
代数 59340 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27784
代数 59350 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27794
代数 59360 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27804
代数 59370 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27814
代数 59380 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27824
代数 59390 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27834
代数 59400 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27844
代数 59410 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27854
代数 59420 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27864
代数 59430 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27874
代数 59440 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27884
代数 59450 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27894
代数 59460 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27904
代数 59470 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27914
代数 59480 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27924
代数 59490 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27934
代数 59500 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27944
代数 59510 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27954
代数 59520 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27964
代数 59530 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27974
代数 59540 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27984
代数 59550 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 27994
代数 59560 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28004
代数 59570 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28014
代数 59580 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28024
代数 59590 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28034
代数 59600 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28044
代数 59610 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28054
代数 59620 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28064
代数 59630 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28074
代数 59640 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28084
代数 59650 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28094
代数 59660 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28104
代数 59670 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28114
代数 59680 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28124
代数 59690 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28134
代数 59700 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28144
代数 59710 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28154
代数 59720 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28164
代数 59730 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28174
代数 59740 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28184
代数 59750 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28194
代数 59760 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28204
代数 59770 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28214
代数 59780 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28224
代数 59790 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28234
代数 59800 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28244
代数 59810 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28254
代数 59820 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28264
代数 59830 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28274
代数 59840 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28284
代数 59850 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28294
代数 59860 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28304
代数 59870 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28314
代数 59880 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28324
代数 59890 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28334
代数 59900 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28344
代数 59910 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28354
代数 59920 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28364
代数 59930 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28374
代数 59940 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28384
代数 59950 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28394
代数 59960 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28404
代数 59970 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28414
代数 59980 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28424
代数 59990 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28434
代数 60000 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28444
代数 60010 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28454
代数 60020 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28464
代数 60030 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28474
代数 60040 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28484
代数 60050 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28494
代数 60060 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28504
代数 60070 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28514
代数 60080 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28524
代数 60090 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28534
代数 60100 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28544
代数 60110 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28554
代数 60120 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28564
代数 60130 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28574
代数 60140 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28584
代数 60150 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28594
代数 60160 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28604
代数 60170 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28614
代数 60180 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28624
代数 60190 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28634
代数 60200 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28644
代数 60210 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28654
代数 60220 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28664
代数 60230 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28674
代数 60240 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28684
代数 60250 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28694
代数 60260 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28704
代数 60270 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28714
代数 60280 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28724
代数 60290 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28734
代数 60300 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28744
代数 60310 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28754
代数 60320 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28764
代数 60330 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28774
代数 60340 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28784
代数 60350 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28794
代数 60360 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28804
代数 60370 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28814
代数 60380 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28824
代数 60390 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28834
代数 60400 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28844
代数 60410 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28854
代数 60420 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28864
代数 60430 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28874
代数 60440 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28884
代数 60450 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28894
代数 60460 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28904
代数 60470 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28914
代数 60480 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28924
代数 60490 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28934
代数 60500 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28944
代数 60510 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28954
代数 60520 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28964
代数 60530 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28974
代数 60540 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28984
代数 60550 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 28994
代数 60560 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29004
代数 60570 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29014
代数 60580 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29024
代数 60590 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29034
代数 60600 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29044
代数 60610 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29054
代数 60620 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29064
代数 60630 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29074
代数 60640 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29084
代数 60650 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29094
代数 60660 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29104
代数 60670 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29114
代数 60680 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29124
代数 60690 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29134
代数 60700 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29144
代数 60710 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29154
代数 60720 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29164
代数 60730 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29174
代数 60740 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29184
代数 60750 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29194
代数 60760 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29204
代数 60770 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29214
代数 60780 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29224
代数 60790 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29234
代数 60800 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29244
代数 60810 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29254
代数 60820 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29264
代数 60830 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29274
代数 60840 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29284
代数 60850 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29294
代数 60860 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29304
代数 60870 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29314
代数 60880 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29324
代数 60890 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29334
代数 60900 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29344
代数 60910 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29354
代数 60920 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29364
代数 60930 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29374
代数 60940 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29384
代数 60950 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29394
代数 60960 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29404
代数 60970 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29414
代数 60980 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29424
代数 60990 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29434
代数 61000 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29444
代数 61010 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29454
代数 61020 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29464
代数 61030 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29474
代数 61040 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29484
代数 61050 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29494
代数 61060 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29504
代数 61070 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29514
代数 61080 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29524
代数 61090 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29534
代数 61100 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29544
代数 61110 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29554
代数 61120 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29564
代数 61130 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29574
代数 61140 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29584
代数 61150 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29594
代数 61160 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29604
代数 61170 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29614
代数 61180 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29624
代数 61190 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29634
代数 61200 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29644
代数 61210 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29654
代数 61220 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29664
代数 61230 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29674
代数 61240 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29684
代数 61250 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29694
代数 61260 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29704
代数 61270 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29714
代数 61280 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29724
代数 61290 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29734
代数 61300 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29744
代数 61310 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29754
代数 61320 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29764
代数 61330 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29774
代数 61340 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29784
代数 61350 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29794
代数 61360 | 最优 Makespan: 37752.79 | 改进: +0.00% | 停滞: 29804
