================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:34:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 52728.87

开始迭代优化...

代数   10 | 最优 Makespan: 49876.87 | 改进: +5.41% | 停滞: 2
代数 29780 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29763
代数 29790 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29773
代数 29800 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29783
代数 29810 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29793
代数 29820 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29803
代数 29830 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29813
代数 29840 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29823
代数 29850 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29833
代数 29860 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29843
代数 29870 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29853
代数 29880 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29863
代数 29890 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29873
代数 29900 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29883
代数 29910 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29893
代数 29920 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29903
代数 29930 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29913
代数 29940 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29923
代数 29950 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29933
代数 29960 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29943
代数 29970 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29953
代数 29980 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29963
代数 29990 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29973
代数 30000 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29983
代数 30010 | 最优 Makespan: 48995.45 | 改进: +0.00% | 停滞: 29993

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30017
总运行时间: 131.75 秒
最优 Makespan: 48995.45
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 48995.45
运行时间: 131747 ms (131.75 秒)
终止代数: 30017

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	52728.87
11	49876.87
21	48995.45
31	48995.45
41	48995.45
51	48995.45
61	48995.45
71	48995.45
81	48995.45
91	48995.45
101	48995.45
111	48995.45
121	48995.45
131	48995.45
141	48995.45
151	48995.45
161	48995.45
171	48995.45
181	48995.45
191	48995.45
201	48995.45
211	48995.45
221	48995.45
231	48995.45
241	48995.45
251	48995.45
261	48995.45
271	48995.45
281	48995.45
291	48995.45
301	48995.45
311	48995.45
321	48995.45
331	48995.45
341	48995.45
351	48995.45
361	48995.45
371	48995.45
381	48995.45
391	48995.45
401	48995.45
411	48995.45
421	48995.45
431	48995.45
441	48995.45
451	48995.45
461	48995.45
471	48995.45
481	48995.45
491	48995.45
501	48995.45
511	48995.45
521	48995.45
531	48995.45
541	48995.45
551	48995.45
561	48995.45
571	48995.45
581	48995.45
591	48995.45
601	48995.45
611	48995.45
621	48995.45
631	48995.45
641	48995.45
651	48995.45
661	48995.45
671	48995.45
681	48995.45
691	48995.45
701	48995.45
711	48995.45
721	48995.45
731	48995.45
741	48995.45
751	48995.45
761	48995.45
771	48995.45
781	48995.45
791	48995.45
801	48995.45
811	48995.45
821	48995.45
831	48995.45
841	48995.45
851	48995.45
861	48995.45
871	48995.45
881	48995.45
891	48995.45
901	48995.45
911	48995.45
921	48995.45
931	48995.45
941	48995.45
951	48995.45
961	48995.45
971	48995.45
981	48995.45
991	48995.45
1001	48995.45
1011	48995.45
1021	48995.45
1031	48995.45
1041	48995.45
1051	48995.45
1061	48995.45
1071	48995.45
1081	48995.45
1091	48995.45
1101	48995.45
1111	48995.45
1121	48995.45
1131	48995.45
1141	48995.45
1151	48995.45
1161	48995.45
1171	48995.45
1181	48995.45
1191	48995.45
1201	48995.45
1211	48995.45
1221	48995.45
1231	48995.45
1241	48995.45
1251	48995.45
1261	48995.45
1271	48995.45
1281	48995.45
1291	48995.45
1301	48995.45
1311	48995.45
1321	48995.45
1331	48995.45
1341	48995.45
1351	48995.45
1361	48995.45
1371	48995.45
1381	48995.45
1391	48995.45
1401	48995.45
1411	48995.45
1421	48995.45
1431	48995.45
1441	48995.45
1451	48995.45
1461	48995.45
1471	48995.45
1481	48995.45
1491	48995.45
1501	48995.45
1511	48995.45
1521	48995.45
1531	48995.45
1541	48995.45
1551	48995.45
1561	48995.45
1571	48995.45
1581	48995.45
1591	48995.45
1601	48995.45
1611	48995.45
1621	48995.45
1631	48995.45
1641	48995.45
1651	48995.45
1661	48995.45
1671	48995.45
1681	48995.45
1691	48995.45
1701	48995.45
1711	48995.45
1721	48995.45
1731	48995.45
1741	48995.45
1751	48995.45
1761	48995.45
1771	48995.45
1781	48995.45
1791	48995.45
1801	48995.45
1811	48995.45
1821	48995.45
1831	48995.45
1841	48995.45
1851	48995.45
1861	48995.45
1871	48995.45
1881	48995.45
1891	48995.45
1901	48995.45
1911	48995.45
1921	48995.45
1931	48995.45
1941	48995.45
1951	48995.45
1961	48995.45
1971	48995.45
1981	48995.45
1991	48995.45
2001	48995.45
2011	48995.45
2021	48995.45
2031	48995.45
2041	48995.45
2051	48995.45
2061	48995.45
2071	48995.45
2081	48995.45
2091	48995.45
2101	48995.45
2111	48995.45
2121	48995.45
2131	48995.45
2141	48995.45
2151	48995.45
2161	48995.45
2171	48995.45
2181	48995.45
2191	48995.45
2201	48995.45
2211	48995.45
2221	48995.45
2231	48995.45
2241	48995.45
2251	48995.45
2261	48995.45
2271	48995.45
2281	48995.45
2291	48995.45
2301	48995.45
2311	48995.45
2321	48995.45
2331	48995.45
2341	48995.45
2351	48995.45
2361	48995.45
2371	48995.45
2381	48995.45
2391	48995.45
2401	48995.45
2411	48995.45
2421	48995.45
2431	48995.45
2441	48995.45
2451	48995.45
2461	48995.45
2471	48995.45
2481	48995.45
2491	48995.45
2501	48995.45
2511	48995.45
2521	48995.45
2531	48995.45
2541	48995.45
2551	48995.45
2561	48995.45
2571	48995.45
2581	48995.45
2591	48995.45
2601	48995.45
2611	48995.45
2621	48995.45
2631	48995.45
2641	48995.45
2651	48995.45
2661	48995.45
2671	48995.45
2681	48995.45
2691	48995.45
2701	48995.45
2711	48995.45
2721	48995.45
2731	48995.45
2741	48995.45
2751	48995.45
2761	48995.45
2771	48995.45
2781	48995.45
2791	48995.45
2801	48995.45
2811	48995.45
2821	48995.45
2831	48995.45
2841	48995.45
2851	48995.45
2861	48995.45
2871	48995.45
2881	48995.45
2891	48995.45
2901	48995.45
2911	48995.45
2921	48995.45
2931	48995.45
2941	48995.45
2951	48995.45
2961	48995.45
2971	48995.45
2981	48995.45
2991	48995.45
3001	48995.45
3011	48995.45
3021	48995.45
3031	48995.45
3041	48995.45
3051	48995.45
3061	48995.45
3071	48995.45
3081	48995.45
3091	48995.45
3101	48995.45
3111	48995.45
3121	48995.45
3131	48995.45
3141	48995.45
3151	48995.45
3161	48995.45
3171	48995.45
3181	48995.45
3191	48995.45
3201	48995.45
3211	48995.45
3221	48995.45
3231	48995.45
3241	48995.45
3251	48995.45
3261	48995.45
3271	48995.45
3281	48995.45
3291	48995.45
3301	48995.45
3311	48995.45
3321	48995.45
3331	48995.45
3341	48995.45
3351	48995.45
3361	48995.45
3371	48995.45
3381	48995.45
3391	48995.45
3401	48995.45
3411	48995.45
3421	48995.45
3431	48995.45
3441	48995.45
3451	48995.45
3461	48995.45
3471	48995.45
3481	48995.45
3491	48995.45
3501	48995.45
3511	48995.45
3521	48995.45
3531	48995.45
3541	48995.45
3551	48995.45
3561	48995.45
3571	48995.45
3581	48995.45
3591	48995.45
3601	48995.45
3611	48995.45
3621	48995.45
3631	48995.45
3641	48995.45
3651	48995.45
3661	48995.45
3671	48995.45
3681	48995.45
3691	48995.45
3701	48995.45
3711	48995.45
3721	48995.45
3731	48995.45
3741	48995.45
3751	48995.45
3761	48995.45
3771	48995.45
3781	48995.45
3791	48995.45
3801	48995.45
3811	48995.45
3821	48995.45
3831	48995.45
3841	48995.45
3851	48995.45
3861	48995.45
3871	48995.45
3881	48995.45
3891	48995.45
3901	48995.45
3911	48995.45
3921	48995.45
3931	48995.45
3941	48995.45
3951	48995.45
3961	48995.45
3971	48995.45
3981	48995.45
3991	48995.45
4001	48995.45
4011	48995.45
4021	48995.45
4031	48995.45
4041	48995.45
4051	48995.45
4061	48995.45
4071	48995.45
4081	48995.45
4091	48995.45
4101	48995.45
4111	48995.45
4121	48995.45
4131	48995.45
4141	48995.45
4151	48995.45
4161	48995.45
4171	48995.45
4181	48995.45
4191	48995.45
4201	48995.45
4211	48995.45
4221	48995.45
4231	48995.45
4241	48995.45
4251	48995.45
4261	48995.45
4271	48995.45
4281	48995.45
4291	48995.45
4301	48995.45
4311	48995.45
4321	48995.45
4331	48995.45
4341	48995.45
4351	48995.45
4361	48995.45
4371	48995.45
4381	48995.45
4391	48995.45
4401	48995.45
4411	48995.45
4421	48995.45
4431	48995.45
4441	48995.45
4451	48995.45
4461	48995.45
4471	48995.45
4481	48995.45
4491	48995.45
4501	48995.45
4511	48995.45
4521	48995.45
4531	48995.45
4541	48995.45
4551	48995.45
4561	48995.45
4571	48995.45
4581	48995.45
4591	48995.45
4601	48995.45
4611	48995.45
4621	48995.45
4631	48995.45
4641	48995.45
4651	48995.45
4661	48995.45
4671	48995.45
4681	48995.45
4691	48995.45
4701	48995.45
4711	48995.45
4721	48995.45
4731	48995.45
4741	48995.45
4751	48995.45
4761	48995.45
4771	48995.45
4781	48995.45
4791	48995.45
4801	48995.45
4811	48995.45
4821	48995.45
4831	48995.45
4841	48995.45
4851	48995.45
4861	48995.45
4871	48995.45
4881	48995.45
4891	48995.45
4901	48995.45
4911	48995.45
4921	48995.45
4931	48995.45
4941	48995.45
4951	48995.45
4961	48995.45
4971	48995.45
4981	48995.45
4991	48995.45
5001	48995.45
5011	48995.45
5021	48995.45
5031	48995.45
5041	48995.45
5051	48995.45
5061	48995.45
5071	48995.45
5081	48995.45
5091	48995.45
5101	48995.45
5111	48995.45
5121	48995.45
5131	48995.45
5141	48995.45
5151	48995.45
5161	48995.45
5171	48995.45
5181	48995.45
5191	48995.45
5201	48995.45
5211	48995.45
5221	48995.45
5231	48995.45
5241	48995.45
5251	48995.45
5261	48995.45
5271	48995.45
5281	48995.45
5291	48995.45
5301	48995.45
5311	48995.45
5321	48995.45
5331	48995.45
5341	48995.45
5351	48995.45
5361	48995.45
5371	48995.45
5381	48995.45
5391	48995.45
5401	48995.45
5411	48995.45
5421	48995.45
5431	48995.45
5441	48995.45
5451	48995.45
5461	48995.45
5471	48995.45
5481	48995.45
5491	48995.45
5501	48995.45
5511	48995.45
5521	48995.45
5531	48995.45
5541	48995.45
5551	48995.45
5561	48995.45
5571	48995.45
5581	48995.45
5591	48995.45
5601	48995.45
5611	48995.45
5621	48995.45
5631	48995.45
5641	48995.45
5651	48995.45
5661	48995.45
5671	48995.45
5681	48995.45
5691	48995.45
5701	48995.45
5711	48995.45
5721	48995.45
5731	48995.45
5741	48995.45
5751	48995.45
5761	48995.45
5771	48995.45
5781	48995.45
5791	48995.45
5801	48995.45
5811	48995.45
5821	48995.45
5831	48995.45
5841	48995.45
5851	48995.45
5861	48995.45
5871	48995.45
5881	48995.45
5891	48995.45
5901	48995.45
5911	48995.45
5921	48995.45
5931	48995.45
5941	48995.45
5951	48995.45
5961	48995.45
5971	48995.45
5981	48995.45
5991	48995.45
6001	48995.45
6011	48995.45
6021	48995.45
6031	48995.45
6041	48995.45
6051	48995.45
6061	48995.45
6071	48995.45
6081	48995.45
6091	48995.45
6101	48995.45
6111	48995.45
6121	48995.45
6131	48995.45
6141	48995.45
6151	48995.45
6161	48995.45
6171	48995.45
6181	48995.45
6191	48995.45
6201	48995.45
6211	48995.45
6221	48995.45
6231	48995.45
6241	48995.45
6251	48995.45
6261	48995.45
6271	48995.45
6281	48995.45
6291	48995.45
6301	48995.45
6311	48995.45
6321	48995.45
6331	48995.45
6341	48995.45
6351	48995.45
6361	48995.45
6371	48995.45
6381	48995.45
6391	48995.45
6401	48995.45
6411	48995.45
6421	48995.45
6431	48995.45
6441	48995.45
6451	48995.45
6461	48995.45
6471	48995.45
6481	48995.45
6491	48995.45
6501	48995.45
6511	48995.45
6521	48995.45
6531	48995.45
6541	48995.45
6551	48995.45
6561	48995.45
6571	48995.45
6581	48995.45
6591	48995.45
6601	48995.45
6611	48995.45
6621	48995.45
6631	48995.45
6641	48995.45
6651	48995.45
6661	48995.45
6671	48995.45
6681	48995.45
6691	48995.45
6701	48995.45
6711	48995.45
6721	48995.45
6731	48995.45
6741	48995.45
6751	48995.45
6761	48995.45
6771	48995.45
6781	48995.45
6791	48995.45
6801	48995.45
6811	48995.45
6821	48995.45
6831	48995.45
6841	48995.45
6851	48995.45
6861	48995.45
6871	48995.45
6881	48995.45
6891	48995.45
6901	48995.45
6911	48995.45
6921	48995.45
6931	48995.45
6941	48995.45
6951	48995.45
6961	48995.45
6971	48995.45
6981	48995.45
6991	48995.45
7001	48995.45
7011	48995.45
7021	48995.45
7031	48995.45
7041	48995.45
7051	48995.45
7061	48995.45
7071	48995.45
7081	48995.45
7091	48995.45
7101	48995.45
7111	48995.45
7121	48995.45
7131	48995.45
7141	48995.45
7151	48995.45
7161	48995.45
7171	48995.45
7181	48995.45
7191	48995.45
7201	48995.45
7211	48995.45
7221	48995.45
7231	48995.45
7241	48995.45
7251	48995.45
7261	48995.45
7271	48995.45
7281	48995.45
7291	48995.45
7301	48995.45
7311	48995.45
7321	48995.45
7331	48995.45
7341	48995.45
7351	48995.45
7361	48995.45
7371	48995.45
7381	48995.45
7391	48995.45
7401	48995.45
7411	48995.45
7421	48995.45
7431	48995.45
7441	48995.45
7451	48995.45
7461	48995.45
7471	48995.45
7481	48995.45
7491	48995.45
7501	48995.45
7511	48995.45
7521	48995.45
7531	48995.45
7541	48995.45
7551	48995.45
7561	48995.45
7571	48995.45
7581	48995.45
7591	48995.45
7601	48995.45
7611	48995.45
7621	48995.45
7631	48995.45
7641	48995.45
7651	48995.45
7661	48995.45
7671	48995.45
7681	48995.45
7691	48995.45
7701	48995.45
7711	48995.45
7721	48995.45
7731	48995.45
7741	48995.45
7751	48995.45
7761	48995.45
7771	48995.45
7781	48995.45
7791	48995.45
7801	48995.45
7811	48995.45
7821	48995.45
7831	48995.45
7841	48995.45
7851	48995.45
7861	48995.45
7871	48995.45
7881	48995.45
7891	48995.45
7901	48995.45
7911	48995.45
7921	48995.45
7931	48995.45
7941	48995.45
7951	48995.45
7961	48995.45
7971	48995.45
7981	48995.45
7991	48995.45
8001	48995.45
8011	48995.45
8021	48995.45
8031	48995.45
8041	48995.45
8051	48995.45
8061	48995.45
8071	48995.45
8081	48995.45
8091	48995.45
8101	48995.45
8111	48995.45
8121	48995.45
8131	48995.45
8141	48995.45
8151	48995.45
8161	48995.45
8171	48995.45
8181	48995.45
8191	48995.45
8201	48995.45
8211	48995.45
8221	48995.45
8231	48995.45
8241	48995.45
8251	48995.45
8261	48995.45
8271	48995.45
8281	48995.45
8291	48995.45
8301	48995.45
8311	48995.45
8321	48995.45
8331	48995.45
8341	48995.45
8351	48995.45
8361	48995.45
8371	48995.45
8381	48995.45
8391	48995.45
8401	48995.45
8411	48995.45
8421	48995.45
8431	48995.45
8441	48995.45
8451	48995.45
8461	48995.45
8471	48995.45
8481	48995.45
8491	48995.45
8501	48995.45
8511	48995.45
8521	48995.45
8531	48995.45
8541	48995.45
8551	48995.45
8561	48995.45
8571	48995.45
8581	48995.45
8591	48995.45
8601	48995.45
8611	48995.45
8621	48995.45
8631	48995.45
8641	48995.45
8651	48995.45
8661	48995.45
8671	48995.45
8681	48995.45
8691	48995.45
8701	48995.45
8711	48995.45
8721	48995.45
8731	48995.45
8741	48995.45
8751	48995.45
8761	48995.45
8771	48995.45
8781	48995.45
8791	48995.45
8801	48995.45
8811	48995.45
8821	48995.45
8831	48995.45
8841	48995.45
8851	48995.45
8861	48995.45
8871	48995.45
8881	48995.45
8891	48995.45
8901	48995.45
8911	48995.45
8921	48995.45
8931	48995.45
8941	48995.45
8951	48995.45
8961	48995.45
8971	48995.45
8981	48995.45
8991	48995.45
9001	48995.45
9011	48995.45
9021	48995.45
9031	48995.45
9041	48995.45
9051	48995.45
9061	48995.45
9071	48995.45
9081	48995.45
9091	48995.45
9101	48995.45
9111	48995.45
9121	48995.45
9131	48995.45
9141	48995.45
9151	48995.45
9161	48995.45
9171	48995.45
9181	48995.45
9191	48995.45
9201	48995.45
9211	48995.45
9221	48995.45
9231	48995.45
9241	48995.45
9251	48995.45
9261	48995.45
9271	48995.45
9281	48995.45
9291	48995.45
9301	48995.45
9311	48995.45
9321	48995.45
9331	48995.45
9341	48995.45
9351	48995.45
9361	48995.45
9371	48995.45
9381	48995.45
9391	48995.45
9401	48995.45
9411	48995.45
9421	48995.45
9431	48995.45
9441	48995.45
9451	48995.45
9461	48995.45
9471	48995.45
9481	48995.45
9491	48995.45
9501	48995.45
9511	48995.45
9521	48995.45
9531	48995.45
9541	48995.45
9551	48995.45
9561	48995.45
9571	48995.45
9581	48995.45
9591	48995.45
9601	48995.45
9611	48995.45
9621	48995.45
9631	48995.45
9641	48995.45
9651	48995.45
9661	48995.45
9671	48995.45
9681	48995.45
9691	48995.45
9701	48995.45
9711	48995.45
9721	48995.45
9731	48995.45
9741	48995.45
9751	48995.45
9761	48995.45
9771	48995.45
9781	48995.45
9791	48995.45
9801	48995.45
9811	48995.45
9821	48995.45
9831	48995.45
9841	48995.45
9851	48995.45
9861	48995.45
9871	48995.45
9881	48995.45
9891	48995.45
9901	48995.45
9911	48995.45
9921	48995.45
9931	48995.45
9941	48995.45
9951	48995.45
9961	48995.45
9971	48995.45
9981	48995.45
9991	48995.45
10001	48995.45
10011	48995.45
10021	48995.45
10031	48995.45
10041	48995.45
10051	48995.45
10061	48995.45
10071	48995.45
10081	48995.45
10091	48995.45
10101	48995.45
10111	48995.45
10121	48995.45
10131	48995.45
10141	48995.45
10151	48995.45
10161	48995.45
10171	48995.45
10181	48995.45
10191	48995.45
10201	48995.45
10211	48995.45
10221	48995.45
10231	48995.45
10241	48995.45
10251	48995.45
10261	48995.45
10271	48995.45
10281	48995.45
10291	48995.45
10301	48995.45
10311	48995.45
10321	48995.45
10331	48995.45
10341	48995.45
10351	48995.45
10361	48995.45
10371	48995.45
10381	48995.45
10391	48995.45
10401	48995.45
10411	48995.45
10421	48995.45
10431	48995.45
10441	48995.45
10451	48995.45
10461	48995.45
10471	48995.45
10481	48995.45
10491	48995.45
10501	48995.45
10511	48995.45
10521	48995.45
10531	48995.45
10541	48995.45
10551	48995.45
10561	48995.45
10571	48995.45
10581	48995.45
10591	48995.45
10601	48995.45
10611	48995.45
10621	48995.45
10631	48995.45
10641	48995.45
10651	48995.45
10661	48995.45
10671	48995.45
10681	48995.45
10691	48995.45
10701	48995.45
10711	48995.45
10721	48995.45
10731	48995.45
10741	48995.45
10751	48995.45
10761	48995.45
10771	48995.45
10781	48995.45
10791	48995.45
10801	48995.45
10811	48995.45
10821	48995.45
10831	48995.45
10841	48995.45
10851	48995.45
10861	48995.45
10871	48995.45
10881	48995.45
10891	48995.45
10901	48995.45
10911	48995.45
10921	48995.45
10931	48995.45
10941	48995.45
10951	48995.45
10961	48995.45
10971	48995.45
10981	48995.45
10991	48995.45
11001	48995.45
11011	48995.45
11021	48995.45
11031	48995.45
11041	48995.45
11051	48995.45
11061	48995.45
11071	48995.45
11081	48995.45
11091	48995.45
11101	48995.45
11111	48995.45
11121	48995.45
11131	48995.45
11141	48995.45
11151	48995.45
11161	48995.45
11171	48995.45
11181	48995.45
11191	48995.45
11201	48995.45
11211	48995.45
11221	48995.45
11231	48995.45
11241	48995.45
11251	48995.45
11261	48995.45
11271	48995.45
11281	48995.45
11291	48995.45
11301	48995.45
11311	48995.45
11321	48995.45
11331	48995.45
11341	48995.45
11351	48995.45
11361	48995.45
11371	48995.45
11381	48995.45
11391	48995.45
11401	48995.45
11411	48995.45
11421	48995.45
11431	48995.45
11441	48995.45
11451	48995.45
11461	48995.45
11471	48995.45
11481	48995.45
11491	48995.45
11501	48995.45
11511	48995.45
11521	48995.45
11531	48995.45
11541	48995.45
11551	48995.45
11561	48995.45
11571	48995.45
11581	48995.45
11591	48995.45
11601	48995.45
11611	48995.45
11621	48995.45
11631	48995.45
11641	48995.45
11651	48995.45
11661	48995.45
11671	48995.45
11681	48995.45
11691	48995.45
11701	48995.45
11711	48995.45
11721	48995.45
11731	48995.45
11741	48995.45
11751	48995.45
11761	48995.45
11771	48995.45
11781	48995.45
11791	48995.45
11801	48995.45
11811	48995.45
11821	48995.45
11831	48995.45
11841	48995.45
11851	48995.45
11861	48995.45
11871	48995.45
11881	48995.45
11891	48995.45
11901	48995.45
11911	48995.45
11921	48995.45
11931	48995.45
11941	48995.45
11951	48995.45
11961	48995.45
11971	48995.45
11981	48995.45
11991	48995.45
12001	48995.45
12011	48995.45
12021	48995.45
12031	48995.45
12041	48995.45
12051	48995.45
12061	48995.45
12071	48995.45
12081	48995.45
12091	48995.45
12101	48995.45
12111	48995.45
12121	48995.45
12131	48995.45
12141	48995.45
12151	48995.45
12161	48995.45
12171	48995.45
12181	48995.45
12191	48995.45
12201	48995.45
12211	48995.45
12221	48995.45
12231	48995.45
12241	48995.45
12251	48995.45
12261	48995.45
12271	48995.45
12281	48995.45
12291	48995.45
12301	48995.45
12311	48995.45
12321	48995.45
12331	48995.45
12341	48995.45
12351	48995.45
12361	48995.45
12371	48995.45
12381	48995.45
12391	48995.45
12401	48995.45
12411	48995.45
12421	48995.45
12431	48995.45
12441	48995.45
12451	48995.45
12461	48995.45
12471	48995.45
12481	48995.45
12491	48995.45
12501	48995.45
12511	48995.45
12521	48995.45
12531	48995.45
12541	48995.45
12551	48995.45
12561	48995.45
12571	48995.45
12581	48995.45
12591	48995.45
12601	48995.45
12611	48995.45
12621	48995.45
12631	48995.45
12641	48995.45
12651	48995.45
12661	48995.45
12671	48995.45
12681	48995.45
12691	48995.45
12701	48995.45
12711	48995.45
12721	48995.45
12731	48995.45
12741	48995.45
12751	48995.45
12761	48995.45
12771	48995.45
12781	48995.45
12791	48995.45
12801	48995.45
12811	48995.45
12821	48995.45
12831	48995.45
12841	48995.45
12851	48995.45
12861	48995.45
12871	48995.45
12881	48995.45
12891	48995.45
12901	48995.45
12911	48995.45
12921	48995.45
12931	48995.45
12941	48995.45
12951	48995.45
12961	48995.45
12971	48995.45
12981	48995.45
12991	48995.45
13001	48995.45
13011	48995.45
13021	48995.45
13031	48995.45
13041	48995.45
13051	48995.45
13061	48995.45
13071	48995.45
13081	48995.45
13091	48995.45
13101	48995.45
13111	48995.45
13121	48995.45
13131	48995.45
13141	48995.45
13151	48995.45
13161	48995.45
13171	48995.45
13181	48995.45
13191	48995.45
13201	48995.45
13211	48995.45
13221	48995.45
13231	48995.45
13241	48995.45
13251	48995.45
13261	48995.45
13271	48995.45
13281	48995.45
13291	48995.45
13301	48995.45
13311	48995.45
13321	48995.45
13331	48995.45
13341	48995.45
13351	48995.45
13361	48995.45
13371	48995.45
13381	48995.45
13391	48995.45
13401	48995.45
13411	48995.45
13421	48995.45
13431	48995.45
13441	48995.45
13451	48995.45
13461	48995.45
13471	48995.45
13481	48995.45
13491	48995.45
13501	48995.45
13511	48995.45
13521	48995.45
13531	48995.45
13541	48995.45
13551	48995.45
13561	48995.45
13571	48995.45
13581	48995.45
13591	48995.45
13601	48995.45
13611	48995.45
13621	48995.45
13631	48995.45
13641	48995.45
13651	48995.45
13661	48995.45
13671	48995.45
13681	48995.45
13691	48995.45
13701	48995.45
13711	48995.45
13721	48995.45
13731	48995.45
13741	48995.45
13751	48995.45
13761	48995.45
13771	48995.45
13781	48995.45
13791	48995.45
13801	48995.45
13811	48995.45
13821	48995.45
13831	48995.45
13841	48995.45
13851	48995.45
13861	48995.45
13871	48995.45
13881	48995.45
13891	48995.45
13901	48995.45
13911	48995.45
13921	48995.45
13931	48995.45
13941	48995.45
13951	48995.45
13961	48995.45
13971	48995.45
13981	48995.45
13991	48995.45
14001	48995.45
14011	48995.45
14021	48995.45
14031	48995.45
14041	48995.45
14051	48995.45
14061	48995.45
14071	48995.45
14081	48995.45
14091	48995.45
14101	48995.45
14111	48995.45
14121	48995.45
14131	48995.45
14141	48995.45
14151	48995.45
14161	48995.45
14171	48995.45
14181	48995.45
14191	48995.45
14201	48995.45
14211	48995.45
14221	48995.45
14231	48995.45
14241	48995.45
14251	48995.45
14261	48995.45
14271	48995.45
14281	48995.45
14291	48995.45
14301	48995.45
14311	48995.45
14321	48995.45
14331	48995.45
14341	48995.45
14351	48995.45
14361	48995.45
14371	48995.45
14381	48995.45
14391	48995.45
14401	48995.45
14411	48995.45
14421	48995.45
14431	48995.45
14441	48995.45
14451	48995.45
14461	48995.45
14471	48995.45
14481	48995.45
14491	48995.45
14501	48995.45
14511	48995.45
14521	48995.45
14531	48995.45
14541	48995.45
14551	48995.45
14561	48995.45
14571	48995.45
14581	48995.45
14591	48995.45
14601	48995.45
14611	48995.45
14621	48995.45
14631	48995.45
14641	48995.45
14651	48995.45
14661	48995.45
14671	48995.45
14681	48995.45
14691	48995.45
14701	48995.45
14711	48995.45
14721	48995.45
14731	48995.45
14741	48995.45
14751	48995.45
14761	48995.45
14771	48995.45
14781	48995.45
14791	48995.45
14801	48995.45
14811	48995.45
14821	48995.45
14831	48995.45
14841	48995.45
14851	48995.45
14861	48995.45
14871	48995.45
14881	48995.45
14891	48995.45
14901	48995.45
14911	48995.45
14921	48995.45
14931	48995.45
14941	48995.45
14951	48995.45
14961	48995.45
14971	48995.45
14981	48995.45
14991	48995.45
15001	48995.45
15011	48995.45
15021	48995.45
15031	48995.45
15041	48995.45
15051	48995.45
15061	48995.45
15071	48995.45
15081	48995.45
15091	48995.45
15101	48995.45
15111	48995.45
15121	48995.45
15131	48995.45
15141	48995.45
15151	48995.45
15161	48995.45
15171	48995.45
15181	48995.45
15191	48995.45
15201	48995.45
15211	48995.45
15221	48995.45
15231	48995.45
15241	48995.45
15251	48995.45
15261	48995.45
15271	48995.45
15281	48995.45
15291	48995.45
15301	48995.45
15311	48995.45
15321	48995.45
15331	48995.45
15341	48995.45
15351	48995.45
15361	48995.45
15371	48995.45
15381	48995.45
15391	48995.45
15401	48995.45
15411	48995.45
15421	48995.45
15431	48995.45
15441	48995.45
15451	48995.45
15461	48995.45
15471	48995.45
15481	48995.45
15491	48995.45
15501	48995.45
15511	48995.45
15521	48995.45
15531	48995.45
15541	48995.45
15551	48995.45
15561	48995.45
15571	48995.45
15581	48995.45
15591	48995.45
15601	48995.45
15611	48995.45
15621	48995.45
15631	48995.45
15641	48995.45
15651	48995.45
15661	48995.45
15671	48995.45
15681	48995.45
15691	48995.45
15701	48995.45
15711	48995.45
