================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 156825.19

开始迭代优化...

代数   10 | 最优 Makespan: 156825.19 | 改进: +0.00% | 停滞: 10
代数 13000 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1900
代数 13010 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1910
代数 13020 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1920
代数 13030 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1930
代数 13040 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1940
代数 13050 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1950
代数 13060 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1960
代数 13070 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1970
代数 13080 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1980
代数 13090 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 1990
代数 13100 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2000
代数 13110 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2010
代数 13120 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2020
代数 13130 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2030
代数 13140 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2040
代数 13150 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2050
代数 13160 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2060
代数 13170 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2070
代数 13180 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2080
代数 13190 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2090
代数 13200 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2100
代数 13210 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2110
代数 13220 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2120
代数 13230 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2130
代数 13240 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2140
代数 13250 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2150
代数 13260 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2160
代数 13270 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2170
代数 13280 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2180
代数 13290 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2190
代数 13300 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2200
代数 13310 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2210
代数 13320 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2220
代数 13330 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2230
代数 13340 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2240
代数 13350 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2250
代数 13360 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2260
代数 13370 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2270
代数 13380 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2280
代数 13390 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2290
代数 13400 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2300
代数 13410 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2310
代数 13420 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2320
代数 13430 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2330
代数 13440 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2340
代数 13450 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2350
代数 13460 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2360
代数 13470 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2370
代数 13480 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2380
代数 13490 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2390
代数 13500 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2400
代数 13510 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2410
代数 13520 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2420
代数 13530 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2430
代数 13540 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2440
代数 13550 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2450
代数 13560 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2460
代数 13570 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2470
代数 13580 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2480
代数 13590 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2490
代数 13600 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2500
代数 13610 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2510
代数 13620 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2520
代数 13630 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2530
代数 13640 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2540
代数 13650 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2550
代数 13660 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2560
代数 13670 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2570
代数 13680 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2580
代数 13690 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2590
代数 13700 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2600
代数 13710 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2610
代数 13720 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2620
代数 13730 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2630
代数 13740 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2640
代数 13750 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2650
代数 13760 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2660
代数 13770 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2670
代数 13780 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2680
代数 13790 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2690
代数 13800 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2700
代数 13810 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2710
代数 13820 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2720
代数 13830 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2730
代数 13840 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2740
代数 13850 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2750
代数 13860 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2760
代数 13870 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2770
代数 13880 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2780
代数 13890 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2790
代数 13900 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2800
代数 13910 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2810
代数 13920 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2820
代数 13930 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2830
代数 13940 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2840
代数 13950 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2850
代数 13960 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2860
代数 13970 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2870
代数 13980 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2880
代数 13990 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2890
代数 14000 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2900
代数 14010 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2910
代数 14020 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2920
代数 14030 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2930
代数 14040 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2940
代数 14050 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2950
代数 14060 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2960
代数 14070 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2970
代数 14080 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2980
代数 14090 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 2990
代数 14100 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3000
代数 14110 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3010
代数 14120 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3020
代数 14130 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3030
代数 14140 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3040
代数 14150 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3050
代数 14160 | 最优 Makespan: 155756.26 | 改进: +0.00% | 停滞: 3060

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 14164
总运行时间: 180.00 秒
最优 Makespan: 155756.26
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 155756.26
运行时间: 180001 ms (180.00 秒)
终止代数: 14164

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	156825.19
11	156825.19
21	156825.19
31	156825.19
41	156825.19
51	156825.19
61	156825.19
71	156825.19
81	156825.19
91	156825.19
101	156825.19
111	156825.19
121	156825.19
131	156825.19
141	156825.19
151	156825.19
161	156825.19
171	156825.19
181	156825.19
191	156825.19
201	156825.19
211	156825.19
221	156825.19
231	156825.19
241	156825.19
251	156825.19
261	156825.19
271	156825.19
281	156825.19
291	156825.19
301	156825.19
311	156825.19
321	156825.19
331	156825.19
341	156825.19
351	156825.19
361	156825.19
371	156825.19
381	156825.19
391	156825.19
401	156825.19
411	156825.19
421	156825.19
431	156825.19
441	156825.19
451	156825.19
461	156825.19
471	156825.19
481	156825.19
491	156825.19
501	156825.19
511	156825.19
521	156825.19
531	156825.19
541	156825.19
551	156825.19
561	156825.19
571	156825.19
581	156825.19
591	156825.19
601	156825.19
611	156825.19
621	156825.19
631	156825.19
641	156825.19
651	156825.19
661	156825.19
671	156825.19
681	156825.19
691	156825.19
701	156825.19
711	156825.19
721	156825.19
731	156825.19
741	156825.19
751	156825.19
761	156825.19
771	156825.19
781	156825.19
791	156825.19
801	156825.19
811	156825.19
821	156825.19
831	156825.19
841	156825.19
851	156825.19
861	156825.19
871	156825.19
881	156825.19
891	156825.19
901	156825.19
911	156825.19
921	156825.19
931	156825.19
941	156825.19
951	156825.19
961	156825.19
971	156825.19
981	156825.19
991	156825.19
1001	156825.19
1011	156825.19
1021	156825.19
1031	156825.19
1041	156825.19
1051	156825.19
1061	156825.19
1071	156825.19
1081	156825.19
1091	156825.19
1101	156825.19
1111	156825.19
1121	156825.19
1131	156825.19
1141	156825.19
1151	156825.19
1161	156825.19
1171	156825.19
1181	156825.19
1191	156825.19
1201	156825.19
1211	156825.19
1221	156825.19
1231	156825.19
1241	156825.19
1251	156825.19
1261	156825.19
1271	156825.19
1281	156825.19
1291	156825.19
1301	156825.19
1311	156825.19
1321	156825.19
1331	156825.19
1341	156825.19
1351	156825.19
1361	156825.19
1371	156825.19
1381	156825.19
1391	156825.19
1401	156825.19
1411	156825.19
1421	156825.19
1431	156825.19
1441	156825.19
1451	156825.19
1461	156825.19
1471	156825.19
1481	156825.19
1491	156825.19
1501	156825.19
1511	156825.19
1521	156825.19
1531	156825.19
1541	156825.19
1551	156825.19
1561	156825.19
1571	156825.19
1581	156825.19
1591	156825.19
1601	156825.19
1611	156825.19
1621	156825.19
1631	156825.19
1641	156825.19
1651	156825.19
1661	156825.19
1671	156825.19
1681	156825.19
1691	156825.19
1701	156825.19
1711	156825.19
1721	156825.19
1731	156825.19
1741	156825.19
1751	156825.19
1761	156825.19
1771	156825.19
1781	156825.19
1791	156825.19
1801	156825.19
1811	156825.19
1821	156825.19
1831	156825.19
1841	156825.19
1851	156825.19
1861	156825.19
1871	156825.19
1881	156825.19
1891	156825.19
1901	156825.19
1911	156825.19
1921	156825.19
1931	156825.19
1941	156825.19
1951	156825.19
1961	156825.19
1971	156825.19
1981	156825.19
1991	156825.19
2001	156825.19
2011	156825.19
2021	156825.19
2031	156825.19
2041	156825.19
2051	156825.19
2061	156825.19
2071	156825.19
2081	156825.19
2091	156825.19
2101	156825.19
2111	156825.19
2121	156825.19
2131	156825.19
2141	156825.19
2151	156825.19
2161	156825.19
2171	156825.19
2181	156825.19
2191	156825.19
2201	156825.19
2211	156825.19
2221	156825.19
2231	156825.19
2241	156825.19
2251	156825.19
2261	156825.19
2271	156825.19
2281	156825.19
2291	156825.19
2301	156825.19
2311	156825.19
2321	156825.19
2331	156825.19
2341	156825.19
2351	156825.19
2361	156825.19
2371	156825.19
2381	156825.19
2391	156825.19
2401	156825.19
2411	156825.19
2421	156825.19
2431	156825.19
2441	156825.19
2451	156825.19
2461	156825.19
2471	156825.19
2481	156825.19
2491	156825.19
2501	156825.19
2511	156825.19
2521	156825.19
2531	156825.19
2541	156825.19
2551	156825.19
2561	156825.19
2571	156825.19
2581	156825.19
2591	156825.19
2601	156825.19
2611	156825.19
2621	156825.19
2631	156825.19
2641	156825.19
2651	156825.19
2661	156825.19
2671	156825.19
2681	156825.19
2691	156825.19
2701	156825.19
2711	156825.19
2721	156825.19
2731	156825.19
2741	156825.19
2751	156825.19
2761	156825.19
2771	156825.19
2781	156825.19
2791	156825.19
2801	156825.19
2811	156825.19
2821	156825.19
2831	156825.19
2841	156825.19
2851	156825.19
2861	156825.19
2871	156825.19
2881	156825.19
2891	156825.19
2901	156825.19
2911	156825.19
2921	156825.19
2931	156825.19
2941	156825.19
2951	156825.19
2961	156825.19
2971	156825.19
2981	156825.19
2991	156825.19
3001	156825.19
3011	156825.19
3021	156825.19
3031	156825.19
3041	156825.19
3051	156825.19
3061	156825.19
3071	156825.19
3081	156825.19
3091	156825.19
3101	156825.19
3111	156825.19
3121	156825.19
3131	156825.19
3141	156825.19
3151	156825.19
3161	156825.19
3171	156825.19
3181	156825.19
3191	156825.19
3201	156825.19
3211	156825.19
3221	156825.19
3231	156825.19
3241	156825.19
3251	156825.19
3261	156825.19
3271	156825.19
3281	156825.19
3291	156825.19
3301	156825.19
3311	156825.19
3321	156825.19
3331	156825.19
3341	156825.19
3351	156825.19
3361	156825.19
3371	156825.19
3381	156825.19
3391	156825.19
3401	156825.19
3411	156825.19
3421	156825.19
3431	156825.19
3441	156825.19
3451	156825.19
3461	156825.19
3471	156825.19
3481	156825.19
3491	156825.19
3501	156825.19
3511	156825.19
3521	156825.19
3531	156825.19
3541	156825.19
3551	156825.19
3561	156825.19
3571	156825.19
3581	156825.19
3591	156825.19
3601	156825.19
3611	156825.19
3621	156825.19
3631	156825.19
3641	156825.19
3651	156825.19
3661	156825.19
3671	156825.19
3681	156825.19
3691	156825.19
3701	156825.19
3711	156825.19
3721	156825.19
3731	156825.19
3741	156825.19
3751	156825.19
3761	156825.19
3771	156825.19
3781	156825.19
3791	156825.19
3801	156825.19
3811	156825.19
3821	156825.19
3831	156825.19
3841	156825.19
3851	156825.19
3861	156825.19
3871	156825.19
3881	156825.19
3891	156825.19
3901	156825.19
3911	156825.19
3921	156825.19
3931	156825.19
3941	156825.19
3951	156825.19
3961	156825.19
3971	156825.19
3981	156825.19
3991	156825.19
4001	156825.19
4011	156825.19
4021	156825.19
4031	156825.19
4041	156825.19
4051	156825.19
4061	156825.19
4071	156825.19
4081	156825.19
4091	156825.19
4101	156825.19
4111	156825.19
4121	156825.19
4131	156825.19
4141	156825.19
4151	156825.19
4161	156825.19
4171	156825.19
4181	156825.19
4191	156825.19
4201	156825.19
4211	156825.19
4221	156825.19
4231	156825.19
4241	156825.19
4251	156825.19
4261	156825.19
4271	156825.19
4281	156825.19
4291	156825.19
4301	156825.19
4311	156825.19
4321	156825.19
4331	156825.19
4341	156825.19
4351	156825.19
4361	156825.19
4371	156825.19
4381	156825.19
4391	156825.19
4401	156825.19
4411	156825.19
4421	156825.19
4431	156825.19
4441	156825.19
4451	156825.19
4461	156825.19
4471	156825.19
4481	156825.19
4491	156825.19
4501	156825.19
4511	156825.19
4521	156825.19
4531	156825.19
4541	156825.19
4551	156825.19
4561	156825.19
4571	156825.19
4581	156825.19
4591	156825.19
4601	156825.19
4611	156825.19
4621	156825.19
4631	156825.19
4641	156825.19
4651	156825.19
4661	156825.19
4671	156825.19
4681	156825.19
4691	156825.19
4701	156825.19
4711	156825.19
4721	156825.19
4731	156825.19
4741	156825.19
4751	156825.19
4761	156825.19
4771	156825.19
4781	156825.19
4791	156825.19
4801	156825.19
4811	156825.19
4821	156825.19
4831	156825.19
4841	156825.19
4851	156825.19
4861	156825.19
4871	156825.19
4881	156825.19
4891	156825.19
4901	156825.19
4911	156825.19
4921	156825.19
4931	156825.19
4941	156825.19
4951	156825.19
4961	156825.19
4971	156825.19
4981	156825.19
4991	156825.19
5001	156825.19
5011	156825.19
5021	156825.19
5031	156825.19
5041	156825.19
5051	156825.19
5061	156825.19
5071	156825.19
5081	156825.19
5091	156825.19
5101	156825.19
5111	156825.19
5121	156825.19
5131	156825.19
5141	156825.19
5151	156825.19
5161	156825.19
5171	156825.19
5181	156825.19
5191	156825.19
5201	156825.19
5211	156825.19
5221	156825.19
5231	156825.19
5241	156825.19
5251	156825.19
5261	156825.19
5271	156825.19
5281	156825.19
5291	156825.19
5301	156825.19
5311	156825.19
5321	156825.19
5331	156825.19
5341	156825.19
5351	156825.19
5361	156825.19
5371	156825.19
5381	156825.19
5391	156825.19
5401	156825.19
5411	156825.19
5421	156825.19
5431	156825.19
5441	156825.19
5451	156825.19
5461	156825.19
5471	156825.19
5481	156825.19
5491	156825.19
5501	156825.19
5511	156825.19
5521	156825.19
5531	156825.19
5541	156825.19
5551	156825.19
5561	156825.19
5571	156825.19
5581	156825.19
5591	156825.19
5601	156825.19
5611	156825.19
5621	156825.19
5631	156825.19
5641	156825.19
5651	156825.19
5661	156825.19
5671	156825.19
5681	156825.19
5691	156825.19
5701	156825.19
5711	156825.19
5721	156825.19
5731	156825.19
5741	156825.19
5751	156825.19
5761	156825.19
5771	156825.19
5781	156825.19
5791	156825.19
5801	156825.19
5811	156825.19
5821	156825.19
5831	156825.19
5841	156825.19
5851	156825.19
5861	156825.19
5871	156825.19
5881	156825.19
5891	156825.19
5901	156825.19
5911	156825.19
5921	156825.19
5931	156825.19
5941	156825.19
5951	156825.19
5961	156825.19
5971	156825.19
5981	156825.19
5991	156825.19
6001	156825.19
6011	156825.19
6021	156825.19
6031	156825.19
6041	156825.19
6051	156825.19
6061	156825.19
6071	156825.19
6081	156825.19
6091	156825.19
6101	156825.19
6111	156825.19
6121	156825.19
6131	156825.19
6141	156825.19
6151	156825.19
6161	156825.19
6171	156825.19
6181	156825.19
6191	156825.19
6201	156825.19
6211	156825.19
6221	156825.19
6231	156825.19
6241	156825.19
6251	156825.19
6261	156825.19
6271	156825.19
6281	156825.19
6291	156825.19
6301	156825.19
6311	156825.19
6321	156825.19
6331	156825.19
6341	156825.19
6351	156825.19
6361	156825.19
6371	156825.19
6381	156825.19
6391	156825.19
6401	156825.19
6411	156825.19
6421	156825.19
6431	156825.19
6441	156825.19
6451	156825.19
6461	156825.19
6471	156825.19
6481	156825.19
6491	156825.19
6501	156825.19
6511	156825.19
6521	156825.19
6531	156825.19
6541	156825.19
6551	156825.19
6561	156825.19
6571	156825.19
6581	156825.19
6591	156825.19
6601	156825.19
6611	156825.19
6621	156825.19
6631	156825.19
6641	156825.19
6651	156825.19
6661	156825.19
6671	156825.19
6681	156825.19
6691	156825.19
6701	156825.19
6711	156825.19
6721	156825.19
6731	156825.19
6741	156825.19
6751	156825.19
6761	156825.19
6771	156825.19
6781	156825.19
6791	156825.19
6801	156825.19
6811	156825.19
6821	156825.19
6831	156825.19
6841	156825.19
6851	156825.19
6861	156825.19
6871	156825.19
6881	156825.19
6891	156825.19
6901	156825.19
6911	156825.19
6921	156825.19
6931	156825.19
6941	156825.19
6951	156825.19
6961	156825.19
6971	156825.19
6981	156825.19
6991	156825.19
7001	156825.19
7011	156825.19
7021	156825.19
7031	156825.19
7041	156825.19
7051	156825.19
7061	156825.19
7071	156825.19
7081	156825.19
7091	156825.19
7101	156825.19
7111	156825.19
7121	156825.19
7131	156825.19
7141	156825.19
7151	156825.19
7161	156825.19
7171	156825.19
7181	156825.19
7191	156825.19
7201	156825.19
7211	156825.19
7221	156825.19
7231	156825.19
7241	156825.19
7251	156825.19
7261	156825.19
7271	156825.19
7281	156825.19
7291	156825.19
7301	156825.19
7311	156825.19
7321	156825.19
7331	156825.19
7341	156825.19
7351	156825.19
7361	156825.19
7371	156825.19
7381	156825.19
7391	156825.19
7401	156825.19
7411	156825.19
7421	156825.19
7431	156825.19
7441	156825.19
7451	156825.19
7461	156825.19
7471	156825.19
7481	156825.19
7491	156825.19
7501	156825.19
7511	156825.19
7521	156825.19
7531	156825.19
7541	156825.19
7551	156825.19
7561	156825.19
7571	156825.19
7581	156825.19
7591	156825.19
7601	156825.19
7611	156825.19
7621	156825.19
7631	156825.19
7641	156825.19
7651	156825.19
7661	156825.19
7671	156825.19
7681	156825.19
7691	156825.19
7701	156825.19
7711	156825.19
7721	156825.19
7731	156825.19
7741	156825.19
7751	156825.19
7761	156825.19
7771	156825.19
7781	156825.19
7791	156825.19
7801	156825.19
7811	156825.19
7821	156825.19
7831	156825.19
7841	156825.19
7851	156825.19
7861	156825.19
7871	156825.19
7881	156825.19
7891	156825.19
7901	156825.19
7911	156825.19
7921	156825.19
7931	156825.19
7941	156825.19
7951	156825.19
7961	156825.19
7971	156825.19
7981	156825.19
7991	156825.19
8001	156825.19
8011	156825.19
8021	156825.19
8031	156825.19
8041	156825.19
8051	156825.19
8061	156825.19
8071	156825.19
8081	156825.19
8091	156825.19
8101	156825.19
8111	156825.19
8121	156825.19
8131	156825.19
8141	156825.19
8151	156825.19
8161	156825.19
8171	156825.19
8181	156825.19
8191	156825.19
8201	156825.19
8211	156825.19
8221	156825.19
8231	156825.19
8241	156825.19
8251	156825.19
8261	156825.19
8271	156825.19
8281	156825.19
8291	156825.19
8301	156825.19
8311	156825.19
8321	156825.19
8331	156825.19
8341	156825.19
8351	156825.19
8361	156825.19
8371	156825.19
8381	156825.19
8391	156825.19
8401	156825.19
8411	156825.19
8421	156825.19
8431	156825.19
8441	156825.19
8451	156825.19
8461	156825.19
8471	156825.19
8481	156825.19
8491	156825.19
8501	156825.19
8511	156825.19
8521	156825.19
8531	156825.19
8541	156825.19
8551	156825.19
8561	156825.19
8571	156825.19
8581	156825.19
8591	156825.19
8601	156825.19
8611	156825.19
8621	156825.19
8631	156825.19
8641	156825.19
8651	156825.19
8661	156825.19
8671	156825.19
8681	156825.19
8691	156825.19
8701	156825.19
8711	156825.19
8721	156825.19
8731	156825.19
8741	156825.19
8751	156825.19
8761	156825.19
8771	156825.19
8781	156825.19
8791	156825.19
8801	156825.19
8811	156825.19
8821	156825.19
8831	156825.19
8841	156825.19
8851	156825.19
8861	156825.19
8871	156825.19
8881	156825.19
8891	156825.19
8901	156825.19
8911	156825.19
8921	156825.19
8931	156825.19
8941	156825.19
8951	156825.19
8961	156825.19
8971	156825.19
8981	156825.19
8991	156825.19
9001	156825.19
9011	156825.19
9021	156825.19
9031	156825.19
9041	156825.19
9051	156825.19
9061	156825.19
9071	156825.19
9081	156825.19
9091	156825.19
9101	156825.19
9111	156825.19
9121	156825.19
9131	156825.19
9141	156825.19
9151	156825.19
9161	156825.19
9171	156825.19
9181	156825.19
9191	156825.19
9201	156825.19
9211	156825.19
9221	156825.19
9231	156825.19
9241	156825.19
9251	156825.19
9261	156825.19
9271	156825.19
9281	156825.19
9291	156825.19
9301	156825.19
9311	156825.19
9321	156825.19
9331	156825.19
9341	156825.19
9351	156825.19
9361	156825.19
9371	156825.19
9381	156825.19
9391	156825.19
9401	156825.19
9411	156825.19
9421	156825.19
9431	156825.19
9441	156825.19
9451	156825.19
9461	156825.19
9471	156825.19
9481	156825.19
9491	156825.19
9501	156825.19
9511	156825.19
9521	156825.19
9531	156825.19
9541	156825.19
9551	156825.19
9561	156825.19
9571	156825.19
9581	156825.19
9591	156825.19
9601	156825.19
9611	156825.19
9621	156825.19
9631	156825.19
9641	156825.19
9651	156825.19
9661	156825.19
9671	156825.19
9681	156825.19
9691	156825.19
9701	156825.19
9711	156825.19
9721	156825.19
9731	156825.19
9741	156825.19
9751	156825.19
9761	156825.19
9771	156825.19
9781	156825.19
9791	156825.19
9801	156825.19
9811	156825.19
9821	156825.19
9831	156825.19
9841	156825.19
9851	156825.19
9861	156825.19
9871	156825.19
9881	156825.19
9891	156825.19
9901	156825.19
9911	156825.19
9921	156825.19
9931	156825.19
9941	156825.19
9951	156825.19
9961	156825.19
9971	156825.19
9981	156825.19
9991	156825.19
10001	156825.19
10011	156825.19
10021	156825.19
10031	156825.19
10041	156825.19
10051	156825.19
10061	156825.19
10071	156825.19
10081	156825.19
10091	156825.19
10101	156825.19
10111	156825.19
10121	156825.19
10131	156825.19
10141	156825.19
10151	156825.19
10161	156825.19
10171	156825.19
10181	156825.19
10191	156825.19
10201	156825.19
10211	156825.19
10221	156825.19
10231	156825.19
10241	156825.19
10251	156825.19
10261	156825.19
10271	156825.19
10281	156825.19
10291	156825.19
10301	156825.19
10311	156825.19
10321	156825.19
10331	156825.19
10341	156825.19
10351	156825.19
10361	156825.19
10371	156825.19
10381	156825.19
10391	156825.19
10401	156825.19
10411	156825.19
10421	156825.19
10431	156825.19
10441	156825.19
10451	156825.19
10461	156825.19
10471	156825.19
10481	156825.19
10491	156825.19
10501	156825.19
10511	156825.19
10521	156825.19
10531	156825.19
10541	156825.19
10551	156825.19
10561	156825.19
10571	156825.19
10581	156825.19
10591	156825.19
10601	156825.19
10611	156825.19
10621	156825.19
10631	156825.19
10641	156825.19
10651	156825.19
10661	156825.19
10671	156825.19
10681	156825.19
10691	156825.19
10701	156825.19
10711	156825.19
10721	156825.19
10731	156825.19
10741	156825.19
10751	156825.19
10761	156825.19
10771	156825.19
10781	156825.19
10791	156825.19
10801	156825.19
10811	156825.19
10821	156825.19
10831	156825.19
