================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 33404.68

开始迭代优化...

代数   10 | 最优 Makespan: 33404.68 | 改进: +0.00% | 停滞: 10
代数 29280 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27509
代数 29290 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27519
代数 29300 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27529
代数 29310 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27539
代数 29320 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27549
代数 29330 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27559
代数 29340 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27569
代数 29350 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27579
代数 29360 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27589
代数 29370 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27599
代数 29380 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27609
代数 29390 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27619
代数 29400 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27629
代数 29410 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27639
代数 29420 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27649
代数 29430 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27659
代数 29440 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27669
代数 29450 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27679
代数 29460 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27689
代数 29470 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27699
代数 29480 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27709
代数 29490 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27719
代数 29500 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27729
代数 29510 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27739
代数 29520 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27749
代数 29530 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27759
代数 29540 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27769
代数 29550 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27779
代数 29560 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27789
代数 29570 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27799
代数 29580 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27809
代数 29590 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27819
代数 29600 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27829
代数 29610 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27839
代数 29620 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27849
代数 29630 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27859
代数 29640 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27869
代数 29650 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27879
代数 29660 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27889
代数 29670 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27899
代数 29680 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27909
代数 29690 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27919
代数 29700 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27929
代数 29710 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27939
代数 29720 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27949
代数 29730 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27959
代数 29740 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27969
代数 29750 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27979
代数 29760 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27989
代数 29770 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 27999
代数 29780 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28009
代数 29790 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28019
代数 29800 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28029
代数 29810 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28039
代数 29820 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28049
代数 29830 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28059
代数 29840 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28069
代数 29850 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28079
代数 29860 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28089
代数 29870 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28099
代数 29880 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28109
代数 29890 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28119
代数 29900 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28129
代数 29910 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28139
代数 29920 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28149
代数 29930 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28159
代数 29940 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28169
代数 29950 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28179
代数 29960 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28189
代数 29970 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28199
代数 29980 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28209
代数 29990 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28219
代数 30000 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28229
代数 30010 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28239
代数 30020 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28249
代数 30030 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28259
代数 30040 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28269
代数 30050 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28279
代数 30060 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28289
代数 30070 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28299
代数 30080 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28309
代数 30090 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28319
代数 30100 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28329
代数 30110 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28339
代数 30120 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28349
代数 30130 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28359
代数 30140 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28369
代数 30150 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28379
代数 30160 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28389
代数 30170 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28399
代数 30180 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28409
代数 30190 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28419
代数 30200 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28429
代数 30210 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28439
代数 30220 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28449
代数 30230 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28459
代数 30240 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28469
代数 30250 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28479
代数 30260 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28489
代数 30270 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28499
代数 30280 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28509
代数 30290 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28519
代数 30300 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28529
代数 30310 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28539
代数 30320 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28549
代数 30330 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28559
代数 30340 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28569
代数 30350 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28579
代数 30360 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28589
代数 30370 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28599
代数 30380 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28609
代数 30390 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28619
代数 30400 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28629
代数 30410 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28639
代数 30420 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28649
代数 30430 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28659
代数 30440 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28669
代数 30450 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28679
代数 30460 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28689
代数 30470 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28699
代数 30480 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28709
代数 30490 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28719
代数 30500 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28729
代数 30510 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28739
代数 30520 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28749
代数 30530 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28759
代数 30540 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28769
代数 30550 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28779
代数 30560 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28789
代数 30570 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28799
代数 30580 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28809
代数 30590 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28819
代数 30600 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28829
代数 30610 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28839
代数 30620 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28849
代数 30630 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28859
代数 30640 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28869
代数 30650 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28879
代数 30660 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28889
代数 30670 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28899
代数 30680 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28909
代数 30690 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28919
代数 30700 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28929
代数 30710 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28939
代数 30720 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28949
代数 30730 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28959
代数 30740 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28969
代数 30750 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28979
代数 30760 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28989
代数 30770 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 28999
代数 30780 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29009
代数 30790 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29019
代数 30800 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29029
代数 30810 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29039
代数 30820 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29049
代数 30830 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29059
代数 30840 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29069
代数 30850 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29079
代数 30860 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29089
代数 30870 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29099
代数 30880 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29109
代数 30890 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29119
代数 30900 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29129
代数 30910 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29139
代数 30920 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29149
代数 30930 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29159
代数 30940 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29169
代数 30950 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29179
代数 30960 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29189
代数 30970 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29199
代数 30980 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29209
代数 30990 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29219
代数 31000 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29229
代数 31010 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29239
代数 31020 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29249
代数 31030 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29259
代数 31040 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29269
代数 31050 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29279
代数 31060 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29289
代数 31070 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29299
代数 31080 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29309
代数 31090 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29319
代数 31100 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29329
代数 31110 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29339
代数 31120 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29349
代数 31130 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29359
代数 31140 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29369
代数 31150 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29379
代数 31160 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29389
代数 31170 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29399
代数 31180 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29409
代数 31190 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29419
代数 31200 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29429
代数 31210 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29439
代数 31220 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29449
代数 31230 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29459
代数 31240 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29469
代数 31250 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29479
代数 31260 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29489
代数 31270 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29499
代数 31280 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29509
代数 31290 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29519
代数 31300 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29529
代数 31310 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29539
代数 31320 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29549
代数 31330 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29559
代数 31340 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29569
代数 31350 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29579
代数 31360 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29589
代数 31370 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29599
代数 31380 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29609
代数 31390 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29619
代数 31400 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29629
代数 31410 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29639
代数 31420 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29649
代数 31430 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29659
代数 31440 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29669
代数 31450 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29679
代数 31460 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29689
代数 31470 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29699
代数 31480 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29709
代数 31490 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29719
代数 31500 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29729
代数 31510 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29739
代数 31520 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29749
代数 31530 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29759
代数 31540 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29769
代数 31550 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29779
代数 31560 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29789
代数 31570 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29799
代数 31580 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29809
代数 31590 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29819
代数 31600 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29829
代数 31610 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29839
代数 31620 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29849
代数 31630 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29859
代数 31640 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29869
代数 31650 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29879
代数 31660 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29889
代数 31670 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29899
代数 31680 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29909
代数 31690 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29919
代数 31700 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29929
代数 31710 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29939
代数 31720 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29949
代数 31730 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29959
代数 31740 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29969
代数 31750 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29979
代数 31760 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29989
代数 31770 | 最优 Makespan: 33045.68 | 改进: +0.00% | 停滞: 29999

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 31771
总运行时间: 47.64 秒
最优 Makespan: 33045.68
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 33045.68
运行时间: 47638 ms (47.64 秒)
终止代数: 31771

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	33404.68
11	33404.68
21	33404.68
31	33404.68
41	33404.68
51	33404.68
61	33404.68
71	33404.68
81	33404.68
91	33404.68
101	33404.68
111	33404.68
121	33404.68
131	33404.68
141	33404.68
151	33404.68
161	33404.68
171	33404.68
181	33404.68
191	33404.68
201	33404.68
211	33404.68
221	33404.68
231	33404.68
241	33404.68
251	33404.68
261	33404.68
271	33404.68
281	33404.68
291	33404.68
301	33404.68
311	33404.68
321	33404.68
331	33404.68
341	33404.68
351	33404.68
361	33404.68
371	33404.68
381	33404.68
391	33404.68
401	33404.68
411	33404.68
421	33404.68
431	33404.68
441	33404.68
451	33404.68
461	33404.68
471	33404.68
481	33404.68
491	33404.68
501	33404.68
511	33404.68
521	33404.68
531	33404.68
541	33404.68
551	33404.68
561	33404.68
571	33404.68
581	33404.68
591	33404.68
601	33404.68
611	33404.68
621	33404.68
631	33404.68
641	33404.68
651	33404.68
661	33404.68
671	33404.68
681	33404.68
691	33404.68
701	33404.68
711	33404.68
721	33404.68
731	33404.68
741	33404.68
751	33404.68
761	33404.68
771	33404.68
781	33404.68
791	33404.68
801	33404.68
811	33404.68
821	33404.68
831	33404.68
841	33404.68
851	33404.68
861	33404.68
871	33404.68
881	33404.68
891	33404.68
901	33404.68
911	33404.68
921	33404.68
931	33404.68
941	33404.68
951	33404.68
961	33404.68
971	33404.68
981	33404.68
991	33404.68
1001	33404.68
1011	33404.68
1021	33404.68
1031	33404.68
1041	33404.68
1051	33404.68
1061	33404.68
1071	33404.68
1081	33404.68
1091	33404.68
1101	33404.68
1111	33404.68
1121	33404.68
1131	33404.68
1141	33404.68
1151	33404.68
1161	33404.68
1171	33404.68
1181	33404.68
1191	33404.68
1201	33404.68
1211	33404.68
1221	33404.68
1231	33404.68
1241	33404.68
1251	33404.68
1261	33404.68
1271	33404.68
1281	33404.68
1291	33404.68
1301	33404.68
1311	33404.68
1321	33404.68
1331	33404.68
1341	33404.68
1351	33404.68
1361	33404.68
1371	33404.68
1381	33404.68
1391	33404.68
1401	33404.68
1411	33404.68
1421	33404.68
1431	33404.68
1441	33404.68
1451	33404.68
1461	33404.68
1471	33404.68
1481	33404.68
1491	33404.68
1501	33404.68
1511	33404.68
1521	33404.68
1531	33404.68
1541	33404.68
1551	33404.68
1561	33404.68
1571	33404.68
1581	33404.68
1591	33404.68
1601	33404.68
1611	33404.68
1621	33404.68
1631	33404.68
1641	33404.68
1651	33404.68
1661	33404.68
1671	33404.68
1681	33404.68
1691	33404.68
1701	33404.68
1711	33404.68
1721	33404.68
1731	33404.68
1741	33404.68
1751	33404.68
1761	33404.68
1771	33182.68
1781	33045.68
1791	33045.68
1801	33045.68
1811	33045.68
1821	33045.68
1831	33045.68
1841	33045.68
1851	33045.68
1861	33045.68
1871	33045.68
1881	33045.68
1891	33045.68
1901	33045.68
1911	33045.68
1921	33045.68
1931	33045.68
1941	33045.68
1951	33045.68
1961	33045.68
1971	33045.68
1981	33045.68
1991	33045.68
2001	33045.68
2011	33045.68
2021	33045.68
2031	33045.68
2041	33045.68
2051	33045.68
2061	33045.68
2071	33045.68
2081	33045.68
2091	33045.68
2101	33045.68
2111	33045.68
2121	33045.68
2131	33045.68
2141	33045.68
2151	33045.68
2161	33045.68
2171	33045.68
2181	33045.68
2191	33045.68
2201	33045.68
2211	33045.68
2221	33045.68
2231	33045.68
2241	33045.68
2251	33045.68
2261	33045.68
2271	33045.68
2281	33045.68
2291	33045.68
2301	33045.68
2311	33045.68
2321	33045.68
2331	33045.68
2341	33045.68
2351	33045.68
2361	33045.68
2371	33045.68
2381	33045.68
2391	33045.68
2401	33045.68
2411	33045.68
2421	33045.68
2431	33045.68
2441	33045.68
2451	33045.68
2461	33045.68
2471	33045.68
2481	33045.68
2491	33045.68
2501	33045.68
2511	33045.68
2521	33045.68
2531	33045.68
2541	33045.68
2551	33045.68
2561	33045.68
2571	33045.68
2581	33045.68
2591	33045.68
2601	33045.68
2611	33045.68
2621	33045.68
2631	33045.68
2641	33045.68
2651	33045.68
2661	33045.68
2671	33045.68
2681	33045.68
2691	33045.68
2701	33045.68
2711	33045.68
2721	33045.68
2731	33045.68
2741	33045.68
2751	33045.68
2761	33045.68
2771	33045.68
2781	33045.68
2791	33045.68
2801	33045.68
2811	33045.68
2821	33045.68
2831	33045.68
2841	33045.68
2851	33045.68
2861	33045.68
2871	33045.68
2881	33045.68
2891	33045.68
2901	33045.68
2911	33045.68
2921	33045.68
2931	33045.68
2941	33045.68
2951	33045.68
2961	33045.68
2971	33045.68
2981	33045.68
2991	33045.68
3001	33045.68
3011	33045.68
3021	33045.68
3031	33045.68
3041	33045.68
3051	33045.68
3061	33045.68
3071	33045.68
3081	33045.68
3091	33045.68
3101	33045.68
3111	33045.68
3121	33045.68
3131	33045.68
3141	33045.68
3151	33045.68
3161	33045.68
3171	33045.68
3181	33045.68
3191	33045.68
3201	33045.68
3211	33045.68
3221	33045.68
3231	33045.68
3241	33045.68
3251	33045.68
3261	33045.68
3271	33045.68
3281	33045.68
3291	33045.68
3301	33045.68
3311	33045.68
3321	33045.68
3331	33045.68
3341	33045.68
3351	33045.68
3361	33045.68
3371	33045.68
3381	33045.68
3391	33045.68
3401	33045.68
3411	33045.68
3421	33045.68
3431	33045.68
3441	33045.68
3451	33045.68
3461	33045.68
3471	33045.68
3481	33045.68
3491	33045.68
3501	33045.68
3511	33045.68
3521	33045.68
3531	33045.68
3541	33045.68
3551	33045.68
3561	33045.68
3571	33045.68
3581	33045.68
3591	33045.68
3601	33045.68
3611	33045.68
3621	33045.68
3631	33045.68
3641	33045.68
3651	33045.68
3661	33045.68
3671	33045.68
3681	33045.68
3691	33045.68
3701	33045.68
3711	33045.68
3721	33045.68
3731	33045.68
3741	33045.68
3751	33045.68
3761	33045.68
3771	33045.68
3781	33045.68
3791	33045.68
3801	33045.68
3811	33045.68
3821	33045.68
3831	33045.68
3841	33045.68
3851	33045.68
