================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 46143.13

开始迭代优化...

代数   10 | 最优 Makespan: 46143.13 | 改进: +0.00% | 停滞: 10
代数 26600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26582
代数 26610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26592
代数 26620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26602
代数 26630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26612
代数 26640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26622
代数 26650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26632
代数 26660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26642
代数 26670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26652
代数 26680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26662
代数 26690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26672
代数 26700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26682
代数 26710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26692
代数 26720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26702
代数 26730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26712
代数 26740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26722
代数 26750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26732
代数 26760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26742
代数 26770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26752
代数 26780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26762
代数 26790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26772
代数 26800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26782
代数 26810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26792
代数 26820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26802
代数 26830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26812
代数 26840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26822
代数 26850 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26832
代数 26860 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26842
代数 26870 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26852
代数 26880 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26862
代数 26890 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26872
代数 26900 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26882
代数 26910 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26892
代数 26920 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26902
代数 26930 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26912
代数 26940 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26922
代数 26950 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26932
代数 26960 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26942
代数 26970 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26952
代数 26980 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26962
代数 26990 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26972
代数 27000 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26982
代数 27010 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 26992
代数 27020 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27002
代数 27030 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27012
代数 27040 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27022
代数 27050 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27032
代数 27060 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27042
代数 27070 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27052
代数 27080 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27062
代数 27090 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27072
代数 27100 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27082
代数 27110 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27092
代数 27120 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27102
代数 27130 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27112
代数 27140 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27122
代数 27150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27132
代数 27160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27142
代数 27170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27152
代数 27180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27162
代数 27190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27172
代数 27200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27182
代数 27210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27192
代数 27220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27202
代数 27230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27212
代数 27240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27222
代数 27250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27232
代数 27260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27242
代数 27270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27252
代数 27280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27262
代数 27290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27272
代数 27300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27282
代数 27310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27292
代数 27320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27302
代数 27330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27312
代数 27340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27322
代数 27350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27332
代数 27360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27342
代数 27370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27352
代数 27380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27362
代数 27390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27372
代数 27400 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27382
代数 27410 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27392
代数 27420 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27402
代数 27430 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27412
代数 27440 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27422
代数 27450 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27432
代数 27460 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27442
代数 27470 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27452
代数 27480 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27462
代数 27490 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27472
代数 27500 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27482
代数 27510 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27492
代数 27520 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27502
代数 27530 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27512
代数 27540 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27522
代数 27550 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27532
代数 27560 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27542
代数 27570 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27552
代数 27580 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27562
代数 27590 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27572
代数 27600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27582
代数 27610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27592
代数 27620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27602
代数 27630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27612
代数 27640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27622
代数 27650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27632
代数 27660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27642
代数 27670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27652
代数 27680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27662
代数 27690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27672
代数 27700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27682
代数 27710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27692
代数 27720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27702
代数 27730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27712
代数 27740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27722
代数 27750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27732
代数 27760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27742
代数 27770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27752
代数 27780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27762
代数 27790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27772
代数 27800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27782
代数 27810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27792
代数 27820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27802
代数 27830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27812
代数 27840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27822
代数 27850 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27832
代数 27860 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27842
代数 27870 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27852
代数 27880 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27862
代数 27890 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27872
代数 27900 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27882
代数 27910 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27892
代数 27920 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27902
代数 27930 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27912
代数 27940 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27922
代数 27950 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27932
代数 27960 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27942
代数 27970 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27952
代数 27980 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27962
代数 27990 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27972
代数 28000 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27982
代数 28010 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 27992
代数 28020 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28002
代数 28030 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28012
代数 28040 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28022
代数 28050 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28032
代数 28060 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28042
代数 28070 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28052
代数 28080 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28062
代数 28090 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28072
代数 28100 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28082
代数 28110 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28092
代数 28120 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28102
代数 28130 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28112
代数 28140 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28122
代数 28150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28132
代数 28160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28142
代数 28170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28152
代数 28180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28162
代数 28190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28172
代数 28200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28182
代数 28210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28192
代数 28220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28202
代数 28230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28212
代数 28240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28222
代数 28250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28232
代数 28260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28242
代数 28270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28252
代数 28280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28262
代数 28290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28272
代数 28300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28282
代数 28310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28292
代数 28320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28302
代数 28330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28312
代数 28340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28322
代数 28350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28332
代数 28360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28342
代数 28370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28352
代数 28380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28362
代数 28390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28372
代数 28400 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28382
代数 28410 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28392
代数 28420 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28402
代数 28430 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28412
代数 28440 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28422
代数 28450 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28432
代数 28460 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28442
代数 28470 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28452
代数 28480 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28462
代数 28490 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28472
代数 28500 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28482
代数 28510 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28492
代数 28520 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28502
代数 28530 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28512
代数 28540 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28522
代数 28550 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28532
代数 28560 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28542
代数 28570 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28552
代数 28580 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28562
代数 28590 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28572
代数 28600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28582
代数 28610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28592
代数 28620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28602
代数 28630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28612
代数 28640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28622
代数 28650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28632
代数 28660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28642
代数 28670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28652
代数 28680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28662
代数 28690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28672
代数 28700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28682
代数 28710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28692
代数 28720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28702
代数 28730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28712
代数 28740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28722
代数 28750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28732
代数 28760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28742
代数 28770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28752
代数 28780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28762
代数 28790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28772
代数 28800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28782
代数 28810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28792
代数 28820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28802
代数 28830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28812
代数 28840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28822
代数 28850 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28832
代数 28860 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28842
代数 28870 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28852
代数 28880 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28862
代数 28890 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28872
代数 28900 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28882
代数 28910 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28892
代数 28920 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28902
代数 28930 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28912
代数 28940 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28922
代数 28950 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28932
代数 28960 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28942
代数 28970 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28952
代数 28980 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28962
代数 28990 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28972
代数 29000 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28982
代数 29010 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 28992
代数 29020 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29002
代数 29030 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29012
代数 29040 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29022
代数 29050 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29032
代数 29060 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29042
代数 29070 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29052
代数 29080 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29062
代数 29090 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29072
代数 29100 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29082
代数 29110 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29092
代数 29120 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29102
代数 29130 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29112
代数 29140 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29122
代数 29150 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29132
代数 29160 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29142
代数 29170 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29152
代数 29180 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29162
代数 29190 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29172
代数 29200 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29182
代数 29210 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29192
代数 29220 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29202
代数 29230 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29212
代数 29240 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29222
代数 29250 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29232
代数 29260 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29242
代数 29270 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29252
代数 29280 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29262
代数 29290 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29272
代数 29300 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29282
代数 29310 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29292
代数 29320 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29302
代数 29330 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29312
代数 29340 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29322
代数 29350 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29332
代数 29360 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29342
代数 29370 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29352
代数 29380 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29362
代数 29390 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29372
代数 29400 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29382
代数 29410 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29392
代数 29420 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29402
代数 29430 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29412
代数 29440 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29422
代数 29450 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29432
代数 29460 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29442
代数 29470 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29452
代数 29480 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29462
代数 29490 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29472
代数 29500 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29482
代数 29510 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29492
代数 29520 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29502
代数 29530 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29512
代数 29540 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29522
代数 29550 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29532
代数 29560 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29542
代数 29570 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29552
代数 29580 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29562
代数 29590 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29572
代数 29600 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29582
代数 29610 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29592
代数 29620 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29602
代数 29630 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29612
代数 29640 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29622
代数 29650 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29632
代数 29660 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29642
代数 29670 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29652
代数 29680 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29662
代数 29690 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29672
代数 29700 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29682
代数 29710 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29692
代数 29720 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29702
代数 29730 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29712
代数 29740 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29722
代数 29750 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29732
代数 29760 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29742
代数 29770 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29752
代数 29780 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29762
代数 29790 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29772
代数 29800 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29782
代数 29810 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29792
代数 29820 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29802
代数 29830 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29812
代数 29840 | 最优 Makespan: 45788.00 | 改进: +0.00% | 停滞: 29822
