================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 47095.67

开始迭代优化...

代数   10 | 最优 Makespan: 47095.67 | 改进: +0.00% | 停滞: 10
代数 44930 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29256
代数 44940 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29266
代数 44950 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29276
代数 44960 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29286
代数 44970 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29296
代数 44980 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29306
代数 44990 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29316
代数 45000 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29326
代数 45010 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29336
代数 45020 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29346
代数 45030 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29356
代数 45040 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29366
代数 45050 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29376
代数 45060 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29386
代数 45070 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29396
代数 45080 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29406
代数 45090 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29416
代数 45100 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29426
代数 45110 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29436
代数 45120 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29446
代数 45130 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29456
代数 45140 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29466
代数 45150 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29476
代数 45160 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29486
代数 45170 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29496
代数 45180 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29506
代数 45190 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29516
代数 45200 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29526
代数 45210 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29536
代数 45220 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29546
代数 45230 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29556
代数 45240 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29566
代数 45250 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29576
代数 45260 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29586
代数 45270 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29596
代数 45280 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29606
代数 45290 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29616
代数 45300 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29626
代数 45310 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29636
代数 45320 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29646
代数 45330 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29656
代数 45340 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29666
代数 45350 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29676
代数 45360 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29686
代数 45370 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29696
代数 45380 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29706
代数 45390 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29716
代数 45400 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29726
代数 45410 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29736
代数 45420 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29746
代数 45430 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29756
代数 45440 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29766
代数 45450 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29776
代数 45460 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29786
代数 45470 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29796
代数 45480 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29806
代数 45490 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29816
代数 45500 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29826
代数 45510 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29836
代数 45520 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29846
代数 45530 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29856
代数 45540 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29866
代数 45550 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29876
代数 45560 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29886
代数 45570 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29896
代数 45580 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29906
代数 45590 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29916
代数 45600 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29926
代数 45610 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29936
代数 45620 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29946
代数 45630 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29956
代数 45640 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29966
代数 45650 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29976
代数 45660 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29986
代数 45670 | 最优 Makespan: 46403.00 | 改进: +0.00% | 停滞: 29996

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 45674
总运行时间: 168.12 秒
最优 Makespan: 46403.00
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 46403.00
运行时间: 168122 ms (168.12 秒)
终止代数: 45674

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	47095.67
11	47095.67
21	47045.67
31	47045.67
41	47045.67
51	47045.67
61	47045.67
71	47045.67
81	47045.67
91	47045.67
101	47045.67
111	47045.67
121	47045.67
131	47045.67
141	47045.67
151	47045.67
161	47045.67
171	47045.67
181	47045.67
191	47045.67
201	47045.67
211	47045.67
221	47045.67
231	47045.67
241	47045.67
251	47045.67
261	47045.67
271	47045.67
281	47045.67
291	47045.67
301	47045.67
311	47045.67
321	47045.67
331	47045.67
341	47045.67
351	47045.67
361	47045.67
371	47045.67
381	47045.67
391	47045.67
401	47045.67
411	47045.67
421	47045.67
431	47045.67
441	47045.67
451	47045.67
461	47045.67
471	47045.67
481	47045.67
491	47045.67
501	47045.67
511	47045.67
521	47045.67
531	47045.67
541	47045.67
551	47045.67
561	47045.67
571	47045.67
581	47045.67
591	47045.67
601	47045.67
611	47045.67
621	47045.67
631	47045.67
641	47045.67
651	47045.67
661	47045.67
671	47045.67
681	47045.67
691	47045.67
701	47045.67
711	47045.67
721	47045.67
731	47045.67
741	47045.67
751	47045.67
761	47045.67
771	47045.67
781	47045.67
791	47045.67
801	47045.67
811	47045.67
821	47045.67
831	47045.67
841	47045.67
851	47045.67
861	47045.67
871	47045.67
881	47045.67
891	47045.67
901	47045.67
911	47045.67
921	47045.67
931	47045.67
941	47045.67
951	47045.67
961	47045.67
971	47045.67
981	47045.67
991	47045.67
1001	47045.67
1011	47045.67
1021	47045.67
1031	47045.67
1041	47045.67
1051	47045.67
1061	47045.67
1071	47045.67
1081	47045.67
1091	47045.67
1101	47045.67
1111	47045.67
1121	47045.67
1131	47045.67
1141	47045.67
1151	47045.67
1161	47045.67
1171	47045.67
1181	47045.67
1191	47045.67
1201	47045.67
1211	47045.67
1221	47045.67
1231	47045.67
1241	47045.67
1251	47045.67
1261	47045.67
1271	47045.67
1281	47045.67
1291	47045.67
1301	47045.67
1311	47045.67
1321	47045.67
1331	47045.67
1341	47045.67
1351	47045.67
1361	47045.67
1371	47045.67
1381	47045.67
1391	47045.67
1401	47045.67
1411	47045.67
1421	47045.67
1431	47045.67
1441	47045.67
1451	47045.67
1461	47045.67
1471	47045.67
1481	47045.67
1491	47045.67
1501	47045.67
1511	47045.67
1521	47045.67
1531	47045.67
1541	47045.67
1551	47045.67
1561	47045.67
1571	47045.67
1581	47045.67
1591	47045.67
1601	47045.67
1611	47045.67
1621	47045.67
1631	47045.67
1641	47045.67
1651	47045.67
1661	47045.67
1671	47045.67
1681	47045.67
1691	47045.67
1701	47045.67
1711	47045.67
1721	47045.67
1731	47045.67
1741	47045.67
1751	47045.67
1761	47045.67
1771	47045.67
1781	47045.67
1791	47045.67
1801	47045.67
1811	47045.67
1821	47045.67
1831	47045.67
1841	47045.67
1851	47045.67
1861	47045.67
1871	47045.67
1881	47045.67
1891	47045.67
1901	47045.67
1911	47045.67
1921	47045.67
1931	47045.67
1941	47045.67
1951	47045.67
1961	47045.67
1971	47045.67
1981	47045.67
1991	47045.67
2001	47045.67
2011	47045.67
2021	47045.67
2031	47045.67
2041	47045.67
2051	47045.67
2061	47045.67
2071	47045.67
2081	47045.67
2091	47045.67
2101	47045.67
2111	47045.67
2121	47045.67
2131	47045.67
2141	47045.67
2151	47045.67
2161	47045.67
2171	47045.67
2181	47045.67
2191	47045.67
2201	47045.67
2211	47045.67
2221	47045.67
2231	47045.67
2241	47045.67
2251	47045.67
2261	47045.67
2271	47045.67
2281	47045.67
2291	47045.67
2301	47045.67
2311	47045.67
2321	47045.67
2331	47045.67
2341	47045.67
2351	47045.67
2361	47045.67
2371	47045.67
2381	47045.67
2391	47045.67
2401	47045.67
2411	47045.67
2421	47045.67
2431	47045.67
2441	47045.67
2451	47045.67
2461	47045.67
2471	47045.67
2481	47045.67
2491	47045.67
2501	47045.67
2511	47045.67
2521	47045.67
2531	47045.67
2541	47045.67
2551	47045.67
2561	47045.67
2571	47045.67
2581	47045.67
2591	47045.67
2601	47045.67
2611	47045.67
2621	47045.67
2631	47045.67
2641	47045.67
2651	47045.67
2661	47045.67
2671	47045.67
2681	47045.67
2691	47045.67
2701	47045.67
2711	47045.67
2721	47045.67
2731	47045.67
2741	47045.67
2751	47045.67
2761	47045.67
2771	47045.67
2781	47045.67
2791	47045.67
2801	47045.67
2811	47045.67
2821	47045.67
2831	47045.67
2841	47045.67
2851	47045.67
2861	47045.67
2871	47045.67
2881	47045.67
2891	47045.67
2901	47045.67
2911	47045.67
2921	47045.67
2931	47045.67
2941	47045.67
2951	47045.67
2961	47045.67
2971	47045.67
2981	47045.67
2991	47045.67
3001	47045.67
3011	47045.67
3021	47045.67
3031	47045.67
3041	47045.67
3051	47045.67
3061	47045.67
3071	47045.67
3081	47045.67
3091	47045.67
3101	47045.67
3111	47045.67
3121	47045.67
3131	47045.67
3141	47045.67
3151	47045.67
3161	47045.67
3171	47045.67
3181	47045.67
3191	47045.67
3201	47045.67
3211	47045.67
3221	47045.67
3231	47045.67
3241	47045.67
3251	47045.67
3261	47045.67
3271	47045.67
3281	47045.67
3291	47045.67
3301	47045.67
3311	47045.67
3321	47045.67
3331	47045.67
3341	47045.67
3351	47045.67
3361	47045.67
3371	47045.67
3381	47045.67
3391	47045.67
3401	47045.67
3411	47045.67
3421	47045.67
3431	47045.67
3441	47045.67
3451	47045.67
3461	47045.67
3471	47045.67
3481	47045.67
3491	47045.67
3501	47045.67
3511	47045.67
3521	47045.67
3531	47045.67
3541	47045.67
3551	47045.67
3561	47045.67
3571	47045.67
3581	47045.67
3591	47045.67
3601	47045.67
3611	47045.67
3621	47045.67
3631	47045.67
3641	47045.67
3651	47045.67
3661	47045.67
3671	47045.67
3681	47045.67
3691	47045.67
3701	47045.67
3711	47045.67
3721	47045.67
3731	47045.67
3741	47045.67
3751	47045.67
3761	47045.67
3771	47045.67
3781	47045.67
3791	47045.67
3801	47045.67
3811	47045.67
3821	47045.67
3831	47045.67
3841	47045.67
3851	47045.67
3861	47045.67
3871	47045.67
3881	47045.67
3891	47045.67
3901	47045.67
3911	47045.67
3921	47045.67
3931	47045.67
3941	47045.67
3951	47045.67
3961	47045.67
3971	47045.67
3981	47045.67
3991	47045.67
4001	47045.67
4011	47045.67
4021	47045.67
4031	47045.67
4041	47045.67
4051	47045.67
4061	47045.67
4071	47045.67
4081	47045.67
4091	47045.67
4101	47045.67
4111	47045.67
4121	47045.67
4131	47045.67
4141	47045.67
4151	47045.67
4161	47045.67
4171	47045.67
4181	47045.67
4191	47045.67
4201	47045.67
4211	47045.67
4221	47045.67
4231	47045.67
4241	47045.67
4251	47045.67
4261	47045.67
4271	47045.67
4281	47045.67
4291	47045.67
4301	47045.67
4311	47045.67
4321	47045.67
4331	47045.67
4341	47045.67
4351	47045.67
4361	47045.67
4371	47045.67
4381	47045.67
4391	47045.67
4401	47045.67
4411	47045.67
4421	47045.67
4431	47045.67
4441	47045.67
4451	47045.67
4461	47045.67
4471	47045.67
4481	47045.67
4491	47045.67
4501	47045.67
4511	47045.67
4521	47045.67
4531	47045.67
4541	47045.67
4551	47045.67
4561	47045.67
4571	47045.67
4581	47045.67
4591	47045.67
4601	47045.67
4611	47045.67
4621	47045.67
4631	47045.67
4641	47045.67
4651	47045.67
4661	47045.67
4671	47045.67
4681	47045.67
4691	47045.67
4701	47045.67
4711	47045.67
4721	47045.67
4731	47045.67
4741	47045.67
4751	47045.67
4761	47045.67
4771	47045.67
4781	47045.67
4791	47045.67
4801	47045.67
4811	47045.67
4821	47045.67
4831	47045.67
4841	47045.67
4851	47045.67
4861	47045.67
4871	47045.67
4881	47045.67
4891	47045.67
4901	47045.67
4911	47045.67
4921	47045.67
4931	47045.67
4941	47045.67
4951	47045.67
4961	47045.67
4971	47045.67
4981	47045.67
4991	47045.67
5001	47045.67
5011	47045.67
5021	47045.67
5031	47045.67
5041	47045.67
5051	47045.67
5061	47045.67
5071	47045.67
5081	47045.67
5091	47045.67
5101	47045.67
5111	47045.67
5121	47045.67
5131	47045.67
5141	47045.67
5151	47045.67
5161	47045.67
5171	47045.67
5181	47045.67
5191	47045.67
5201	47045.67
5211	47045.67
5221	47045.67
5231	47045.67
5241	47045.67
5251	47045.67
5261	47045.67
5271	47045.67
5281	47045.67
5291	47045.67
5301	47045.67
5311	47045.67
5321	47045.67
5331	47045.67
5341	47045.67
5351	47045.67
5361	47045.67
5371	47045.67
5381	47045.67
5391	47045.67
5401	47045.67
5411	47045.67
5421	47045.67
5431	47045.67
5441	47045.67
5451	47045.67
5461	47045.67
5471	47045.67
5481	47045.67
5491	47045.67
5501	47045.67
5511	47045.67
5521	47045.67
5531	47045.67
5541	47045.67
5551	47045.67
5561	47045.67
5571	47045.67
5581	47045.67
5591	47045.67
5601	47045.67
5611	47045.67
5621	47045.67
5631	47045.67
5641	47045.67
5651	47045.67
5661	47045.67
5671	47045.67
5681	47045.67
5691	47045.67
5701	47045.67
5711	47045.67
5721	47045.67
5731	47045.67
5741	47045.67
5751	47045.67
5761	47045.67
5771	47045.67
5781	47045.67
5791	47045.67
5801	47045.67
5811	47045.67
5821	47045.67
5831	47045.67
5841	47045.67
5851	47045.67
5861	47045.67
5871	47045.67
5881	47045.67
5891	47045.67
5901	47045.67
5911	47045.67
5921	47045.67
5931	47045.67
5941	47045.67
5951	47045.67
5961	47045.67
5971	47045.67
5981	47045.67
5991	47045.67
6001	47045.67
6011	47045.67
6021	47045.67
6031	47045.67
6041	47045.67
6051	47045.67
6061	47045.67
6071	47045.67
6081	47045.67
6091	47045.67
6101	47045.67
6111	47045.67
6121	47045.67
6131	47045.67
6141	47045.67
6151	47045.67
6161	47045.67
6171	47045.67
6181	47045.67
6191	47045.67
6201	47045.67
6211	47045.67
6221	47045.67
6231	47045.67
6241	47045.67
6251	47045.67
6261	47045.67
6271	47045.67
6281	47045.67
6291	47045.67
6301	47045.67
6311	47045.67
6321	47045.67
6331	47045.67
6341	47045.67
6351	47045.67
6361	47045.67
6371	47045.67
6381	47045.67
6391	47045.67
6401	47045.67
6411	47045.67
6421	47045.67
6431	47045.67
6441	47045.67
6451	47045.67
6461	47045.67
6471	47045.67
6481	47045.67
6491	47045.67
6501	47045.67
6511	47045.67
6521	47045.67
6531	47045.67
6541	47045.67
6551	47045.67
6561	47045.67
6571	47045.67
6581	47045.67
6591	47045.67
6601	47045.67
6611	47045.67
6621	47045.67
6631	47045.67
6641	47045.67
6651	47045.67
6661	47045.67
6671	47045.67
6681	47045.67
6691	47045.67
6701	47045.67
6711	47045.67
6721	47045.67
6731	47045.67
6741	47045.67
6751	47045.67
6761	47045.67
6771	47045.67
6781	47045.67
6791	47045.67
6801	47045.67
6811	47045.67
6821	47045.67
6831	47045.67
6841	47045.67
6851	47045.67
6861	47045.67
6871	47045.67
6881	47045.67
6891	47045.67
6901	47045.67
6911	47045.67
6921	47045.67
6931	47045.67
6941	47045.67
6951	47045.67
6961	47045.67
6971	47045.67
6981	47045.67
6991	47045.67
7001	47045.67
7011	47045.67
7021	47045.67
7031	47045.67
7041	47045.67
7051	47045.67
7061	47045.67
7071	47045.67
7081	47045.67
7091	47045.67
7101	47045.67
7111	47045.67
7121	47045.67
7131	47045.67
7141	47045.67
7151	47045.67
7161	47045.67
7171	47045.67
7181	47045.67
7191	47045.67
7201	47045.67
7211	47045.67
7221	47045.67
7231	47045.67
7241	47045.67
7251	47045.67
7261	47045.67
7271	47045.67
7281	47045.67
7291	47045.67
7301	47045.67
7311	47045.67
7321	47045.67
7331	47045.67
7341	47045.67
7351	47045.67
7361	47045.67
7371	47045.67
7381	47045.67
7391	47045.67
7401	47045.67
7411	47045.67
7421	47045.67
7431	47045.67
7441	47045.67
7451	47045.67
7461	47045.67
7471	47045.67
7481	47045.67
7491	47045.67
7501	47045.67
7511	47045.67
7521	47045.67
7531	47045.67
7541	47045.67
7551	47045.67
7561	47045.67
7571	47045.67
7581	47045.67
7591	47045.67
7601	47045.67
7611	47045.67
7621	47045.67
7631	47045.67
7641	47045.67
7651	47045.67
7661	47045.67
7671	47045.67
7681	47045.67
7691	47045.67
7701	47045.67
7711	47045.67
7721	47045.67
7731	47045.67
7741	47045.67
7751	47045.67
7761	47045.67
7771	47045.67
7781	47045.67
7791	47045.67
7801	47045.67
7811	47045.67
7821	47045.67
7831	47045.67
7841	47045.67
7851	47045.67
7861	47045.67
7871	47045.67
7881	47045.67
7891	47045.67
7901	47045.67
7911	47045.67
7921	47045.67
7931	47045.67
7941	47045.67
7951	47045.67
7961	47045.67
7971	47045.67
7981	47045.67
7991	47045.67
8001	47045.67
8011	47045.67
8021	47045.67
8031	47045.67
8041	47045.67
8051	47045.67
8061	47045.67
8071	47045.67
8081	47045.67
8091	47045.67
8101	47045.67
8111	47045.67
8121	47045.67
8131	47045.67
8141	47045.67
8151	47045.67
8161	47045.67
8171	47045.67
8181	47045.67
8191	47045.67
8201	47045.67
8211	47045.67
8221	47045.67
8231	47045.67
8241	47045.67
8251	47045.67
8261	47045.67
8271	47045.67
8281	47045.67
8291	47045.67
8301	47045.67
8311	47045.67
8321	47045.67
8331	47045.67
8341	47045.67
8351	47045.67
8361	47045.67
8371	47045.67
8381	47045.67
8391	47045.67
8401	47045.67
8411	47045.67
8421	47045.67
8431	47045.67
8441	47045.67
8451	47045.67
8461	47045.67
8471	47045.67
8481	47045.67
8491	47045.67
8501	47045.67
8511	47045.67
8521	47045.67
8531	47045.67
8541	47045.67
8551	47045.67
8561	47045.67
8571	47045.67
8581	47045.67
8591	47045.67
8601	47045.67
8611	47045.67
8621	47045.67
8631	47045.67
8641	47045.67
8651	47045.67
8661	47045.67
8671	47045.67
8681	47045.67
8691	47045.67
8701	47045.67
8711	47045.67
8721	47045.67
8731	47045.67
8741	47045.67
8751	47045.67
8761	47045.67
8771	47045.67
8781	47045.67
8791	47045.67
8801	47045.67
8811	47045.67
8821	47045.67
8831	47045.67
8841	47045.67
8851	47045.67
8861	47045.67
8871	47045.67
8881	47045.67
8891	47045.67
8901	47045.67
8911	47045.67
8921	47045.67
8931	47045.67
8941	47045.67
8951	47045.67
8961	47045.67
8971	47045.67
8981	47045.67
8991	47045.67
9001	47045.67
9011	47045.67
9021	47045.67
9031	47045.67
9041	47045.67
9051	47045.67
9061	47045.67
9071	47045.67
9081	47045.67
9091	47045.67
9101	47045.67
9111	47045.67
9121	47045.67
9131	47045.67
9141	47045.67
9151	47045.67
9161	47045.67
9171	47045.67
9181	47045.67
9191	47045.67
9201	47045.67
9211	47045.67
9221	47045.67
9231	47045.67
9241	47045.67
9251	47045.67
9261	47045.67
9271	47045.67
9281	47045.67
9291	47045.67
9301	47045.67
9311	47045.67
9321	47045.67
9331	47045.67
9341	47045.67
9351	47045.67
9361	47045.67
9371	47045.67
9381	47045.67
9391	47045.67
9401	47045.67
9411	47045.67
9421	47045.67
9431	47045.67
9441	47045.67
9451	47045.67
9461	47045.67
9471	47045.67
9481	47045.67
9491	47045.67
9501	47045.67
9511	47045.67
9521	47045.67
9531	47045.67
9541	47045.67
9551	47045.67
9561	47045.67
9571	47045.67
9581	47045.67
9591	47045.67
9601	47045.67
9611	47045.67
9621	47045.67
9631	47045.67
9641	47045.67
9651	47045.67
9661	47045.67
9671	47045.67
9681	47045.67
9691	47045.67
9701	47045.67
9711	47045.67
9721	47045.67
9731	47045.67
9741	47045.67
9751	47045.67
9761	47045.67
9771	47045.67
9781	47045.67
9791	47045.67
9801	47045.67
9811	47045.67
9821	47045.67
9831	47045.67
9841	47045.67
9851	47045.67
9861	47045.67
9871	47045.67
9881	47045.67
9891	47045.67
9901	47045.67
9911	47045.67
9921	47045.67
9931	47045.67
9941	47045.67
9951	47045.67
9961	47045.67
9971	47045.67
9981	47045.67
9991	47045.67
10001	47045.67
10011	47045.67
10021	47045.67
10031	47045.67
10041	47045.67
10051	47045.67
10061	47045.67
10071	47045.67
10081	47045.67
10091	47045.67
10101	47045.67
10111	47045.67
10121	47045.67
10131	47045.67
10141	47045.67
10151	47045.67
10161	47045.67
10171	47045.67
10181	47045.67
10191	47045.67
10201	47045.67
10211	47045.67
10221	47045.67
10231	47045.67
10241	47045.67
10251	47045.67
10261	47045.67
10271	47045.67
10281	47045.67
10291	47045.67
10301	47045.67
10311	47045.67
10321	47045.67
10331	47045.67
10341	47045.67
10351	47045.67
10361	47045.67
10371	47045.67
10381	47045.67
10391	47045.67
10401	47045.67
10411	47045.67
10421	47045.67
10431	47045.67
10441	47045.67
10451	47045.67
10461	47045.67
10471	47045.67
10481	47045.67
10491	47045.67
10501	47045.67
10511	47045.67
10521	47045.67
10531	47045.67
10541	47045.67
10551	47045.67
10561	47045.67
10571	47045.67
10581	47045.67
10591	47045.67
10601	47045.67
10611	47045.67
10621	47045.67
10631	47045.67
10641	47045.67
10651	47045.67
10661	47045.67
10671	47045.67
10681	47045.67
10691	47045.67
10701	47045.67
10711	47045.67
10721	47045.67
10731	47045.67
10741	47045.67
10751	47045.67
10761	47045.67
10771	47045.67
10781	47045.67
10791	47045.67
10801	47045.67
10811	47045.67
10821	47045.67
10831	47045.67
10841	47045.67
10851	47045.67
10861	47045.67
10871	47045.67
10881	47045.67
10891	47045.67
10901	47045.67
10911	47045.67
10921	47045.67
10931	47045.67
10941	47045.67
10951	47045.67
10961	47045.67
10971	47045.67
10981	47045.67
10991	47045.67
11001	47045.67
11011	47045.67
11021	47045.67
11031	47045.67
11041	47045.67
11051	47045.67
11061	47045.67
11071	47045.67
11081	47045.67
11091	47045.67
11101	47045.67
11111	47045.67
11121	47045.67
11131	47045.67
11141	47045.67
11151	47045.67
11161	47045.67
11171	47045.67
11181	47045.67
11191	47045.67
11201	47045.67
11211	47045.67
11221	47045.67
11231	47045.67
11241	47045.67
11251	47045.67
11261	47045.67
11271	47045.67
11281	47045.67
11291	47045.67
11301	47045.67
11311	47045.67
11321	47045.67
11331	47045.67
11341	47045.67
11351	47045.67
11361	47045.67
11371	47045.67
11381	47045.67
11391	47045.67
11401	47045.67
11411	47045.67
11421	47045.67
11431	47045.67
11441	47045.67
11451	47045.67
11461	47045.67
11471	47045.67
11481	47045.67
11491	47045.67
11501	47045.67
11511	47045.67
11521	47045.67
11531	47045.67
11541	47045.67
11551	47045.67
11561	47045.67
11571	47045.67
11581	47045.67
11591	47045.67
11601	47045.67
11611	47045.67
11621	47045.67
11631	47045.67
11641	47045.67
11651	47045.67
11661	47045.67
11671	47045.67
11681	47045.67
11691	47045.67
11701	47045.67
11711	47045.67
11721	47045.67
11731	47045.67
11741	47045.67
11751	47045.67
11761	47045.67
11771	47045.67
11781	47045.67
11791	47045.67
11801	47045.67
11811	47045.67
11821	47045.67
11831	47045.67
11841	47045.67
11851	47045.67
11861	47045.67
11871	47045.67
11881	47045.67
11891	47045.67
11901	47045.67
11911	47045.67
11921	47045.67
11931	47045.67
11941	47045.67
11951	47045.67
11961	47045.67
11971	47045.67
11981	47045.67
11991	47045.67
12001	47045.67
12011	47045.67
12021	47045.67
12031	47045.67
12041	47045.67
12051	47045.67
12061	47045.67
12071	47045.67
12081	47045.67
12091	47045.67
12101	47045.67
12111	47045.67
12121	47045.67
12131	47045.67
12141	47045.67
12151	47045.67
12161	47045.67
12171	47045.67
12181	47045.67
12191	47045.67
12201	47045.67
12211	47045.67
12221	47045.67
12231	47045.67
12241	47045.67
12251	47045.67
12261	47045.67
12271	47045.67
12281	47045.67
12291	47045.67
12301	47045.67
12311	47045.67
12321	47045.67
12331	47045.67
12341	47045.67
12351	47045.67
12361	47045.67
12371	47045.67
12381	47045.67
12391	47045.67
12401	47045.67
12411	47045.67
12421	47045.67
12431	47045.67
12441	47045.67
12451	47045.67
12461	47045.67
12471	47045.67
12481	47045.67
12491	47045.67
12501	47045.67
12511	47045.67
12521	47045.67
12531	47045.67
12541	47045.67
12551	47045.67
12561	47045.67
12571	47045.67
12581	47045.67
12591	47045.67
12601	47045.67
12611	47045.67
12621	47045.67
12631	47045.67
12641	47045.67
12651	47045.67
12661	47045.67
12671	47045.67
12681	47045.67
12691	47045.67
12701	47045.67
12711	47045.67
12721	47045.67
12731	47045.67
12741	47045.67
12751	47045.67
12761	47045.67
12771	47045.67
12781	47045.67
12791	47045.67
12801	47045.67
12811	47045.67
12821	47045.67
12831	47045.67
12841	47045.67
12851	47045.67
12861	47045.67
12871	47045.67
12881	47045.67
12891	47045.67
12901	47045.67
12911	47045.67
12921	47045.67
12931	47045.67
12941	47045.67
12951	47045.67
12961	47045.67
12971	47045.67
12981	47045.67
12991	47045.67
13001	47045.67
13011	47045.67
13021	47045.67
13031	47045.67
13041	47045.67
