================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:39:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 50659.64

开始迭代优化...

代数   10 | 最优 Makespan: 49509.21 | 改进: +2.27% | 停滞: 9
代数 27400 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27399
代数 27410 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27409
代数 27420 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27419
代数 27430 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27429
代数 27440 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27439
代数 27450 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27449
代数 27460 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27459
代数 27470 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27469
代数 27480 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27479
代数 27490 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27489
代数 27500 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27499
代数 27510 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27509
代数 27520 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27519
代数 27530 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27529
代数 27540 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27539
代数 27550 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27549
代数 27560 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27559
代数 27570 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27569
代数 27580 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27579
代数 27590 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27589
代数 27600 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27599
代数 27610 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27609
代数 27620 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27619
代数 27630 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27629
代数 27640 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27639
代数 27650 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27649
代数 27660 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27659
代数 27670 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27669
代数 27680 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27679
代数 27690 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27689
代数 27700 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27699
代数 27710 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27709
代数 27720 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27719
代数 27730 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27729
代数 27740 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27739
代数 27750 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27749
代数 27760 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27759
代数 27770 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27769
代数 27780 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27779
代数 27790 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27789
代数 27800 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27799
代数 27810 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27809
代数 27820 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27819
代数 27830 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27829
代数 27840 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27839
代数 27850 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27849
代数 27860 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27859
代数 27870 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27869
代数 27880 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27879
代数 27890 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27889
代数 27900 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27899
代数 27910 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27909
代数 27920 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27919
代数 27930 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27929
代数 27940 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27939
代数 27950 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27949
代数 27960 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27959
代数 27970 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27969
代数 27980 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27979
代数 27990 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27989
代数 28000 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 27999
代数 28010 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28009
代数 28020 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28019
代数 28030 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28029
代数 28040 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28039
代数 28050 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28049
代数 28060 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28059
代数 28070 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28069
代数 28080 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28079
代数 28090 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28089
代数 28100 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28099
代数 28110 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28109
代数 28120 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28119
代数 28130 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28129
代数 28140 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28139
代数 28150 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28149
代数 28160 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28159
代数 28170 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28169
代数 28180 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28179
代数 28190 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28189
代数 28200 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28199
代数 28210 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28209
代数 28220 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28219
代数 28230 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28229
代数 28240 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28239
代数 28250 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28249
代数 28260 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28259
代数 28270 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28269
代数 28280 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28279
代数 28290 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28289
代数 28300 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28299
代数 28310 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28309
代数 28320 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28319
代数 28330 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28329
代数 28340 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28339
代数 28350 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28349
代数 28360 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28359
代数 28370 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28369
代数 28380 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28379
代数 28390 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28389
代数 28400 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28399
代数 28410 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28409
代数 28420 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28419
代数 28430 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28429
代数 28440 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28439
代数 28450 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28449
代数 28460 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28459
代数 28470 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28469
代数 28480 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28479
代数 28490 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28489
代数 28500 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28499
代数 28510 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28509
代数 28520 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28519
代数 28530 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28529
代数 28540 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28539
代数 28550 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28549
代数 28560 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28559
代数 28570 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28569
代数 28580 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28579
代数 28590 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28589
代数 28600 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28599
代数 28610 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28609
代数 28620 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28619
代数 28630 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28629
代数 28640 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28639
代数 28650 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28649
代数 28660 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28659
代数 28670 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28669
代数 28680 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28679
代数 28690 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28689
代数 28700 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28699
代数 28710 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28709
代数 28720 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28719
代数 28730 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28729
代数 28740 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28739
代数 28750 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28749
代数 28760 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28759
代数 28770 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28769
代数 28780 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28779
代数 28790 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28789
代数 28800 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28799
代数 28810 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28809
代数 28820 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28819
代数 28830 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28829
代数 28840 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28839
代数 28850 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28849
代数 28860 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28859
代数 28870 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28869
代数 28880 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28879
代数 28890 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28889
代数 28900 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28899
代数 28910 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28909
代数 28920 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28919
代数 28930 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28929
代数 28940 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28939
代数 28950 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28949
代数 28960 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28959
代数 28970 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28969
代数 28980 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28979
代数 28990 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28989
代数 29000 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 28999
代数 29010 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29009
代数 29020 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29019
代数 29030 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29029
代数 29040 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29039
代数 29050 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29049
代数 29060 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29059
代数 29070 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29069
代数 29080 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29079
代数 29090 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29089
代数 29100 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29099
代数 29110 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29109
代数 29120 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29119
代数 29130 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29129
代数 29140 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29139
代数 29150 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29149
代数 29160 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29159
代数 29170 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29169
代数 29180 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29179
代数 29190 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29189
代数 29200 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29199
代数 29210 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29209
代数 29220 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29219
代数 29230 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29229
代数 29240 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29239
代数 29250 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29249
代数 29260 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29259
代数 29270 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29269
代数 29280 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29279
代数 29290 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29289
代数 29300 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29299
代数 29310 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29309
代数 29320 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29319
代数 29330 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29329
代数 29340 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29339
代数 29350 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29349
代数 29360 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29359
代数 29370 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29369
代数 29380 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29379
代数 29390 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29389
代数 29400 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29399
代数 29410 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29409
代数 29420 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29419
代数 29430 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29429
代数 29440 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29439
代数 29450 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29449
代数 29460 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29459
代数 29470 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29469
代数 29480 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29479
代数 29490 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29489
代数 29500 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29499
代数 29510 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29509
代数 29520 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29519
代数 29530 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29529
代数 29540 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29539
代数 29550 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29549
代数 29560 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29559
代数 29570 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29569
代数 29580 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29579
代数 29590 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29589
代数 29600 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29599
代数 29610 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29609
代数 29620 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29619
代数 29630 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29629
代数 29640 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29639
代数 29650 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29649
代数 29660 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29659
代数 29670 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29669
代数 29680 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29679
代数 29690 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29689
代数 29700 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29699
代数 29710 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29709
代数 29720 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29719
代数 29730 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29729
代数 29740 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29739
代数 29750 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29749
代数 29760 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29759
代数 29770 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29769
代数 29780 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29779
代数 29790 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29789
代数 29800 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29799
代数 29810 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29809
代数 29820 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29819
代数 29830 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29829
代数 29840 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29839
代数 29850 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29849
代数 29860 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29859
代数 29870 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29869
代数 29880 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29879
代数 29890 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29889
代数 29900 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29899
代数 29910 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29909
代数 29920 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29919
代数 29930 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29929
代数 29940 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29939
代数 29950 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29949
代数 29960 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29959
代数 29970 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29969
代数 29980 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29979
代数 29990 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29989
代数 30000 | 最优 Makespan: 49509.21 | 改进: +0.00% | 停滞: 29999

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30001
总运行时间: 111.21 秒
最优 Makespan: 49509.21
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 49509.21
运行时间: 111206 ms (111.21 秒)
终止代数: 30001

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	50659.64
11	49509.21
21	49509.21
31	49509.21
41	49509.21
51	49509.21
61	49509.21
71	49509.21
81	49509.21
91	49509.21
101	49509.21
111	49509.21
121	49509.21
131	49509.21
141	49509.21
151	49509.21
161	49509.21
171	49509.21
181	49509.21
191	49509.21
201	49509.21
211	49509.21
221	49509.21
231	49509.21
241	49509.21
251	49509.21
261	49509.21
271	49509.21
281	49509.21
291	49509.21
301	49509.21
311	49509.21
321	49509.21
331	49509.21
341	49509.21
351	49509.21
361	49509.21
371	49509.21
381	49509.21
391	49509.21
401	49509.21
411	49509.21
421	49509.21
431	49509.21
441	49509.21
451	49509.21
461	49509.21
471	49509.21
481	49509.21
491	49509.21
501	49509.21
511	49509.21
521	49509.21
531	49509.21
541	49509.21
551	49509.21
561	49509.21
571	49509.21
581	49509.21
591	49509.21
601	49509.21
611	49509.21
621	49509.21
631	49509.21
641	49509.21
651	49509.21
661	49509.21
671	49509.21
681	49509.21
691	49509.21
701	49509.21
711	49509.21
721	49509.21
731	49509.21
741	49509.21
751	49509.21
761	49509.21
771	49509.21
781	49509.21
791	49509.21
801	49509.21
811	49509.21
821	49509.21
831	49509.21
841	49509.21
851	49509.21
861	49509.21
871	49509.21
881	49509.21
891	49509.21
901	49509.21
911	49509.21
921	49509.21
931	49509.21
941	49509.21
951	49509.21
961	49509.21
971	49509.21
981	49509.21
991	49509.21
1001	49509.21
1011	49509.21
1021	49509.21
1031	49509.21
1041	49509.21
1051	49509.21
1061	49509.21
1071	49509.21
1081	49509.21
1091	49509.21
1101	49509.21
1111	49509.21
1121	49509.21
1131	49509.21
1141	49509.21
1151	49509.21
1161	49509.21
1171	49509.21
1181	49509.21
1191	49509.21
1201	49509.21
1211	49509.21
1221	49509.21
1231	49509.21
1241	49509.21
1251	49509.21
1261	49509.21
1271	49509.21
1281	49509.21
1291	49509.21
1301	49509.21
1311	49509.21
1321	49509.21
1331	49509.21
1341	49509.21
1351	49509.21
1361	49509.21
1371	49509.21
1381	49509.21
1391	49509.21
1401	49509.21
1411	49509.21
1421	49509.21
1431	49509.21
1441	49509.21
1451	49509.21
1461	49509.21
1471	49509.21
1481	49509.21
1491	49509.21
1501	49509.21
1511	49509.21
1521	49509.21
1531	49509.21
1541	49509.21
1551	49509.21
1561	49509.21
1571	49509.21
1581	49509.21
1591	49509.21
1601	49509.21
1611	49509.21
1621	49509.21
1631	49509.21
1641	49509.21
1651	49509.21
1661	49509.21
1671	49509.21
1681	49509.21
1691	49509.21
1701	49509.21
1711	49509.21
1721	49509.21
1731	49509.21
1741	49509.21
1751	49509.21
1761	49509.21
1771	49509.21
1781	49509.21
1791	49509.21
1801	49509.21
1811	49509.21
1821	49509.21
1831	49509.21
1841	49509.21
1851	49509.21
1861	49509.21
1871	49509.21
1881	49509.21
1891	49509.21
1901	49509.21
1911	49509.21
1921	49509.21
1931	49509.21
1941	49509.21
1951	49509.21
1961	49509.21
1971	49509.21
1981	49509.21
1991	49509.21
2001	49509.21
2011	49509.21
2021	49509.21
2031	49509.21
2041	49509.21
2051	49509.21
2061	49509.21
2071	49509.21
2081	49509.21
2091	49509.21
2101	49509.21
2111	49509.21
2121	49509.21
2131	49509.21
2141	49509.21
2151	49509.21
2161	49509.21
2171	49509.21
2181	49509.21
2191	49509.21
2201	49509.21
2211	49509.21
2221	49509.21
2231	49509.21
2241	49509.21
2251	49509.21
2261	49509.21
2271	49509.21
2281	49509.21
2291	49509.21
2301	49509.21
2311	49509.21
2321	49509.21
2331	49509.21
2341	49509.21
2351	49509.21
2361	49509.21
2371	49509.21
2381	49509.21
2391	49509.21
2401	49509.21
2411	49509.21
2421	49509.21
2431	49509.21
2441	49509.21
2451	49509.21
2461	49509.21
2471	49509.21
2481	49509.21
2491	49509.21
2501	49509.21
2511	49509.21
2521	49509.21
2531	49509.21
2541	49509.21
2551	49509.21
2561	49509.21
2571	49509.21
2581	49509.21
2591	49509.21
2601	49509.21
2611	49509.21
2621	49509.21
2631	49509.21
2641	49509.21
2651	49509.21
2661	49509.21
2671	49509.21
2681	49509.21
2691	49509.21
2701	49509.21
2711	49509.21
2721	49509.21
2731	49509.21
2741	49509.21
2751	49509.21
2761	49509.21
2771	49509.21
2781	49509.21
2791	49509.21
2801	49509.21
2811	49509.21
2821	49509.21
2831	49509.21
2841	49509.21
2851	49509.21
2861	49509.21
2871	49509.21
2881	49509.21
2891	49509.21
2901	49509.21
2911	49509.21
2921	49509.21
2931	49509.21
2941	49509.21
2951	49509.21
2961	49509.21
2971	49509.21
2981	49509.21
2991	49509.21
3001	49509.21
3011	49509.21
3021	49509.21
3031	49509.21
3041	49509.21
3051	49509.21
3061	49509.21
3071	49509.21
3081	49509.21
3091	49509.21
3101	49509.21
3111	49509.21
3121	49509.21
3131	49509.21
3141	49509.21
3151	49509.21
3161	49509.21
3171	49509.21
3181	49509.21
3191	49509.21
3201	49509.21
3211	49509.21
3221	49509.21
3231	49509.21
3241	49509.21
3251	49509.21
3261	49509.21
3271	49509.21
