================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 37837.22

开始迭代优化...

代数   10 | 最优 Makespan: 37837.22 | 改进: +0.00% | 停滞: 10
代数 36370 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29151
代数 36380 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29161
代数 36390 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29171
代数 36400 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29181
代数 36410 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29191
代数 36420 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29201
代数 36430 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29211
代数 36440 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29221
代数 36450 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29231
代数 36460 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29241
代数 36470 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29251
代数 36480 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29261
代数 36490 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29271
代数 36500 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29281
代数 36510 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29291
代数 36520 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29301
代数 36530 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29311
代数 36540 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29321
代数 36550 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29331
代数 36560 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29341
代数 36570 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29351
代数 36580 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29361
代数 36590 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29371
代数 36600 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29381
代数 36610 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29391
代数 36620 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29401
代数 36630 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29411
代数 36640 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29421
代数 36650 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29431
代数 36660 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29441
代数 36670 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29451
代数 36680 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29461
代数 36690 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29471
代数 36700 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29481
代数 36710 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29491
代数 36720 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29501
代数 36730 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29511
代数 36740 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29521
代数 36750 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29531
代数 36760 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29541
代数 36770 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29551
代数 36780 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29561
代数 36790 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29571
代数 36800 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29581
代数 36810 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29591
代数 36820 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29601
代数 36830 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29611
代数 36840 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29621
代数 36850 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29631
代数 36860 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29641
代数 36870 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29651
代数 36880 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29661
代数 36890 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29671
代数 36900 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29681
代数 36910 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29691
代数 36920 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29701
代数 36930 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29711
代数 36940 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29721
代数 36950 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29731
代数 36960 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29741
代数 36970 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29751
代数 36980 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29761
代数 36990 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29771
代数 37000 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29781
代数 37010 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29791
代数 37020 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29801
代数 37030 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29811
代数 37040 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29821
代数 37050 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29831
代数 37060 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29841
代数 37070 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29851
代数 37080 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29861
代数 37090 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29871
代数 37100 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29881
代数 37110 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29891
代数 37120 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29901
代数 37130 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29911
代数 37140 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29921
代数 37150 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29931
代数 37160 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29941
代数 37170 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29951
代数 37180 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29961
代数 37190 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29971
代数 37200 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29981
代数 37210 | 最优 Makespan: 36115.22 | 改进: +0.00% | 停滞: 29991

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 37219
总运行时间: 48.66 秒
最优 Makespan: 36115.22
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 36115.22
运行时间: 48655 ms (48.66 秒)
终止代数: 37219

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	37837.22
11	37837.22
21	37837.22
31	37837.22
41	37837.22
51	37802.22
61	37802.22
71	37802.22
81	37802.22
91	37802.22
101	37802.22
111	37802.22
121	37802.22
131	37802.22
141	37802.22
151	37802.22
161	37802.22
171	37483.22
181	37483.22
191	37483.22
201	36886.22
211	36886.22
221	36886.22
231	36886.22
241	36886.22
251	36886.22
261	36886.22
271	36886.22
281	36886.22
291	36886.22
301	36749.22
311	36749.22
321	36749.22
331	36749.22
341	36749.22
351	36749.22
361	36749.22
371	36749.22
381	36749.22
391	36749.22
401	36749.22
411	36749.22
421	36749.22
431	36749.22
441	36749.22
451	36749.22
461	36749.22
471	36749.22
481	36749.22
491	36749.22
501	36749.22
511	36749.22
521	36749.22
531	36749.22
541	36749.22
551	36749.22
561	36749.22
571	36749.22
581	36749.22
591	36749.22
601	36749.22
611	36749.22
621	36749.22
631	36749.22
641	36749.22
651	36749.22
661	36749.22
671	36749.22
681	36749.22
691	36749.22
701	36749.22
711	36749.22
721	36749.22
731	36749.22
741	36749.22
751	36749.22
761	36749.22
771	36749.22
781	36749.22
791	36749.22
801	36749.22
811	36749.22
821	36749.22
831	36747.22
841	36747.22
851	36747.22
861	36747.22
871	36747.22
881	36747.22
891	36747.22
901	36747.22
911	36747.22
921	36747.22
931	36747.22
941	36747.22
951	36747.22
961	36747.22
971	36747.22
981	36747.22
991	36747.22
1001	36747.22
1011	36747.22
1021	36747.22
1031	36747.22
1041	36747.22
1051	36747.22
1061	36747.22
1071	36747.22
1081	36747.22
1091	36747.22
1101	36747.22
1111	36747.22
1121	36747.22
1131	36747.22
1141	36747.22
1151	36747.22
1161	36747.22
1171	36747.22
1181	36747.22
1191	36747.22
1201	36747.22
1211	36747.22
1221	36747.22
1231	36747.22
1241	36747.22
1251	36747.22
1261	36747.22
1271	36747.22
1281	36747.22
1291	36747.22
1301	36747.22
1311	36747.22
1321	36747.22
1331	36747.22
1341	36747.22
1351	36747.22
1361	36747.22
1371	36747.22
1381	36747.22
1391	36747.22
1401	36747.22
1411	36747.22
1421	36747.22
1431	36747.22
1441	36747.22
1451	36747.22
1461	36747.22
1471	36747.22
1481	36747.22
1491	36747.22
1501	36747.22
1511	36747.22
1521	36747.22
1531	36747.22
1541	36747.22
1551	36747.22
1561	36747.22
1571	36747.22
1581	36747.22
1591	36747.22
1601	36747.22
1611	36747.22
1621	36747.22
1631	36747.22
1641	36747.22
1651	36747.22
1661	36747.22
1671	36747.22
1681	36747.22
1691	36747.22
1701	36747.22
1711	36747.22
1721	36747.22
1731	36747.22
1741	36747.22
1751	36747.22
1761	36747.22
1771	36747.22
1781	36747.22
1791	36747.22
1801	36747.22
1811	36747.22
1821	36747.22
1831	36747.22
1841	36747.22
1851	36747.22
1861	36747.22
1871	36747.22
1881	36747.22
1891	36747.22
1901	36747.22
1911	36747.22
1921	36747.22
1931	36747.22
1941	36747.22
1951	36747.22
1961	36747.22
1971	36747.22
1981	36747.22
1991	36747.22
2001	36747.22
2011	36747.22
2021	36747.22
2031	36747.22
2041	36747.22
2051	36747.22
2061	36747.22
2071	36747.22
2081	36747.22
2091	36747.22
2101	36747.22
2111	36747.22
2121	36747.22
2131	36747.22
2141	36747.22
2151	36747.22
2161	36747.22
2171	36747.22
2181	36747.22
2191	36747.22
2201	36747.22
2211	36747.22
2221	36747.22
2231	36747.22
2241	36747.22
2251	36747.22
2261	36747.22
2271	36747.22
2281	36747.22
2291	36747.22
2301	36747.22
2311	36747.22
2321	36747.22
2331	36747.22
2341	36747.22
2351	36747.22
2361	36747.22
2371	36747.22
2381	36747.22
2391	36747.22
2401	36747.22
2411	36747.22
2421	36747.22
2431	36747.22
2441	36747.22
2451	36747.22
2461	36747.22
2471	36747.22
2481	36747.22
2491	36747.22
2501	36747.22
2511	36747.22
2521	36747.22
2531	36747.22
2541	36747.22
2551	36747.22
2561	36747.22
2571	36747.22
2581	36747.22
2591	36747.22
2601	36715.22
2611	36715.22
2621	36715.22
2631	36715.22
2641	36715.22
2651	36715.22
2661	36715.22
2671	36715.22
2681	36715.22
2691	36715.22
2701	36715.22
2711	36715.22
2721	36715.22
2731	36715.22
2741	36715.22
2751	36715.22
2761	36715.22
2771	36715.22
2781	36715.22
2791	36715.22
2801	36715.22
2811	36715.22
2821	36715.22
2831	36715.22
2841	36715.22
2851	36715.22
2861	36715.22
2871	36715.22
2881	36603.22
2891	36603.22
2901	36603.22
2911	36603.22
2921	36603.22
2931	36603.22
2941	36603.22
2951	36603.22
2961	36603.22
2971	36603.22
2981	36603.22
2991	36603.22
3001	36603.22
3011	36603.22
3021	36603.22
3031	36603.22
3041	36603.22
3051	36603.22
3061	36603.22
3071	36603.22
3081	36603.22
3091	36603.22
3101	36603.22
3111	36603.22
3121	36603.22
3131	36603.22
3141	36603.22
3151	36603.22
3161	36603.22
3171	36603.22
3181	36603.22
3191	36603.22
3201	36603.22
3211	36603.22
3221	36603.22
3231	36603.22
3241	36603.22
3251	36603.22
3261	36603.22
3271	36603.22
3281	36603.22
3291	36603.22
3301	36603.22
3311	36603.22
3321	36603.22
3331	36603.22
3341	36603.22
3351	36603.22
3361	36603.22
3371	36603.22
3381	36603.22
3391	36603.22
3401	36603.22
3411	36603.22
3421	36603.22
3431	36603.22
3441	36603.22
3451	36603.22
3461	36603.22
3471	36603.22
3481	36603.22
3491	36603.22
3501	36603.22
3511	36603.22
3521	36603.22
3531	36603.22
3541	36603.22
3551	36603.22
3561	36603.22
3571	36603.22
3581	36603.22
3591	36603.22
3601	36603.22
3611	36603.22
3621	36603.22
3631	36603.22
3641	36603.22
3651	36603.22
3661	36603.22
3671	36603.22
3681	36603.22
3691	36603.22
3701	36603.22
3711	36603.22
3721	36603.22
3731	36603.22
3741	36603.22
3751	36603.22
3761	36603.22
3771	36603.22
3781	36603.22
3791	36603.22
3801	36603.22
3811	36603.22
3821	36603.22
3831	36603.22
3841	36603.22
3851	36603.22
3861	36603.22
3871	36603.22
3881	36603.22
3891	36603.22
3901	36603.22
3911	36603.22
3921	36603.22
3931	36603.22
3941	36603.22
3951	36603.22
3961	36603.22
3971	36603.22
3981	36603.22
3991	36603.22
4001	36603.22
4011	36603.22
4021	36603.22
4031	36603.22
4041	36603.22
4051	36603.22
4061	36603.22
4071	36603.22
4081	36603.22
4091	36603.22
4101	36603.22
4111	36603.22
4121	36603.22
4131	36603.22
4141	36603.22
4151	36603.22
4161	36603.22
4171	36603.22
4181	36603.22
4191	36603.22
4201	36603.22
4211	36603.22
4221	36603.22
4231	36603.22
4241	36603.22
4251	36603.22
4261	36603.22
4271	36603.22
4281	36603.22
4291	36603.22
4301	36603.22
4311	36603.22
4321	36603.22
4331	36603.22
4341	36603.22
4351	36603.22
4361	36603.22
4371	36603.22
4381	36603.22
4391	36603.22
4401	36603.22
4411	36603.22
4421	36603.22
4431	36603.22
4441	36603.22
4451	36603.22
4461	36603.22
4471	36603.22
4481	36603.22
4491	36603.22
4501	36603.22
4511	36603.22
4521	36603.22
4531	36603.22
4541	36603.22
4551	36603.22
4561	36603.22
4571	36603.22
4581	36603.22
4591	36603.22
4601	36603.22
4611	36603.22
4621	36603.22
4631	36603.22
4641	36603.22
4651	36603.22
4661	36603.22
4671	36603.22
4681	36603.22
4691	36603.22
4701	36603.22
4711	36603.22
4721	36603.22
4731	36603.22
4741	36603.22
4751	36603.22
4761	36603.22
4771	36603.22
4781	36603.22
4791	36603.22
4801	36603.22
4811	36603.22
4821	36603.22
4831	36603.22
4841	36603.22
4851	36603.22
4861	36603.22
4871	36603.22
4881	36603.22
4891	36603.22
4901	36603.22
4911	36603.22
4921	36603.22
4931	36603.22
4941	36603.22
4951	36603.22
4961	36603.22
4971	36603.22
4981	36603.22
4991	36603.22
5001	36603.22
5011	36603.22
5021	36603.22
5031	36603.22
5041	36603.22
5051	36603.22
5061	36603.22
5071	36603.22
5081	36603.22
5091	36603.22
5101	36603.22
5111	36603.22
5121	36603.22
5131	36603.22
5141	36603.22
5151	36603.22
5161	36603.22
5171	36452.22
5181	36452.22
5191	36452.22
5201	36452.22
5211	36452.22
5221	36452.22
5231	36452.22
5241	36452.22
5251	36452.22
5261	36452.22
5271	36452.22
5281	36452.22
5291	36452.22
5301	36452.22
5311	36452.22
5321	36452.22
5331	36452.22
5341	36452.22
5351	36452.22
5361	36452.22
5371	36452.22
5381	36452.22
5391	36452.22
5401	36452.22
5411	36452.22
5421	36452.22
5431	36452.22
5441	36452.22
5451	36452.22
5461	36452.22
5471	36452.22
5481	36452.22
5491	36452.22
5501	36452.22
5511	36452.22
5521	36452.22
5531	36452.22
5541	36452.22
5551	36452.22
5561	36452.22
5571	36452.22
5581	36452.22
5591	36452.22
5601	36452.22
5611	36452.22
5621	36452.22
5631	36452.22
5641	36452.22
5651	36452.22
5661	36452.22
5671	36452.22
5681	36452.22
5691	36452.22
5701	36452.22
5711	36452.22
5721	36452.22
5731	36452.22
5741	36452.22
5751	36452.22
5761	36452.22
5771	36452.22
5781	36452.22
5791	36452.22
5801	36452.22
5811	36452.22
5821	36452.22
5831	36452.22
5841	36452.22
5851	36452.22
5861	36452.22
5871	36452.22
5881	36452.22
5891	36452.22
5901	36452.22
5911	36452.22
5921	36452.22
5931	36452.22
5941	36452.22
5951	36452.22
5961	36452.22
5971	36452.22
5981	36452.22
5991	36452.22
6001	36452.22
6011	36452.22
6021	36452.22
6031	36452.22
6041	36452.22
6051	36452.22
6061	36452.22
6071	36452.22
6081	36452.22
6091	36452.22
6101	36452.22
6111	36452.22
6121	36452.22
6131	36452.22
6141	36452.22
6151	36452.22
6161	36452.22
6171	36452.22
6181	36452.22
6191	36452.22
6201	36452.22
6211	36452.22
6221	36452.22
6231	36452.22
6241	36452.22
6251	36452.22
6261	36452.22
6271	36452.22
6281	36452.22
6291	36452.22
6301	36452.22
6311	36452.22
6321	36452.22
6331	36452.22
6341	36452.22
6351	36452.22
6361	36452.22
6371	36452.22
6381	36452.22
6391	36452.22
6401	36452.22
6411	36452.22
6421	36452.22
6431	36452.22
6441	36452.22
6451	36452.22
6461	36452.22
6471	36452.22
6481	36452.22
6491	36452.22
6501	36452.22
6511	36452.22
6521	36452.22
6531	36452.22
6541	36452.22
6551	36452.22
6561	36452.22
6571	36452.22
6581	36452.22
6591	36452.22
6601	36452.22
6611	36452.22
6621	36452.22
6631	36452.22
6641	36452.22
6651	36452.22
6661	36452.22
6671	36452.22
6681	36452.22
6691	36452.22
6701	36452.22
6711	36452.22
6721	36452.22
6731	36452.22
6741	36452.22
6751	36452.22
6761	36452.22
6771	36452.22
6781	36452.22
6791	36452.22
6801	36452.22
6811	36452.22
6821	36452.22
6831	36452.22
6841	36452.22
6851	36452.22
6861	36452.22
6871	36452.22
6881	36452.22
6891	36452.22
6901	36452.22
6911	36452.22
6921	36452.22
6931	36452.22
6941	36452.22
6951	36452.22
6961	36452.22
6971	36452.22
6981	36452.22
6991	36452.22
7001	36452.22
7011	36452.22
7021	36452.22
7031	36452.22
7041	36452.22
7051	36452.22
7061	36452.22
7071	36452.22
7081	36452.22
7091	36452.22
7101	36452.22
7111	36452.22
7121	36452.22
7131	36452.22
7141	36452.22
7151	36452.22
7161	36452.22
7171	36452.22
7181	36452.22
7191	36452.22
7201	36452.22
7211	36452.22
7221	36115.22
7231	36115.22
7241	36115.22
7251	36115.22
7261	36115.22
7271	36115.22
7281	36115.22
7291	36115.22
7301	36115.22
7311	36115.22
7321	36115.22
7331	36115.22
7341	36115.22
7351	36115.22
7361	36115.22
7371	36115.22
7381	36115.22
7391	36115.22
7401	36115.22
7411	36115.22
7421	36115.22
7431	36115.22
7441	36115.22
7451	36115.22
7461	36115.22
7471	36115.22
7481	36115.22
7491	36115.22
7501	36115.22
7511	36115.22
7521	36115.22
7531	36115.22
7541	36115.22
7551	36115.22
7561	36115.22
7571	36115.22
7581	36115.22
7591	36115.22
7601	36115.22
7611	36115.22
7621	36115.22
7631	36115.22
7641	36115.22
7651	36115.22
7661	36115.22
7671	36115.22
7681	36115.22
7691	36115.22
7701	36115.22
7711	36115.22
7721	36115.22
7731	36115.22
7741	36115.22
7751	36115.22
7761	36115.22
7771	36115.22
7781	36115.22
7791	36115.22
7801	36115.22
7811	36115.22
7821	36115.22
7831	36115.22
7841	36115.22
7851	36115.22
7861	36115.22
7871	36115.22
7881	36115.22
7891	36115.22
7901	36115.22
7911	36115.22
7921	36115.22
7931	36115.22
7941	36115.22
7951	36115.22
7961	36115.22
7971	36115.22
7981	36115.22
7991	36115.22
8001	36115.22
8011	36115.22
8021	36115.22
8031	36115.22
8041	36115.22
8051	36115.22
8061	36115.22
8071	36115.22
8081	36115.22
8091	36115.22
8101	36115.22
8111	36115.22
8121	36115.22
8131	36115.22
8141	36115.22
8151	36115.22
8161	36115.22
8171	36115.22
8181	36115.22
8191	36115.22
8201	36115.22
8211	36115.22
8221	36115.22
8231	36115.22
8241	36115.22
8251	36115.22
8261	36115.22
8271	36115.22
8281	36115.22
8291	36115.22
8301	36115.22
8311	36115.22
8321	36115.22
8331	36115.22
8341	36115.22
8351	36115.22
8361	36115.22
8371	36115.22
8381	36115.22
8391	36115.22
8401	36115.22
8411	36115.22
8421	36115.22
8431	36115.22
8441	36115.22
8451	36115.22
8461	36115.22
8471	36115.22
8481	36115.22
8491	36115.22
8501	36115.22
8511	36115.22
8521	36115.22
8531	36115.22
8541	36115.22
8551	36115.22
8561	36115.22
8571	36115.22
8581	36115.22
8591	36115.22
8601	36115.22
8611	36115.22
8621	36115.22
8631	36115.22
8641	36115.22
8651	36115.22
8661	36115.22
8671	36115.22
8681	36115.22
8691	36115.22
8701	36115.22
8711	36115.22
8721	36115.22
8731	36115.22
8741	36115.22
8751	36115.22
8761	36115.22
8771	36115.22
8781	36115.22
8791	36115.22
8801	36115.22
8811	36115.22
8821	36115.22
8831	36115.22
8841	36115.22
8851	36115.22
8861	36115.22
8871	36115.22
8881	36115.22
8891	36115.22
8901	36115.22
8911	36115.22
8921	36115.22
8931	36115.22
8941	36115.22
8951	36115.22
8961	36115.22
8971	36115.22
8981	36115.22
8991	36115.22
9001	36115.22
9011	36115.22
9021	36115.22
9031	36115.22
9041	36115.22
9051	36115.22
9061	36115.22
9071	36115.22
9081	36115.22
9091	36115.22
9101	36115.22
9111	36115.22
9121	36115.22
9131	36115.22
9141	36115.22
9151	36115.22
9161	36115.22
9171	36115.22
9181	36115.22
9191	36115.22
9201	36115.22
9211	36115.22
9221	36115.22
9231	36115.22
9241	36115.22
9251	36115.22
9261	36115.22
9271	36115.22
9281	36115.22
9291	36115.22
9301	36115.22
9311	36115.22
9321	36115.22
9331	36115.22
9341	36115.22
9351	36115.22
9361	36115.22
9371	36115.22
9381	36115.22
9391	36115.22
9401	36115.22
9411	36115.22
9421	36115.22
9431	36115.22
9441	36115.22
9451	36115.22
9461	36115.22
9471	36115.22
9481	36115.22
9491	36115.22
9501	36115.22
9511	36115.22
9521	36115.22
9531	36115.22
9541	36115.22
9551	36115.22
9561	36115.22
9571	36115.22
9581	36115.22
9591	36115.22
9601	36115.22
9611	36115.22
9621	36115.22
9631	36115.22
9641	36115.22
9651	36115.22
9661	36115.22
9671	36115.22
9681	36115.22
9691	36115.22
9701	36115.22
9711	36115.22
9721	36115.22
9731	36115.22
9741	36115.22
9751	36115.22
9761	36115.22
9771	36115.22
9781	36115.22
9791	36115.22
9801	36115.22
9811	36115.22
9821	36115.22
9831	36115.22
9841	36115.22
9851	36115.22
9861	36115.22
9871	36115.22
9881	36115.22
9891	36115.22
9901	36115.22
9911	36115.22
9921	36115.22
9931	36115.22
9941	36115.22
9951	36115.22
9961	36115.22
9971	36115.22
9981	36115.22
9991	36115.22
10001	36115.22
10011	36115.22
10021	36115.22
10031	36115.22
10041	36115.22
10051	36115.22
10061	36115.22
10071	36115.22
10081	36115.22
10091	36115.22
10101	36115.22
10111	36115.22
10121	36115.22
10131	36115.22
10141	36115.22
10151	36115.22
10161	36115.22
10171	36115.22
10181	36115.22
10191	36115.22
10201	36115.22
10211	36115.22
10221	36115.22
10231	36115.22
10241	36115.22
10251	36115.22
10261	36115.22
10271	36115.22
10281	36115.22
10291	36115.22
10301	36115.22
10311	36115.22
10321	36115.22
10331	36115.22
10341	36115.22
10351	36115.22
10361	36115.22
10371	36115.22
10381	36115.22
10391	36115.22
10401	36115.22
10411	36115.22
10421	36115.22
10431	36115.22
10441	36115.22
10451	36115.22
10461	36115.22
10471	36115.22
10481	36115.22
10491	36115.22
10501	36115.22
10511	36115.22
10521	36115.22
10531	36115.22
10541	36115.22
10551	36115.22
10561	36115.22
10571	36115.22
10581	36115.22
10591	36115.22
10601	36115.22
10611	36115.22
10621	36115.22
10631	36115.22
10641	36115.22
10651	36115.22
10661	36115.22
10671	36115.22
10681	36115.22
10691	36115.22
10701	36115.22
10711	36115.22
10721	36115.22
10731	36115.22
10741	36115.22
10751	36115.22
10761	36115.22
10771	36115.22
10781	36115.22
10791	36115.22
10801	36115.22
10811	36115.22
10821	36115.22
10831	36115.22
10841	36115.22
10851	36115.22
10861	36115.22
10871	36115.22
10881	36115.22
10891	36115.22
10901	36115.22
10911	36115.22
10921	36115.22
10931	36115.22
10941	36115.22
10951	36115.22
10961	36115.22
10971	36115.22
10981	36115.22
10991	36115.22
11001	36115.22
11011	36115.22
11021	36115.22
11031	36115.22
11041	36115.22
11051	36115.22
11061	36115.22
11071	36115.22
11081	36115.22
11091	36115.22
11101	36115.22
11111	36115.22
11121	36115.22
11131	36115.22
11141	36115.22
11151	36115.22
11161	36115.22
11171	36115.22
11181	36115.22
11191	36115.22
11201	36115.22
11211	36115.22
11221	36115.22
11231	36115.22
11241	36115.22
11251	36115.22
11261	36115.22
11271	36115.22
11281	36115.22
11291	36115.22
11301	36115.22
11311	36115.22
11321	36115.22
11331	36115.22
11341	36115.22
11351	36115.22
11361	36115.22
11371	36115.22
11381	36115.22
11391	36115.22
11401	36115.22
11411	36115.22
11421	36115.22
11431	36115.22
11441	36115.22
11451	36115.22
11461	36115.22
11471	36115.22
11481	36115.22
11491	36115.22
11501	36115.22
11511	36115.22
11521	36115.22
11531	36115.22
11541	36115.22
11551	36115.22
11561	36115.22
11571	36115.22
11581	36115.22
11591	36115.22
11601	36115.22
11611	36115.22
11621	36115.22
11631	36115.22
11641	36115.22
11651	36115.22
11661	36115.22
11671	36115.22
11681	36115.22
11691	36115.22
11701	36115.22
11711	36115.22
11721	36115.22
11731	36115.22
11741	36115.22
11751	36115.22
11761	36115.22
11771	36115.22
11781	36115.22
11791	36115.22
11801	36115.22
11811	36115.22
11821	36115.22
11831	36115.22
11841	36115.22
11851	36115.22
11861	36115.22
11871	36115.22
11881	36115.22
11891	36115.22
11901	36115.22
11911	36115.22
11921	36115.22
11931	36115.22
11941	36115.22
11951	36115.22
11961	36115.22
11971	36115.22
11981	36115.22
11991	36115.22
12001	36115.22
12011	36115.22
12021	36115.22
12031	36115.22
12041	36115.22
12051	36115.22
12061	36115.22
12071	36115.22
12081	36115.22
12091	36115.22
12101	36115.22
12111	36115.22
12121	36115.22
12131	36115.22
12141	36115.22
12151	36115.22
12161	36115.22
12171	36115.22
12181	36115.22
12191	36115.22
12201	36115.22
12211	36115.22
12221	36115.22
12231	36115.22
12241	36115.22
12251	36115.22
12261	36115.22
12271	36115.22
12281	36115.22
12291	36115.22
12301	36115.22
12311	36115.22
12321	36115.22
12331	36115.22
12341	36115.22
12351	36115.22
12361	36115.22
12371	36115.22
12381	36115.22
12391	36115.22
12401	36115.22
12411	36115.22
12421	36115.22
12431	36115.22
12441	36115.22
12451	36115.22
12461	36115.22
12471	36115.22
12481	36115.22
12491	36115.22
12501	36115.22
12511	36115.22
