================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:39:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 50794.25

开始迭代优化...

代数   10 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 10
代数 11810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11810
代数 11820 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11820
代数 11830 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11830
代数 11840 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11840
代数 11850 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11850
代数 11860 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11860
代数 11870 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11870
代数 11880 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11880
代数 11890 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11890
代数 11900 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11900
代数 11910 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11910
代数 11920 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11920
代数 11930 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11930
代数 11940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11940
代数 11950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11950
代数 11960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11960
代数 11970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11970
代数 11980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11980
代数 11990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 11990
代数 12000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12000
代数 12010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12010
代数 12020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12020
代数 12030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12030
代数 12040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12040
代数 12050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12050
代数 12060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12060
代数 12070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12070
代数 12080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12080
代数 12090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12090
代数 12100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12100
代数 12110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12110
代数 12120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12120
代数 12130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12130
代数 12140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12140
代数 12150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12150
代数 12160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12160
代数 12170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12170
代数 12180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12180
代数 12190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12190
代数 12200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12200
代数 12210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12210
代数 12220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12220
代数 12230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12230
代数 12240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12240
代数 12250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12250
代数 12260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12260
代数 12270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12270
代数 12280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12280
代数 12290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12290
代数 12300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12300
代数 12310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12310
代数 12320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12320
代数 12330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12330
代数 12340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12340
代数 12350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12350
代数 12360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12360
代数 12370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12370
代数 12380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12380
代数 12390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12390
代数 12400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12400
代数 12410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12410
代数 12420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12420
代数 12430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12430
代数 12440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12440
代数 12450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12450
代数 12460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12460
代数 12470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12470
代数 12480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12480
代数 12490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12490
代数 12500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12500
代数 12510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12510
代数 12520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12520
代数 12530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12530
代数 12540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12540
代数 12550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12550
代数 12560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12560
代数 12570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12570
代数 12580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12580
代数 12590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12590
代数 12600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12600
代数 12610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12610
代数 12620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12620
代数 12630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12630
代数 12640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12640
代数 12650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12650
代数 12660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12660
代数 12670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12670
代数 12680 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12680
代数 12690 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12690
代数 12700 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12700
代数 12710 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12710
代数 12720 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12720
代数 12730 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12730
代数 12740 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12740
代数 12750 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12750
代数 12760 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12760
代数 12770 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12770
代数 12780 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12780
代数 12790 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12790
代数 12800 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12800
代数 12810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12810
代数 12820 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12820
代数 12830 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12830
代数 12840 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12840
代数 12850 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12850
代数 12860 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12860
代数 12870 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12870
代数 12880 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12880
代数 12890 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12890
代数 12900 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12900
代数 12910 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12910
代数 12920 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12920
代数 12930 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12930
代数 12940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12940
代数 12950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12950
代数 12960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12960
代数 12970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12970
代数 12980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12980
代数 12990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 12990
代数 13000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13000
代数 13010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13010
代数 13020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13020
代数 13030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13030
代数 13040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13040
代数 13050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13050
代数 13060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13060
代数 13070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13070
代数 13080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13080
代数 13090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13090
代数 13100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13100
代数 13110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13110
代数 13120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13120
代数 13130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13130
代数 13140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13140
代数 13150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13150
代数 13160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13160
代数 13170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13170
代数 13180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13180
代数 13190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13190
代数 13200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13200
代数 13210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13210
代数 13220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13220
代数 13230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13230
代数 13240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13240
代数 13250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13250
代数 13260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13260
代数 13270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13270
代数 13280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13280
代数 13290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13290
代数 13300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13300
代数 13310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13310
代数 13320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13320
代数 13330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13330
代数 13340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13340
代数 13350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13350
代数 13360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13360
代数 13370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13370
代数 13380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13380
代数 13390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13390
代数 13400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13400
代数 13410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13410
代数 13420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13420
代数 13430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13430
代数 13440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13440
代数 13450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13450
代数 13460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13460
代数 13470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13470
代数 13480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13480
代数 13490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13490
代数 13500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13500
代数 13510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13510
代数 13520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13520
代数 13530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13530
代数 13540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13540
代数 13550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13550
代数 13560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13560
代数 13570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13570
代数 13580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13580
代数 13590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13590
代数 13600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13600
代数 13610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13610
代数 13620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13620
代数 13630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13630
代数 13640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13640
代数 13650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13650
代数 13660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13660
代数 13670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13670
代数 13680 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13680
代数 13690 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13690
代数 13700 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13700
代数 13710 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13710
代数 13720 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13720
代数 13730 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13730
代数 13740 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13740
代数 13750 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13750
代数 13760 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13760
代数 13770 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13770
代数 13780 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13780
代数 13790 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13790
代数 13800 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13800
代数 13810 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13810
代数 13820 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13820
代数 13830 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13830
代数 13840 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13840
代数 13850 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13850
代数 13860 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13860
代数 13870 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13870
代数 13880 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13880
代数 13890 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13890
代数 13900 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13900
代数 13910 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13910
代数 13920 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13920
代数 13930 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13930
代数 13940 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13940
代数 13950 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13950
代数 13960 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13960
代数 13970 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13970
代数 13980 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13980
代数 13990 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 13990
代数 14000 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14000
代数 14010 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14010
代数 14020 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14020
代数 14030 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14030
代数 14040 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14040
代数 14050 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14050
代数 14060 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14060
代数 14070 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14070
代数 14080 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14080
代数 14090 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14090
代数 14100 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14100
代数 14110 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14110
代数 14120 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14120
代数 14130 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14130
代数 14140 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14140
代数 14150 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14150
代数 14160 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14160
代数 14170 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14170
代数 14180 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14180
代数 14190 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14190
代数 14200 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14200
代数 14210 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14210
代数 14220 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14220
代数 14230 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14230
代数 14240 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14240
代数 14250 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14250
代数 14260 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14260
代数 14270 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14270
代数 14280 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14280
代数 14290 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14290
代数 14300 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14300
代数 14310 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14310
代数 14320 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14320
代数 14330 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14330
代数 14340 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14340
代数 14350 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14350
代数 14360 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14360
代数 14370 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14370
代数 14380 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14380
代数 14390 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14390
代数 14400 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14400
代数 14410 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14410
代数 14420 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14420
代数 14430 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14430
代数 14440 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14440
代数 14450 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14450
代数 14460 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14460
代数 14470 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14470
代数 14480 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14480
代数 14490 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14490
代数 14500 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14500
代数 14510 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14510
代数 14520 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14520
代数 14530 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14530
代数 14540 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14540
代数 14550 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14550
代数 14560 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14560
代数 14570 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14570
代数 14580 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14580
代数 14590 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14590
代数 14600 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14600
代数 14610 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14610
代数 14620 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14620
代数 14630 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14630
代数 14640 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14640
代数 14650 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14650
代数 14660 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14660
代数 14670 | 最优 Makespan: 50794.25 | 改进: +0.00% | 停滞: 14670
