================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 46176.00

开始迭代优化...

代数   10 | 最优 Makespan: 46176.00 | 改进: +0.00% | 停滞: 10
代数 35280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26292
代数 35290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26302
代数 35300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26312
代数 35310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26322
代数 35320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26332
代数 35330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26342
代数 35340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26352
代数 35350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26362
代数 35360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26372
代数 35370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26382
代数 35380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26392
代数 35390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26402
代数 35400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26412
代数 35410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26422
代数 35420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26432
代数 35430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26442
代数 35440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26452
代数 35450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26462
代数 35460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26472
代数 35470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26482
代数 35480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26492
代数 35490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26502
代数 35500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26512
代数 35510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26522
代数 35520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26532
代数 35530 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26542
代数 35540 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26552
代数 35550 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26562
代数 35560 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26572
代数 35570 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26582
代数 35580 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26592
代数 35590 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26602
代数 35600 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26612
代数 35610 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26622
代数 35620 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26632
代数 35630 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26642
代数 35640 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26652
代数 35650 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26662
代数 35660 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26672
代数 35670 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26682
代数 35680 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26692
代数 35690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26702
代数 35700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26712
代数 35710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26722
代数 35720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26732
代数 35730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26742
代数 35740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26752
代数 35750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26762
代数 35760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26772
代数 35770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26782
代数 35780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26792
代数 35790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26802
代数 35800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26812
代数 35810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26822
代数 35820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26832
代数 35830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26842
代数 35840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26852
代数 35850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26862
代数 35860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26872
代数 35870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26882
代数 35880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26892
代数 35890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26902
代数 35900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26912
代数 35910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26922
代数 35920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26932
代数 35930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26942
代数 35940 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26952
代数 35950 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26962
代数 35960 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26972
代数 35970 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26982
代数 35980 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 26992
代数 35990 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27002
代数 36000 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27012
代数 36010 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27022
代数 36020 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27032
代数 36030 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27042
代数 36040 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27052
代数 36050 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27062
代数 36060 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27072
代数 36070 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27082
代数 36080 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27092
代数 36090 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27102
代数 36100 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27112
代数 36110 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27122
代数 36120 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27132
代数 36130 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27142
代数 36140 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27152
代数 36150 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27162
代数 36160 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27172
代数 36170 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27182
代数 36180 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27192
代数 36190 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27202
代数 36200 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27212
代数 36210 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27222
代数 36220 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27232
代数 36230 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27242
代数 36240 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27252
代数 36250 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27262
代数 36260 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27272
代数 36270 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27282
代数 36280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27292
代数 36290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27302
代数 36300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27312
代数 36310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27322
代数 36320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27332
代数 36330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27342
代数 36340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27352
代数 36350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27362
代数 36360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27372
代数 36370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27382
代数 36380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27392
代数 36390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27402
代数 36400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27412
代数 36410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27422
代数 36420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27432
代数 36430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27442
代数 36440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27452
代数 36450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27462
代数 36460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27472
代数 36470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27482
代数 36480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27492
代数 36490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27502
代数 36500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27512
代数 36510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27522
代数 36520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27532
代数 36530 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27542
代数 36540 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27552
代数 36550 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27562
代数 36560 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27572
代数 36570 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27582
代数 36580 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27592
代数 36590 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27602
代数 36600 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27612
代数 36610 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27622
代数 36620 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27632
代数 36630 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27642
代数 36640 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27652
代数 36650 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27662
代数 36660 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27672
代数 36670 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27682
代数 36680 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27692
代数 36690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27702
代数 36700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27712
代数 36710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27722
代数 36720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27732
代数 36730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27742
代数 36740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27752
代数 36750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27762
代数 36760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27772
代数 36770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27782
代数 36780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27792
代数 36790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27802
代数 36800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27812
代数 36810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27822
代数 36820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27832
代数 36830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27842
代数 36840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27852
代数 36850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27862
代数 36860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27872
代数 36870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27882
代数 36880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27892
代数 36890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27902
代数 36900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27912
代数 36910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27922
代数 36920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27932
代数 36930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27942
代数 36940 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27952
代数 36950 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27962
代数 36960 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27972
代数 36970 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27982
代数 36980 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 27992
代数 36990 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28002
代数 37000 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28012
代数 37010 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28022
代数 37020 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28032
代数 37030 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28042
代数 37040 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28052
代数 37050 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28062
代数 37060 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28072
代数 37070 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28082
代数 37080 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28092
代数 37090 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28102
代数 37100 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28112
代数 37110 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28122
代数 37120 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28132
代数 37130 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28142
代数 37140 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28152
代数 37150 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28162
代数 37160 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28172
代数 37170 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28182
代数 37180 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28192
代数 37190 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28202
代数 37200 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28212
代数 37210 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28222
代数 37220 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28232
代数 37230 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28242
代数 37240 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28252
代数 37250 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28262
代数 37260 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28272
代数 37270 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28282
代数 37280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28292
代数 37290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28302
代数 37300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28312
代数 37310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28322
代数 37320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28332
代数 37330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28342
代数 37340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28352
代数 37350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28362
代数 37360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28372
代数 37370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28382
代数 37380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28392
代数 37390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28402
代数 37400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28412
代数 37410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28422
代数 37420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28432
代数 37430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28442
代数 37440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28452
代数 37450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28462
代数 37460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28472
代数 37470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28482
代数 37480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28492
代数 37490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28502
代数 37500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28512
代数 37510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28522
代数 37520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28532
代数 37530 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28542
代数 37540 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28552
代数 37550 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28562
代数 37560 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28572
代数 37570 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28582
代数 37580 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28592
代数 37590 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28602
代数 37600 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28612
代数 37610 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28622
代数 37620 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28632
代数 37630 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28642
代数 37640 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28652
代数 37650 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28662
代数 37660 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28672
代数 37670 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28682
代数 37680 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28692
代数 37690 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28702
代数 37700 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28712
代数 37710 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28722
代数 37720 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28732
代数 37730 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28742
代数 37740 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28752
代数 37750 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28762
代数 37760 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28772
代数 37770 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28782
代数 37780 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28792
代数 37790 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28802
代数 37800 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28812
代数 37810 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28822
代数 37820 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28832
代数 37830 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28842
代数 37840 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28852
代数 37850 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28862
代数 37860 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28872
代数 37870 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28882
代数 37880 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28892
代数 37890 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28902
代数 37900 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28912
代数 37910 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28922
代数 37920 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28932
代数 37930 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28942
代数 37940 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28952
代数 37950 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28962
代数 37960 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28972
代数 37970 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28982
代数 37980 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 28992
代数 37990 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29002
代数 38000 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29012
代数 38010 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29022
代数 38020 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29032
代数 38030 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29042
代数 38040 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29052
代数 38050 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29062
代数 38060 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29072
代数 38070 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29082
代数 38080 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29092
代数 38090 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29102
代数 38100 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29112
代数 38110 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29122
代数 38120 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29132
代数 38130 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29142
代数 38140 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29152
代数 38150 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29162
代数 38160 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29172
代数 38170 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29182
代数 38180 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29192
代数 38190 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29202
代数 38200 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29212
代数 38210 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29222
代数 38220 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29232
代数 38230 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29242
代数 38240 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29252
代数 38250 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29262
代数 38260 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29272
代数 38270 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29282
代数 38280 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29292
代数 38290 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29302
代数 38300 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29312
代数 38310 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29322
代数 38320 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29332
代数 38330 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29342
代数 38340 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29352
代数 38350 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29362
代数 38360 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29372
代数 38370 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29382
代数 38380 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29392
代数 38390 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29402
代数 38400 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29412
代数 38410 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29422
代数 38420 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29432
代数 38430 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29442
代数 38440 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29452
代数 38450 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29462
代数 38460 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29472
代数 38470 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29482
代数 38480 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29492
代数 38490 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29502
代数 38500 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29512
代数 38510 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29522
代数 38520 | 最优 Makespan: 45735.68 | 改进: +0.00% | 停滞: 29532
